3,13,2,16,0.2,2,3,2,2,1,259.09,1,18,3,3,2,2,14,1,1,3,3
3,13,2,17,0.8,2,1,2,2,1,229.76,1,10,1,3,2,2,19,1,3,1,3
3,13,2,18,0.2,1,2,1,1,1,271.35,1,1,1,1,1,1,13,3,3,2,2
3,13,2,19,0.1,2,3,2,2,1,199.07,1,5,3,1,2,2,18,3,1,1,3
3,13,2,20,0.1,1,1,1,1,1,268.76,1,20,3,1,3,1,6,3,1,3,1
3,13,2,21,0.4,2,2,2,2,1,233.58,1,7,3,1,2,2,3,1,3,2,2
3,13,2,22,0.4,1,1,1,1,1,242.42,1,3,1,3,1,3,8,1,3,1,3
3,13,2,23,0.2,3,1,2,2,1,262.27,1,2,3,3,1,1,9,1,3,1,3
3,13,2,24,0.8,2,3,2,2,1,154.41,1,4,3,1,2,2,3,3,3,1,1
3,13,2,25,0.2,1,2,1,1,1,288.33,1,12,1,1,1,1,18,3,3,2,2
3,13,2,26,1.8,1,2,1,1,1,218.33,1,14,3,1,3,1,15,3,3,2,2
3,13,2,27,0.4,1,2,1,1,1,292.26,1,6,1,1,1,1,11,3,1,2,2
3,13,2,28,0.1,2,2,2,2,1,367.64,0,14,1,1,2,2,3,1,1,2,2
3,13,2,29,0.05,2,1,2,1,0,288.16,1,19,1,1,2,2,2,1,3,1,3
3,13,2,30,0.1,3,1,2,2,1,265.2,1,10,3,1,1,3,20,3,3,3,3
3,13,2,31,0.8,1,1,1,1,1,229.03,1,4,3,3,3,3,18,3,1,3,1
3,13,2,32,0.4,2,3,2,2,1,236.75,1,14,1,3,2,2,10,1,3,3,1
3,13,2,33,0.8,1,1,1,1,1,249.01,1,10,1,3,1,3,18,1,3,1,3
3,13,2,34,0.2,1,1,1,1,1,244.55,1,7,1,1,1,1,10,3,3,3,3
3,13,2,35,0.2,1,1,1,1,1,295.61,1,17,1,1,1,1,16,1,1,1,1
3,13,2,36,0.2,2,2,2,2,1,258.67,1,18,1,1,2,2,17,1,3,2,2
3,13,2,37,0.1,1,3,1,1,1,264.61,1,18,1,3,1,3,6,1,1,3,3
3,13,2,38,1.8,3,1,2,2,1,225.69,1,16,1,1,3,3,9,1,3,1,3
3,13,2,39,0.05,3,1,2,1,0,320.82,0,12,1,1,3,3,9,1,1,1,1
3,13,2,40,0.4,3,1,2,2,1,273.15,1,1,1,3,3,1,9,1,3,1,3
3,13,2,41,0.8,3,2,2,2,1,235.58,1,11,1,1,3,3,4,1,3,2,2
3,13,2,42,1.8,1,2,NaN,NaN,NaN,NaN,NaN,11,1,1,1,1,16,1,1,2,2
3,13,2,43,0.4,3,1,2,2,1,257.4,1,19,3,3,1,1,15,3,3,3,3
3,13,2,44,0.8,1,2,1,2,0,262.73,1,2,1,1,1,1,10,3,3,2,2
3,13,2,45,0.05,3,1,2,2,1,267.81,1,13,3,3,1,1,2,3,3,3,3
3,13,2,46,0.4,1,1,1,1,1,424.01,0,19,3,3,3,3,1,3,3,3,3
3,13,2,47,1.8,3,3,2,2,1,269.25,1,19,1,3,3,1,19,3,3,1,1
3,13,2,48,0.8,1,3,1,1,1,264.44,1,1,3,3,3,3,11,1,1,3,3
3,13,2,49,1.8,1,3,1,1,1,342.44,0,8,3,1,3,1,8,3,1,1,3
3,13,2,50,0.4,3,2,2,2,1,293.62,1,19,3,1,1,3,8,3,1,2,2
3,13,2,51,1.8,1,1,NaN,NaN,NaN,NaN,NaN,2,3,1,3,1,7,3,1,3,1
3,13,2,52,1.8,2,1,NaN,NaN,NaN,NaN,NaN,10,1,3,2,2,14,1,3,1,3
3,13,2,53,0.1,1,1,1,1,1,264.47,1,1,3,3,3,3,13,3,1,3,1
3,13,2,54,0.1,2,1,2,2,1,342.07,0,10,1,3,2,2,18,1,1,1,1
3,13,2,55,0.1,3,3,2,2,1,298.14,1,13,1,3,3,1,13,3,1,1,3
3,13,2,56,0.05,3,1,2,2,1,296.02,1,20,3,1,1,3,9,3,1,3,1
3,13,2,57,0.2,3,3,2,2,1,391.74,0,12,3,3,1,1,18,1,3,3,1
3,13,2,58,0.05,1,1,1,1,1,271.5,1,3,3,3,3,3,18,3,3,3,3
3,13,2,59,1.8,1,1,1,1,1,248.03,1,8,1,3,1,3,3,1,1,1,1
3,13,2,60,0.2,1,1,1,1,1,210.46,1,7,1,3,1,3,2,3,1,3,1
3,13,2,61,0.1,1,2,1,1,1,270.55,1,20,3,1,3,1,15,3,1,2,2
3,13,2,62,0.05,1,3,1,1,1,306.99,0,5,3,3,3,3,5,1,3,3,1
3,13,2,63,0.8,1,3,1,1,1,300.02,0,18,1,1,1,1,3,3,3,1,1
3,13,2,64,0.1,1,3,1,1,1,282.94,1,5,1,1,1,1,8,1,3,3,1
3,13,2,65,0.2,3,1,2,2,1,226.18,1,16,3,3,1,1,2,1,1,1,1
3,13,2,66,0.8,3,1,2,2,1,167.16,1,14,1,1,3,3,6,1,3,1,3
3,13,2,67,0.8,2,1,2,2,1,210.39,1,18,3,1,2,2,5,1,1,1,1
3,13,2,68,0.8,1,1,1,1,1,247.31,1,3,3,3,3,3,4,1,1,1,1
3,13,2,69,0.05,1,2,1,1,1,709.77,0,20,1,1,1,1,20,1,3,2,2
3,13,2,70,0.4,1,1,1,1,1,249.21,1,15,3,3,3,3,15,1,3,1,3
3,13,2,71,0.2,2,2,2,2,1,292.42,1,11,1,1,2,2,15,3,1,2,2
3,13,2,72,0.4,1,2,1,1,1,328.75,0,4,3,1,3,1,18,1,3,2,2
3,13,2,73,0.05,1,3,1,1,1,289.21,1,18,1,1,1,1,20,3,1,1,3
3,13,2,74,0.2,2,3,2,2,1,231.66,1,5,3,3,2,2,4,1,1,3,3
3,13,2,75,0.4,3,3,2,2,1,263.95,1,12,1,3,3,1,11,3,3,1,1
3,13,2,76,0.4,2,2,2,1,0,360.96,0,19,1,3,2,2,8,3,1,2,2
3,13,2,77,0.1,3,1,2,2,1,290.86,1,8,1,1,3,3,15,1,3,1,3
3,13,2,78,0.1,3,2,2,2,1,222.81,1,12,3,1,1,3,12,1,3,2,2
3,13,3,1,0.4,2,1,2,2,1,256.95,1,18,3,3,2,2,18,3,3,3,3
3,13,3,2,0.2,1,2,1,1,1,266.91,1,7,3,1,3,1,1,1,3,2,2
3,13,3,3,0.8,1,3,NaN,NaN,NaN,NaN,NaN,10,3,1,3,1,14,1,1,3,3
3,13,3,4,0.1,1,2,1,1,1,291.82,1,12,1,3,1,3,1,3,3,2,2
3,13,3,5,0.05,2,1,2,2,1,334.96,0,2,3,3,2,2,17,1,1,1,1
3,13,3,6,0.05,2,3,2,2,1,331.52,0,7,1,3,2,2,2,1,1,3,3
3,13,3,7,0.4,3,3,2,2,1,283.35,1,18,1,3,3,1,1,1,3,3,1
3,13,3,8,0.2,1,1,1,1,1,253.99,1,20,3,1,3,1,2,3,3,3,3
3,13,3,9,0.4,1,1,1,1,1,286.36,1,15,1,1,1,1,10,3,3,3,3
3,13,3,10,0.2,3,2,2,2,1,168.62,1,6,3,1,1,3,19,1,1,2,2
3,13,3,11,0.8,3,1,2,2,1,238.48,1,2,1,3,3,1,2,1,3,1,3
3,13,3,12,0.8,3,3,2,2,1,276.63,1,14,3,3,1,1,17,1,1,3,3
3,13,3,13,0.05,1,2,1,1,1,301.89,0,9,1,3,1,3,2,3,1,2,2
3,13,3,14,1.8,3,2,2,2,1,256.45,1,17,3,1,1,3,15,1,1,2,2
3,13,3,15,0.1,1,3,1,1,1,251.11,1,2,1,1,1,1,18,3,3,1,1
3,13,3,16,0.8,1,1,1,1,1,233.55,1,19,1,1,1,1,14,3,1,3,1
3,13,3,17,0.4,2,3,2,2,1,262.85,1,6,3,1,2,2,7,1,3,3,1
3,13,3,18,0.05,2,3,2,1,0,277.13,1,4,3,3,2,2,3,3,3,1,1
3,13,3,19,0.8,1,3,1,2,0,190.45,1,18,3,1,3,1,17,1,1,3,3
3,13,3,20,0.2,1,2,1,1,1,247.36,1,17,1,3,1,3,15,3,3,2,2
3,13,3,21,0.1,1,3,1,1,1,318.33,0,3,1,1,1,1,3,3,1,1,3
3,13,3,22,0.05,2,3,2,1,0,306.72,0,13,3,3,2,2,17,3,1,1,3
3,13,3,23,0.4,1,3,1,1,1,420.01,0,15,1,1,1,1,13,1,3,3,1
3,13,3,24,0.2,1,2,1,1,1,254.03,1,7,3,3,3,3,12,1,3,2,2
3,13,3,25,1.8,3,2,2,2,1,224.12,1,2,3,1,1,3,13,3,3,2,2
3,13,3,26,0.2,3,1,2,2,1,244.93,1,20,3,1,1,3,4,3,1,3,1
3,13,3,27,0.4,3,1,2,2,1,86.239,2,12,3,3,1,1,9,1,1,1,1
3,13,3,28,0.8,2,1,2,2,1,232.9,1,6,1,1,2,2,11,3,3,3,3
3,13,3,29,1.8,1,3,1,1,1,249.52,1,9,3,3,3,3,13,3,1,1,3
3,13,3,30,0.05,1,1,1,1,1,346.22,0,16,3,3,3,3,20,1,1,1,1
3,13,3,31,0.4,1,1,1,1,1,250.39,1,15,1,1,1,1,5,1,1,1,1
3,13,3,32,0.4,1,1,1,1,1,307.1,0,15,3,1,3,1,5,3,1,3,1
3,13,3,33,0.1,2,1,2,2,1,254.47,1,5,3,3,2,2,2,3,3,3,3
3,13,3,34,0.1,3,3,2,2,1,305,0,12,3,1,1,3,9,1,1,3,3
3,13,3,35,0.1,1,1,1,1,1,262.12,1,6,3,3,3,3,14,3,1,3,1
3,13,3,36,0.05,1,3,1,1,1,333.24,0,3,3,1,3,1,11,3,1,1,3
3,13,3,37,0.2,1,2,1,1,1,260.33,1,13,3,1,3,1,11,3,3,2,2
3,13,3,38,0.1,1,1,1,1,1,274.77,1,3,3,1,3,1,9,3,3,3,3
3,13,3,39,1.8,1,3,1,1,1,238.32,1,16,1,1,1,1,16,1,1,3,3
3,13,3,40,0.8,3,3,2,2,1,227.8,1,2,3,3,1,1,11,1,3,3,1
3,13,3,41,0.1,2,3,2,1,0,252.49,1,15,1,3,2,2,11,3,3,1,1
3,13,3,42,0.8,3,1,2,2,1,227.4,1,6,1,1,3,3,2,3,1,3,1
3,13,3,43,0.1,1,3,1,1,1,260.43,1,19,3,3,3,3,5,1,1,3,3
3,13,3,44,0.1,3,2,2,2,1,250.91,1,13,1,1,3,3,1,3,3,2,2
3,13,3,45,0.2,2,3,2,1,0,154.64,1,3,1,3,2,2,5,1,3,3,1
3,13,3,46,1.8,3,3,2,2,1,200.69,1,11,1,3,3,1,11,3,1,1,3
3,13,3,47,1.8,1,3,1,1,1,39.135,2,2,3,3,3,3,16,3,1,1,3
3,13,3,48,0.2,1,3,1,1,1,223.61,1,8,1,3,1,3,1,1,1,3,3
3,13,3,49,0.1,1,3,1,1,1,283.09,1,12,3,3,3,3,18,1,1,3,3
3,13,3,50,0.4,1,3,1,1,1,83.321,2,6,1,3,1,3,17,3,3,1,1
3,13,3,51,0.05,3,3,2,2,1,301.51,0,12,3,1,1,3,11,3,1,1,3
3,13,3,52,0.4,3,1,2,2,1,268.22,1,10,3,1,1,3,2,3,3,3,3
3,13,3,53,1.8,2,3,2,2,1,209.95,1,13,3,1,2,2,9,1,3,3,1
3,13,3,54,0.1,2,1,2,1,0,242.7,1,3,3,1,2,2,11,3,1,3,1
3,13,3,55,0.2,1,2,1,1,1,233.88,1,17,3,1,3,1,10,1,1,2,2
3,13,3,56,0.05,3,1,2,2,1,342.75,0,16,3,1,1,3,8,3,3,3,3
3,13,3,57,1.8,2,3,2,2,1,219.74,1,8,1,3,2,2,20,1,3,3,1
3,13,3,58,0.05,3,2,2,2,1,261.11,1,2,1,1,3,3,19,3,3,2,2
3,13,3,59,0.05,2,1,2,1,0,241.45,1,4,1,1,2,2,16,3,3,3,3
3,13,3,60,0.05,1,2,1,2,0,344.83,0,4,1,1,1,1,2,1,3,2,2
3,13,3,61,0.8,1,3,1,1,1,220.59,1,2,1,1,1,1,8,1,3,3,1
3,13,3,62,0.2,2,3,2,2,1,358.23,0,4,1,1,2,2,18,3,3,1,1
3,13,3,63,1.8,1,2,1,1,1,251.45,1,15,3,3,3,3,13,1,1,2,2
3,13,3,64,0.1,1,2,1,1,1,274.13,1,17,3,3,3,3,12,3,3,2,2
3,13,3,65,0.8,1,1,1,1,1,244.36,1,1,3,1,3,1,1,3,1,3,1
3,13,3,66,1.8,1,3,1,1,1,261.65,1,10,1,1,1,1,5,1,3,3,1
3,13,3,67,1.8,3,1,2,2,1,241.71,1,1,3,1,1,3,2,3,1,3,1
3,13,3,68,0.8,1,2,1,1,1,231.97,1,8,3,3,3,3,3,1,1,2,2
3,13,3,69,0.2,1,2,1,2,0,322.71,0,7,1,1,1,1,13,1,1,2,2
3,13,3,70,0.4,1,3,1,1,1,252.77,1,17,1,1,1,1,17,3,1,1,3
3,13,3,71,0.4,1,2,1,1,1,286.9,1,11,3,3,3,3,7,3,3,2,2
3,13,3,72,0.8,2,1,2,2,1,249.61,1,1,3,1,2,2,3,3,1,3,1
3,13,3,73,0.2,3,3,2,2,1,230.8,1,13,1,1,3,3,9,1,3,3,1
3,13,3,74,0.05,1,3,1,1,1,243.12,1,6,1,1,1,1,15,3,1,1,3
3,13,3,75,1.8,2,1,NaN,NaN,NaN,NaN,NaN,18,3,3,2,2,10,1,1,1,1
3,13,3,76,1.8,1,2,1,1,1,222.83,1,10,1,3,1,3,5,3,3,2,2
3,13,3,77,0.4,3,3,2,2,1,267.07,1,15,3,3,1,1,4,3,1,1,3
3,13,3,78,0.8,3,3,2,2,1,222.24,1,12,3,3,1,1,6,1,1,3,3
3,13,4,1,0.1,2,1,2,2,1,283.34,1,5,1,1,2,2,19,1,1,1,1
3,13,4,2,0.8,1,2,1,1,1,283.11,1,15,3,3,3,3,3,1,3,2,2
3,13,4,3,0.8,1,2,1,1,1,297.13,1,7,1,3,1,3,15,1,1,2,2
3,13,4,4,0.8,1,3,NaN,NaN,NaN,NaN,NaN,4,3,1,3,1,1,3,3,1,1
3,13,4,5,1.8,3,2,2,2,1,222.11,1,19,1,1,3,3,14,1,1,2,2
3,13,4,6,0.2,2,1,2,2,1,292.07,1,14,1,3,2,2,9,3,1,3,1
3,13,4,7,1.8,1,3,1,1,1,224.39,1,1,1,3,1,3,20,3,1,1,3
3,13,4,8,0.1,1,1,1,1,1,255.89,1,18,1,3,1,3,19,3,3,3,3
3,13,4,9,0.05,2,1,2,2,1,289.24,1,14,3,1,2,2,8,3,1,3,1
3,13,4,10,0.1,3,1,2,2,1,211.74,1,5,1,1,3,3,19,1,3,1,3
3,13,4,11,0.8,2,3,2,2,1,288.09,1,8,1,1,2,2,16,1,1,3,3
3,13,4,12,1.8,1,1,1,1,1,258.51,1,20,3,1,3,1,18,3,3,3,3
3,13,4,13,0.1,1,2,1,2,0,330.61,0,8,3,1,3,1,11,3,1,2,2
3,13,4,14,0.2,1,1,1,1,1,251.65,1,17,1,1,1,1,11,1,1,1,1
3,13,4,15,0.8,1,1,1,1,1,270.02,1,13,1,3,1,3,5,1,3,1,3
3,13,4,16,0.2,3,2,2,2,1,299.48,1,16,3,3,1,1,6,3,1,2,2
3,13,4,17,0.05,3,1,2,2,1,232.99,1,5,3,1,1,3,14,1,3,1,3
3,13,4,18,0.1,2,1,2,2,1,275.86,1,18,1,3,2,2,13,1,1,1,1
3,13,4,19,0.4,3,2,2,2,1,334.46,0,16,1,3,3,1,1,3,3,2,2
3,13,4,20,1.8,2,3,2,1,0,265.37,1,4,3,3,2,2,14,1,1,3,3
3,13,4,21,0.1,3,2,2,2,1,312.79,0,2,3,3,1,1,17,3,3,2,2
3,13,4,22,0.05,1,2,1,1,1,337.63,0,12,3,1,3,1,1,3,3,2,2
3,13,4,23,0.1,2,2,2,2,1,279.03,1,16,1,3,2,2,9,3,1,2,2
3,13,4,24,1.8,1,3,1,1,1,260.97,1,10,3,1,3,1,1,1,3,3,1
3,13,4,25,0.05,2,1,2,2,1,290.79,1,11,3,1,2,2,4,1,1,1,1
3,13,4,26,0.4,3,3,2,2,1,258.37,1,5,3,1,1,3,7,1,1,3,3
3,13,4,27,0.1,1,3,1,1,1,405.55,0,19,1,1,1,1,3,1,1,3,3
3,13,4,28,0.1,3,1,2,2,1,145.38,1,16,3,3,1,1,17,1,1,1,1
3,13,4,29,0.1,1,3,1,1,1,334.38,0,16,3,1,3,1,9,1,1,3,3
3,13,4,30,0.2,1,3,1,1,1,246.94,1,6,3,3,3,3,15,3,3,1,1
3,13,4,31,1.8,1,3,1,1,1,254.15,1,20,3,3,3,3,2,3,1,1,3
3,13,4,32,0.4,2,3,2,2,1,295.19,1,13,3,1,2,2,14,1,3,3,1
3,13,4,33,0.8,1,1,1,1,1,218.64,1,18,1,1,1,1,5,1,1,1,1
3,13,4,34,0.8,2,3,2,1,0,266.58,1,7,3,3,2,2,6,3,1,1,3
3,13,4,35,1.8,1,3,1,1,1,256.49,1,1,3,3,3,3,18,3,3,1,1
3,13,4,36,0.8,2,1,2,2,1,249.24,1,2,1,1,2,2,4,1,1,1,1
3,13,4,37,0.1,3,2,2,2,1,311.55,0,17,3,1,1,3,13,3,1,2,2
3,13,4,38,0.1,3,1,2,2,1,293.56,1,13,3,1,1,3,16,3,1,3,1
3,13,4,39,0.4,1,3,1,1,1,263.51,1,19,3,1,3,1,12,3,1,1,3
3,13,4,40,1.8,2,2,2,2,1,224.13,1,3,1,3,2,2,5,1,1,2,2
3,13,4,41,0.4,3,2,2,2,1,312.32,0,5,3,3,1,1,9,1,3,2,2
3,13,4,42,0.4,1,1,1,1,1,296.97,1,12,3,1,3,1,3,3,3,3,3
3,13,4,43,0.05,1,2,1,1,1,306.54,0,16,1,3,1,3,4,1,1,2,2
3,13,4,44,1.8,2,2,2,2,1,208.97,1,9,1,1,2,2,14,3,1,2,2
3,13,4,45,0.4,3,1,2,2,1,250.97,1,1,3,1,1,3,19,1,1,1,1
3,13,4,46,0.1,1,2,1,1,1,338.3,0,11,3,1,3,1,5,3,3,2,2
3,13,4,47,0.05,1,2,1,1,1,276.89,1,3,1,3,1,3,9,3,3,2,2
3,13,4,48,0.4,2,2,2,2,1,257.91,1,8,1,1,2,2,16,3,1,2,2
3,13,4,49,0.8,1,1,1,1,1,262.3,1,2,1,1,1,1,11,3,1,3,1
3,13,4,50,0.8,1,1,1,1,1,330.64,0,4,3,3,3,3,3,1,1,1,1
3,13,4,51,0.4,1,2,1,1,1,261.35,1,12,3,3,3,3,13,1,1,2,2
3,13,4,52,0.8,1,2,1,1,1,265.17,1,20,1,3,1,3,16,3,1,2,2
3,13,4,53,0.05,1,3,1,1,1,291.07,1,18,1,3,1,3,5,1,1,3,3
3,13,4,54,0.4,1,2,1,1,1,287.61,1,8,1,1,1,1,13,3,3,2,2
3,13,4,55,0.05,1,1,1,1,1,302.45,0,10,3,3,3,3,10,3,3,3,3
3,13,4,56,0.8,3,3,2,2,1,224.47,1,7,1,1,3,3,10,3,1,1,3
