3,5,1,43,0.4,1,1,1,1,1,224.4,1,10,3,3,3,3,16,1,1,1,1
3,5,1,44,0.1,1,2,1,1,1,262.1,1,10,3,1,3,1,3,3,1,2,2
3,5,1,45,0.1,1,1,1,1,1,238.93,1,18,3,3,3,3,18,3,3,3,3
3,5,1,46,0.2,2,2,2,2,1,326.18,0,2,3,1,2,2,11,3,1,2,2
3,5,1,47,0.4,3,3,2,2,1,252.29,1,18,1,3,3,1,2,3,1,1,3
3,5,1,48,0.05,3,3,2,2,1,325.39,0,2,1,1,3,3,9,1,1,3,3
3,5,1,49,1.8,3,1,2,2,1,205.23,1,15,1,3,3,1,8,1,1,1,1
3,5,1,50,0.8,3,3,2,2,1,272.7,1,9,1,1,3,3,15,3,3,1,1
3,5,1,51,0.8,1,3,1,1,1,259.87,1,17,1,3,1,3,13,3,1,1,3
3,5,1,52,0.2,1,1,1,1,1,212.47,1,5,3,3,3,3,2,3,3,3,3
3,5,1,53,0.05,3,3,2,2,1,321.61,0,16,1,3,3,1,14,3,1,1,3
3,5,1,54,1.8,1,3,1,1,1,249.63,1,2,3,3,3,3,5,1,1,3,3
3,5,1,55,1.8,3,2,2,2,1,239.44,1,2,1,3,3,1,13,1,3,2,2
3,5,1,56,1.8,1,2,1,1,1,277.2,1,4,3,1,3,1,6,3,3,2,2
3,5,1,57,1.8,1,3,1,1,1,292.88,1,17,3,1,3,1,1,1,1,3,3
3,5,1,58,0.2,2,1,2,2,1,337.29,0,20,1,1,2,2,19,1,1,1,1
3,5,1,59,0.05,1,3,1,1,1,361.71,0,14,1,3,1,3,12,3,1,1,3
3,5,1,60,1.8,3,1,2,2,1,227.31,1,10,3,3,1,1,2,1,1,1,1
3,5,1,61,0.1,3,3,2,2,1,274.04,1,5,1,3,3,1,1,3,3,1,1
3,5,1,62,0.1,2,3,2,2,1,295.32,1,19,3,1,2,2,6,1,3,3,1
3,5,1,63,1.8,1,2,1,1,1,234.33,1,3,1,1,1,1,4,1,3,2,2
3,5,1,64,0.2,1,2,1,1,1,224.56,1,5,1,3,1,3,15,1,1,2,2
3,5,1,65,0.4,1,2,1,1,1,254.66,1,12,3,3,3,3,8,1,3,2,2
3,5,1,66,0.1,3,2,2,1,0,283.01,1,20,3,1,1,3,16,3,3,2,2
3,5,1,67,0.4,1,3,1,1,1,280.36,1,4,3,3,3,3,15,3,3,1,1
3,5,1,68,0.4,1,2,1,1,1,247.15,1,19,1,3,1,3,6,3,1,2,2
3,5,1,69,0.4,3,3,2,2,1,154.83,1,3,3,1,1,3,9,1,1,3,3
3,5,1,70,1.8,1,1,NaN,NaN,NaN,NaN,NaN,18,3,1,3,1,12,3,3,3,3
3,5,1,71,0.2,3,2,2,2,1,247.79,1,16,3,3,1,1,10,1,3,2,2
3,5,1,72,0.2,3,3,2,2,1,384.47,0,16,3,3,1,1,19,1,3,3,1
3,5,1,73,0.8,1,3,1,1,1,256.45,1,12,3,3,3,3,4,3,3,1,1
3,5,1,74,0.1,3,3,2,2,1,352.31,0,7,1,1,3,3,11,1,3,3,1
3,5,1,75,0.4,1,3,1,1,1,266.93,1,19,1,1,1,1,8,1,3,3,1
3,5,1,76,1.8,1,1,1,1,1,286.83,1,19,1,3,1,3,15,3,1,3,1
3,5,1,77,0.05,2,3,2,2,1,286.77,1,8,1,3,2,2,8,3,3,1,1
3,5,1,78,0.1,1,3,1,1,1,239.5,1,3,1,3,1,3,12,1,1,3,3
3,5,2,1,0.4,1,3,1,1,1,255.87,1,10,3,1,3,1,5,1,1,3,3
3,5,2,2,0.05,1,2,1,1,1,329.4,0,12,1,1,1,1,15,3,3,2,2
3,5,2,3,0.8,1,1,1,1,1,228.46,1,19,1,3,1,3,13,3,1,3,1
3,5,2,4,1.8,1,3,1,1,1,229.4,1,13,1,3,1,3,11,1,1,3,3
3,5,2,5,0.05,1,2,1,1,1,257.61,1,1,1,3,1,3,5,3,3,2,2
3,5,2,6,0.1,2,1,2,2,1,231.08,1,11,1,3,2,2,10,1,3,1,3
3,5,2,7,0.4,1,3,1,1,1,216.46,1,19,3,3,3,3,3,1,3,3,1
3,5,2,8,1.8,1,3,NaN,NaN,NaN,NaN,NaN,4,1,3,1,3,4,1,1,3,3
3,5,2,9,0.05,1,2,1,1,1,239.44,1,12,1,1,1,1,20,3,3,2,2
3,5,2,10,1.8,1,3,NaN,NaN,NaN,NaN,NaN,12,3,1,3,1,5,3,1,1,3
3,5,2,11,0.4,1,2,1,1,1,267.18,1,2,3,3,3,3,4,1,1,2,2
3,5,2,12,0.05,2,3,2,1,0,288.59,1,5,3,1,2,2,18,1,1,3,3
3,5,2,13,0.4,1,3,1,1,1,296.23,1,8,3,3,3,3,1,1,1,3,3
3,5,2,14,0.1,1,2,1,1,1,246.07,1,11,3,3,3,3,9,1,1,2,2
3,5,2,15,0.1,1,2,1,1,1,222.19,1,9,1,1,1,1,17,1,1,2,2
3,5,2,16,0.8,3,3,2,2,1,260.44,1,13,1,3,3,1,7,3,1,1,3
3,5,2,17,0.2,1,3,1,1,1,263.58,1,11,1,1,1,1,17,3,3,1,1
3,5,2,18,1.8,2,1,2,2,1,197.89,1,9,3,3,2,2,1,3,1,3,1
3,5,2,19,0.8,3,3,NaN,NaN,NaN,NaN,NaN,1,1,3,3,1,14,3,1,1,3
3,5,2,20,1.8,1,2,1,1,1,240.25,1,4,3,3,3,3,20,1,3,2,2
3,5,2,21,0.05,1,3,1,1,1,281.08,1,15,1,3,1,3,17,3,3,1,1
3,5,2,22,0.2,1,1,1,1,1,210.66,1,3,3,3,3,3,17,3,1,3,1
3,5,2,23,0.1,1,1,1,1,1,232.98,1,4,3,3,3,3,18,1,1,1,1
3,5,2,24,1.8,2,1,2,1,0,244.04,1,4,1,1,2,2,5,1,1,1,1
3,5,2,25,0.4,3,2,2,2,1,291.23,1,7,1,3,3,1,3,1,3,2,2
3,5,2,26,0.4,2,2,2,2,1,358.59,0,6,1,3,2,2,11,1,1,2,2
3,5,2,27,1.8,2,2,2,2,1,214.92,1,6,1,1,2,2,2,1,3,2,2
3,5,2,28,1.8,1,3,1,1,1,205.24,1,3,3,1,3,1,4,1,1,3,3
3,5,2,29,0.2,1,3,1,1,1,255.49,1,6,3,3,3,3,3,1,1,3,3
3,5,2,30,0.1,3,3,2,2,1,277.87,1,13,1,1,3,3,8,3,3,1,1
3,5,2,31,0.1,3,1,2,2,1,222.94,1,19,3,1,1,3,18,3,1,3,1
3,5,2,32,0.8,1,1,1,1,1,314.81,0,7,3,1,3,1,16,3,3,3,3
3,5,2,33,0.1,3,3,2,2,1,259.27,1,6,3,1,1,3,9,3,3,1,1
3,5,2,34,0.4,3,1,2,2,1,252.79,1,9,1,3,3,1,16,3,3,3,3
3,5,2,35,0.05,2,2,2,2,1,251.67,1,14,3,3,2,2,6,1,1,2,2
3,5,2,36,0.1,2,1,2,1,0,301.54,0,14,3,3,2,2,20,3,3,3,3
3,5,2,37,0.05,1,2,1,1,1,262.33,1,7,3,3,3,3,5,3,1,2,2
3,5,2,38,0.05,1,1,1,1,1,313.63,0,14,3,1,3,1,17,3,3,3,3
3,5,2,39,0.05,1,3,1,1,1,260.31,1,9,3,1,3,1,20,1,3,3,1
3,5,2,40,0.4,1,1,1,1,1,233.41,1,18,1,3,1,3,3,1,3,1,3
3,5,2,41,0.4,3,2,2,2,1,261.04,1,3,1,3,3,1,20,3,3,2,2
3,5,2,42,0.8,1,3,NaN,NaN,NaN,NaN,NaN,5,1,3,1,3,15,3,3,1,1
3,5,2,43,0.2,3,2,2,2,1,291.07,1,18,3,3,1,1,6,1,3,2,2
3,5,2,44,0.2,1,3,1,1,1,247.82,1,7,1,1,1,1,17,1,3,3,1
3,5,2,45,0.8,1,2,1,1,1,218.39,1,3,3,1,3,1,19,1,1,2,2
3,5,2,46,0.05,1,1,1,1,1,292.83,1,14,3,1,3,1,9,3,1,3,1
3,5,2,47,0.4,3,2,2,2,1,266.16,1,4,3,3,1,1,2,3,1,2,2
3,5,2,48,0.4,3,2,2,2,1,294.46,1,6,1,1,3,3,8,1,1,2,2
3,5,2,49,0.2,1,2,1,1,1,242.98,1,19,1,1,1,1,2,3,1,2,2
3,5,2,50,1.8,1,2,1,1,1,257.19,1,6,3,3,3,3,4,1,3,2,2
3,5,2,51,0.05,3,3,2,2,1,301.48,0,9,1,3,3,1,14,1,3,3,1
3,5,2,52,0.1,1,2,1,1,1,219.48,1,14,1,3,1,3,9,1,3,2,2
3,5,2,53,0.8,2,1,2,2,1,250.3,1,7,1,1,2,2,1,3,3,3,3
3,5,2,54,0.05,3,2,2,2,1,308.91,0,16,1,3,3,1,12,3,1,2,2
3,5,2,55,0.8,2,2,2,1,0,221.22,1,7,3,3,2,2,12,3,3,2,2
3,5,2,56,0.2,2,2,2,2,1,236.46,1,17,3,3,2,2,2,1,3,2,2
3,5,2,57,0.8,2,2,2,2,1,210.35,1,17,3,3,2,2,12,3,3,2,2
3,5,2,58,0.2,1,1,1,1,1,243.15,1,14,3,3,3,3,20,3,3,3,3
3,5,2,59,0.05,1,3,1,1,1,255.84,1,10,1,1,1,1,18,3,1,1,3
3,5,2,60,0.2,1,1,1,1,1,247.73,1,2,1,1,1,1,1,1,3,1,3
3,5,2,61,0.2,1,3,1,1,1,274.08,1,8,3,3,3,3,4,3,3,1,1
3,5,2,62,0.8,1,2,1,1,1,238.06,1,20,3,1,3,1,13,3,1,2,2
3,5,2,63,0.2,3,1,2,2,1,324.99,0,11,3,1,1,3,14,3,1,3,1
3,5,2,64,0.4,2,1,2,1,0,319.56,0,1,1,1,2,2,5,1,3,1,3
3,5,2,65,1.8,3,1,2,1,0,219.48,1,2,3,1,1,3,9,3,1,3,1
3,5,2,66,0.2,2,3,2,2,1,303.13,0,12,3,3,2,2,4,3,1,1,3
3,5,2,67,0.8,1,3,NaN,NaN,NaN,NaN,NaN,14,3,1,3,1,16,3,1,1,3
3,5,2,68,1.8,1,2,1,1,1,246.03,1,18,1,3,1,3,1,1,1,2,2
3,5,2,69,1.8,1,3,1,2,0,235.13,1,11,1,3,1,3,16,1,1,3,3
3,5,2,70,0.1,1,2,1,1,1,519.19,0,11,1,1,1,1,12,1,1,2,2
3,5,2,71,0.8,1,3,1,1,1,246.72,1,11,3,3,3,3,16,3,1,1,3
3,5,2,72,1.8,3,3,2,2,1,342.87,0,17,3,1,1,3,17,3,1,1,3
3,5,2,73,0.1,1,2,1,1,1,247.54,1,14,1,1,1,1,15,3,1,2,2
3,5,2,74,0.8,2,1,2,1,0,250.26,1,20,3,1,2,2,18,3,3,3,3
3,5,2,75,0.4,1,2,1,1,1,263.93,1,20,1,1,1,1,1,3,1,2,2
3,5,2,76,0.1,3,2,2,2,1,334.44,0,10,1,1,3,3,9,1,3,2,2
3,5,2,77,0.1,1,2,1,1,1,373.85,0,4,1,3,1,3,11,1,3,2,2
3,5,2,78,0.2,1,1,1,1,1,258.78,1,10,1,1,1,1,13,1,1,1,1
3,5,3,1,0.4,2,3,2,2,1,277.43,1,5,1,3,2,2,17,1,1,3,3
3,5,3,2,0.05,2,1,2,1,0,315.76,0,2,3,3,2,2,20,1,1,1,1
3,5,3,3,0.05,2,2,2,2,1,229.49,1,8,3,3,2,2,3,1,1,2,2
3,5,3,4,1.8,3,1,2,2,1,220.6,1,5,3,3,1,1,16,1,3,1,3
3,5,3,5,0.2,1,2,1,1,1,256.93,1,7,3,1,3,1,9,3,3,2,2
3,5,3,6,0.1,1,1,1,1,1,246.67,1,4,3,3,3,3,8,3,3,3,3
3,5,3,7,1.8,2,1,2,2,1,219.83,1,18,3,1,2,2,19,1,3,1,3
3,5,3,8,0.05,2,3,2,1,0,246.47,1,16,1,1,2,2,17,3,1,1,3
3,5,3,9,1.8,1,2,1,1,1,250.27,1,14,3,1,3,1,18,3,3,2,2
3,5,3,10,1.8,2,3,2,1,0,183.32,1,10,1,3,2,2,16,3,1,1,3
3,5,3,11,0.1,1,1,1,1,1,197.2,1,20,1,3,1,3,16,3,3,3,3
3,5,3,12,1.8,2,3,2,2,1,219.54,1,11,1,3,2,2,16,1,3,3,1
3,5,3,13,0.4,1,2,1,1,1,282.38,1,7,1,3,1,3,3,1,1,2,2
3,5,3,14,0.2,1,1,1,1,1,114.5,1,19,3,1,3,1,15,1,3,1,3
3,5,3,15,0.1,3,3,2,2,1,285.78,1,13,1,1,3,3,5,3,3,1,1
3,5,3,16,0.2,3,2,2,2,1,230.94,1,17,3,3,1,1,10,3,3,2,2
3,5,3,17,0.2,2,2,2,2,1,211.93,1,10,3,1,2,2,2,1,3,2,2
3,5,3,18,0.4,1,3,1,1,1,298.81,1,19,1,1,1,1,6,1,3,3,1
3,5,3,19,0.8,3,3,2,2,1,231.59,1,19,1,1,3,3,6,3,3,1,1
3,5,3,20,1.8,1,1,NaN,NaN,NaN,NaN,NaN,5,3,1,3,1,7,3,3,3,3
3,5,3,21,1.8,1,3,1,1,1,242.47,1,13,1,3,1,3,12,3,1,1,3
3,5,3,22,0.4,2,2,2,2,1,196.78,1,8,1,3,2,2,17,1,1,2,2
3,5,3,23,0.05,2,1,2,2,1,549.42,0,5,1,1,2,2,6,3,1,3,1
3,5,3,24,0.05,3,3,2,2,1,291.12,1,3,3,3,1,1,4,1,3,3,1
3,5,3,25,0.2,1,1,1,1,1,236.37,1,8,1,3,1,3,8,3,3,3,3
3,5,3,26,0.4,1,3,1,1,1,290.65,1,5,1,3,1,3,13,3,1,1,3
3,5,3,27,0.2,2,3,2,1,0,294.37,1,15,3,3,2,2,1,3,3,1,1
3,5,3,28,0.1,1,3,1,1,1,248.37,1,8,3,1,3,1,19,1,3,3,1
3,5,3,29,0.8,3,2,2,2,1,212.27,1,18,1,3,3,1,15,1,1,2,2
3,5,3,30,0.4,3,2,NaN,NaN,NaN,NaN,NaN,16,1,3,3,1,12,3,3,2,2
3,5,3,31,0.4,3,2,2,2,1,250.5,1,10,3,1,1,3,9,1,1,2,2
3,5,3,32,0.8,1,2,1,1,1,254.2,1,20,1,3,1,3,15,3,1,2,2
3,5,3,33,0.4,1,1,1,1,1,257.89,1,2,3,1,3,1,17,3,3,3,3
3,5,3,34,1.8,1,1,1,1,1,284.29,1,2,1,3,1,3,4,1,3,1,3
3,5,3,35,0.2,1,1,1,1,1,229.2,1,9,3,3,3,3,14,3,3,3,3
3,5,3,36,0.05,1,2,1,1,1,279.7,1,2,1,1,1,1,10,3,3,2,2
3,5,3,37,0.1,1,1,1,1,1,231.17,1,20,1,3,1,3,11,1,3,1,3
3,5,3,38,0.1,1,2,1,1,1,359.39,0,9,1,3,1,3,7,1,3,2,2
3,5,3,39,0.4,3,3,2,2,1,285.88,1,1,1,1,3,3,18,3,3,1,1
3,5,3,40,0.1,2,2,2,2,1,266.67,1,18,3,1,2,2,15,3,3,2,2
3,5,3,41,0.1,2,2,2,2,1,291.1,1,7,1,1,2,2,17,1,3,2,2
3,5,3,42,0.2,3,2,2,2,1,359.64,0,10,1,3,3,1,9,1,1,2,2
3,5,3,43,0.8,2,1,NaN,NaN,NaN,NaN,NaN,5,3,3,2,2,19,3,3,3,3
3,5,3,44,0.8,2,2,2,2,1,220.36,1,18,1,3,2,2,7,3,3,2,2
3,5,3,45,0.2,3,1,2,2,1,325.12,0,9,1,3,3,1,12,3,1,3,1
3,5,3,46,0.05,3,1,2,2,1,310.05,0,8,3,1,1,3,4,1,3,1,3
3,5,3,47,0.05,2,2,2,1,0,299.95,1,6,1,3,2,2,19,1,1,2,2
3,5,3,48,0.2,1,1,1,1,1,219.24,1,13,1,3,1,3,11,1,1,1,1
3,5,3,49,1.8,3,1,2,2,1,206.58,1,17,3,3,1,1,8,1,3,1,3
3,5,3,50,0.05,1,2,1,1,1,277.78,1,16,3,1,3,1,3,1,1,2,2
3,5,3,51,0.05,1,3,1,1,1,277.38,1,19,1,3,1,3,3,3,1,1,3
3,5,3,52,0.1,3,1,2,2,1,260.69,1,4,1,1,3,3,12,1,3,1,3
3,5,3,53,0.2,1,3,1,1,1,219.43,1,19,1,3,1,3,16,3,3,1,1
3,5,3,54,0.4,2,3,2,2,1,292.01,1,7,3,1,2,2,13,3,1,1,3
3,5,3,55,0.8,1,3,1,1,1,255.67,1,19,3,1,3,1,13,3,3,1,1
3,5,3,56,0.4,1,2,1,1,1,294.42,1,12,3,3,3,3,20,1,3,2,2
3,5,3,57,0.8,1,3,NaN,NaN,NaN,NaN,NaN,19,1,1,1,1,15,3,3,1,1
3,5,3,58,1.8,1,2,1,1,1,309.59,0,7,3,3,3,3,17,3,3,2,2
3,5,3,59,0.8,1,1,1,1,1,292.54,1,7,1,3,1,3,20,1,1,1,1
3,5,3,60,0.05,3,2,2,2,1,306.69,0,9,1,3,3,1,16,3,1,2,2
3,5,3,61,0.05,3,2,2,2,1,328.44,0,1,1,1,3,3,18,1,1,2,2
3,5,3,62,0.1,1,2,1,1,1,216.11,1,18,3,3,3,3,6,1,1,2,2
3,5,3,63,0.2,1,3,1,1,1,179.66,1,9,1,3,1,3,18,1,1,3,3
3,5,3,64,0.8,2,2,2,2,1,228,1,5,1,1,2,2,17,1,3,2,2
3,5,3,65,0.8,1,1,1,1,1,226.49,1,9,3,3,3,3,2,1,1,1,1
3,5,3,66,0.4,2,2,2,2,1,100.65,1,9,1,3,2,2,9,1,1,2,2
3,5,3,67,0.1,2,3,2,2,1,335.94,0,19,1,3,2,2,10,1,1,3,3
3,5,3,68,0.8,1,3,1,1,1,237.67,1,15,1,1,1,1,5,1,1,3,3
3,5,3,69,0.8,1,1,NaN,NaN,NaN,NaN,NaN,8,1,1,1,1,15,3,3,3,3
3,5,3,70,0.2,2,1,2,2,1,350.85,0,20,3,3,2,2,17,3,3,3,3
3,5,3,71,0.05,3,3,2,2,1,309.31,0,14,3,3,1,1,15,3,1,1,3
3,5,3,72,1.8,1,2,1,1,1,239.49,1,9,1,3,1,3,5,1,1,2,2
3,5,3,73,1.8,3,2,2,2,1,215.44,1,1,3,3,1,1,8,1,3,2,2
3,5,3,74,0.8,1,2,1,1,1,230.97,1,15,1,1,1,1,8,3,1,2,2
3,5,3,75,0.4,1,1,1,1,1,260.96,1,10,3,1,3,1,14,3,3,3,3
3,5,3,76,0.1,1,2,1,1,1,293.16,1,3,1,3,1,3,7,1,3,2,2
3,5,3,77,1.8,1,1,1,1,1,246.1,1,2,3,1,3,1,17,3,1,3,1
3,5,3,78,0.1,1,3,1,1,1,289.06,1,7,3,1,3,1,7,1,1,3,3
3,5,4,1,0.4,3,2,2,2,1,266.33,1,18,1,3,3,1,8,3,3,2,2
3,5,4,2,0.05,2,1,2,1,0,292.51,1,19,3,3,2,2,2,3,1,3,1
3,5,4,3,0.05,3,3,2,2,1,294.91,1,5,3,1,1,3,11,1,3,3,1
3,5,4,4,0.2,1,1,1,1,1,242.75,1,6,1,1,1,1,12,3,3,3,3
3,5,4,5,1.8,2,3,NaN,NaN,NaN,NaN,NaN,5,1,1,2,2,4,3,1,1,3
3,5,4,6,0.05,1,2,1,1,1,259.54,1,7,1,3,1,3,11,1,1,2,2
3,5,4,7,0.05,1,3,1,1,1,269.36,1,15,1,1,1,1,17,1,3,3,1
3,5,4,8,0.1,1,3,1,1,1,266.66,1,12,3,1,3,1,19,1,1,3,3
3,5,4,9,0.05,3,1,2,2,1,290.8,1,12,3,1,1,3,18,3,1,3,1
3,5,4,10,1.8,2,1,2,2,1,210.26,1,11,1,1,2,2,20,3,1,3,1
3,5,4,11,0.1,1,3,1,1,1,188.58,1,1,3,1,3,1,20,3,1,1,3
3,5,4,12,0.05,1,2,1,1,1,303.25,0,3,3,3,3,3,20,1,3,2,2
3,5,4,13,0.4,1,1,NaN,NaN,NaN,NaN,NaN,11,3,1,3,1,2,3,3,3,3
3,5,4,14,0.8,1,1,1,1,1,287.41,1,17,1,1,1,1,1,1,1,1,1
3,5,4,15,0.1,1,3,1,1,1,431.82,0,10,1,3,1,3,8,1,1,3,3
3,5,4,16,0.2,1,2,1,1,1,195.37,1,2,3,3,3,3,1,3,3,2,2
3,5,4,17,1.8,2,2,2,2,1,224.72,1,18,3,1,2,2,5,1,1,2,2
3,5,4,18,0.8,1,3,1,1,1,285.84,1,14,1,3,1,3,6,3,3,1,1
3,5,4,19,0.2,3,3,2,2,1,275.27,1,20,1,3,3,1,4,3,3,1,1
3,5,4,20,0.2,3,2,2,2,1,305.14,0,19,3,1,1,3,7,1,1,2,2
3,5,4,21,0.2,2,3,2,2,1,247.75,1,14,1,3,2,2,4,1,3,3,1
3,5,4,22,0.1,2,3,2,2,1,280.48,1,2,1,1,2,2,10,1,3,3,1
3,5,4,23,0.2,1,1,1,1,1,277.18,1,17,1,1,1,1,18,3,3,3,3
3,5,4,24,0.4,1,2,1,1,1,239.12,1,8,3,1,3,1,19,3,3,2,2
3,5,4,25,0.05,1,2,1,1,1,309.22,0,18,3,3,3,3,2,1,1,2,2
3,5,4,26,0.1,2,2,2,1,0,252.29,1,12,1,1,2,2,1,1,1,2,2
3,5,4,27,0.4,1,2,1,1,1,224.85,1,15,1,1,1,1,20,1,3,2,2
3,5,4,28,0.4,2,1,2,1,0,261.71,1,10,1,1,2,2,2,3,1,3,1
3,5,4,29,0.2,2,2,2,2,1,244.6,1,1,3,3,2,2,2,3,1,2,2
3,5,4,30,0.4,1,3,1,1,1,267.54,1,16,1,3,1,3,10,1,3,3,1
3,5,4,31,0.05,1,2,1,2,0,307.27,0,2,1,1,1,1,14,3,1,2,2
3,5,4,32,0.1,3,3,2,2,1,298.73,1,19,1,3,3,1,11,1,1,3,3
3,5,4,33,0.8,1,1,1,1,1,275.19,1,9,3,3,3,3,13,3,3,3,3
3,5,4,34,0.05,2,3,2,2,1,289.98,1,9,1,1,2,2,6,3,3,1,1
3,5,4,35,0.05,1,3,1,1,1,299.47,1,16,1,1,1,1,19,1,3,3,1
3,5,4,36,0.8,1,1,1,1,1,264.87,1,1,3,3,3,3,8,3,3,3,3
3,5,4,37,1.8,3,2,2,2,1,251.33,1,7,3,3,1,1,15,3,3,2,2
3,5,4,38,0.05,1,2,1,1,1,463.28,0,9,3,1,3,1,10,3,3,2,2
3,5,4,39,1.8,3,3,2,2,1,237.43,1,19,1,1,3,3,5,1,1,3,3
3,5,4,40,0.2,1,3,1,1,1,171.61,1,18,1,1,1,1,20,3,1,1,3
3,5,4,41,0.4,3,3,2,2,1,227.46,1,9,3,3,1,1,3,1,1,3,3
3,5,4,42,0.4,1,2,1,1,1,85.176,2,3,1,3,1,3,17,1,1,2,2
3,5,4,43,1.8,2,1,NaN,NaN,NaN,NaN,NaN,2,1,3,2,2,18,3,3,3,3
3,5,4,44,0.1,1,3,1,1,1,327.93,0,15,1,3,1,3,12,1,3,3,1
3,5,4,45,0.4,2,1,2,1,0,506.72,0,13,3,3,2,2,19,3,1,3,1
3,5,4,46,0.05,2,3,2,1,0,315.73,0,3,3,3,2,2,8,1,3,3,1
3,5,4,47,0.2,3,2,2,2,1,338.16,0,19,1,1,3,3,6,3,3,2,2
3,5,4,48,0.8,2,1,2,2,1,267.86,1,17,1,1,2,2,3,1,1,1,1
3,5,4,49,0.2,1,1,1,1,1,229.18,1,8,3,3,3,3,18,1,1,1,1
3,5,4,50,0.8,1,1,1,1,1,355.94,0,18,3,3,3,3,20,1,1,1,1
3,5,4,51,0.1,1,3,1,1,1,287.3,1,10,1,1,1,1,10,1,3,3,1
3,5,4,52,0.1,3,3,2,2,1,314.51,0,6,1,1,3,3,4,3,1,1,3
3,5,4,53,0.1,1,1,1,1,1,318.58,0,5,1,3,1,3,1,3,1,3,1
3,5,4,54,0.4,1,2,1,1,1,231.92,1,11,1,3,1,3,5,1,3,2,2
3,5,4,55,0.05,1,3,1,1,1,262.51,1,19,1,1,1,1,9,3,3,1,1
