4,9,1,25,0.4,2,3,2,2,1,239.75,1,18,3,1,2,2,4,1,1,3,3
4,9,1,26,0.05,1,3,1,1,1,351.86,0,14,3,1,3,1,17,1,1,3,3
4,9,1,27,0.2,3,2,NaN,NaN,NaN,NaN,NaN,1,1,1,3,3,2,1,3,2,2
4,9,1,28,0.2,1,2,1,1,1,227.42,1,18,3,1,3,1,11,1,1,2,2
4,9,1,29,0.8,1,3,1,1,1,249.98,1,7,1,3,1,3,1,1,3,3,1
4,9,1,30,1.8,1,3,1,1,1,212.08,1,4,3,1,3,1,20,3,3,1,1
4,9,1,31,0.1,2,3,2,2,1,352.18,0,3,1,1,2,2,9,1,1,3,3
4,9,1,32,0.1,3,2,2,2,1,312.87,0,17,1,1,3,3,7,3,3,2,2
4,9,1,33,0.4,3,1,2,2,1,254.68,1,11,3,3,1,1,14,3,3,3,3
4,9,1,34,0.1,3,1,2,2,1,266.38,1,13,1,3,3,1,7,1,1,1,1
4,9,1,35,1.8,1,2,1,1,1,241.59,1,14,3,3,3,3,9,1,1,2,2
4,9,1,36,1.8,1,3,1,1,1,241.98,1,20,1,3,1,3,7,1,1,3,3
4,9,1,37,0.4,1,3,1,1,1,263.99,1,5,3,3,3,3,14,3,1,1,3
4,9,1,38,0.1,3,2,2,2,1,317.12,0,2,1,1,3,3,10,1,1,2,2
4,9,1,39,0.2,3,3,2,2,1,262.59,1,14,1,1,3,3,19,3,3,1,1
4,9,1,40,0.2,1,2,1,1,1,220.87,1,20,1,3,1,3,20,3,3,2,2
4,9,1,41,0.1,3,2,2,2,1,302.11,0,13,3,3,1,1,19,3,1,2,2
4,9,1,42,0.1,3,1,2,2,1,349.34,0,17,1,1,3,3,5,1,1,1,1
4,9,1,43,1.8,2,1,2,2,1,290.57,1,17,1,3,2,2,8,1,1,1,1
4,9,1,44,0.05,3,3,2,2,1,331.52,0,10,1,1,3,3,7,1,1,3,3
4,9,1,45,0.4,2,3,2,1,0,239.14,1,12,3,3,2,2,1,3,1,1,3
4,9,1,46,0.4,3,2,2,2,1,260.14,1,19,1,3,3,1,20,1,1,2,2
4,9,1,47,1.8,1,1,1,1,1,215.61,1,2,3,1,3,1,5,1,3,1,3
4,9,1,48,0.05,1,1,1,1,1,337.13,0,2,3,3,3,3,7,1,3,1,3
4,9,1,49,1.8,3,3,2,2,1,216.86,1,20,3,1,1,3,17,3,1,1,3
4,9,1,50,0.1,3,2,2,2,1,344.65,0,11,1,3,3,1,13,1,1,2,2
4,9,1,51,0.1,2,1,2,2,1,283.73,1,2,3,3,2,2,5,1,1,1,1
4,9,1,52,0.4,1,1,1,1,1,215.99,1,11,1,3,1,3,17,3,1,3,1
4,9,1,53,0.1,2,1,2,2,1,318.95,0,19,3,1,2,2,8,3,1,3,1
4,9,1,54,1.8,2,1,2,2,1,269.56,1,8,1,1,2,2,16,3,1,3,1
4,9,1,55,0.05,1,3,1,1,1,271.56,1,1,3,3,3,3,10,3,3,1,1
4,9,1,56,0.1,3,3,2,2,1,292.89,1,1,3,1,1,3,10,1,3,3,1
4,9,1,57,0.4,1,2,1,1,1,226.58,1,2,1,3,1,3,1,1,1,2,2
4,9,1,58,0.4,2,3,2,2,1,879.66,0,6,3,3,2,2,5,3,1,1,3
4,9,1,59,0.05,1,1,1,1,1,253.05,1,11,3,3,3,3,8,3,3,3,3
4,9,1,60,0.4,3,3,2,2,1,259.54,1,10,3,3,1,1,8,1,1,3,3
4,9,1,61,0.8,1,3,1,1,1,261.31,1,18,1,3,1,3,3,1,1,3,3
4,9,1,62,0.8,2,3,2,2,1,268.59,1,1,3,3,2,2,3,3,3,1,1
4,9,1,63,0.05,3,2,2,2,1,382.46,0,11,1,1,3,3,7,3,3,2,2
4,9,1,64,1.8,1,2,1,1,1,242.87,1,13,1,3,1,3,9,3,1,2,2
4,9,1,65,0.2,2,2,2,2,1,291.78,1,18,1,1,2,2,3,1,3,2,2
4,9,1,66,0.4,1,2,1,1,1,271.74,1,1,3,3,3,3,4,1,1,2,2
4,9,1,67,0.2,3,3,2,2,1,267.26,1,9,3,3,1,1,16,3,3,1,1
4,9,1,68,0.1,3,2,2,2,1,343.6,0,12,3,1,1,3,11,3,3,2,2
4,9,1,69,0.05,1,3,1,1,1,254.1,1,8,3,3,3,3,17,3,3,1,1
4,9,1,70,0.2,1,2,1,1,1,230.48,1,18,1,1,1,1,8,1,3,2,2
4,9,1,71,0.8,2,3,2,2,1,274.64,1,8,1,1,2,2,10,1,3,3,1
4,9,1,72,0.1,3,2,2,2,1,320.8,0,14,1,3,3,1,15,3,3,2,2
4,9,1,73,0.8,2,1,2,2,1,255.35,1,19,1,1,2,2,12,3,1,3,1
4,9,1,74,1.8,3,2,2,2,1,278.81,1,7,3,1,1,3,19,1,3,2,2
4,9,1,75,0.2,2,3,2,2,1,309.32,0,20,1,3,2,2,2,1,1,3,3
4,9,1,76,0.8,1,3,1,1,1,268.8,1,3,3,3,3,3,11,3,1,1,3
4,9,1,77,1.8,2,1,2,1,0,283.88,1,6,1,3,2,2,6,3,1,3,1
4,9,1,78,0.8,1,3,1,1,1,261.84,1,15,3,1,3,1,5,3,1,1,3
4,9,2,1,0.1,2,1,2,1,0,283.96,1,14,3,3,2,2,3,3,3,3,3
4,9,2,2,0.8,3,1,2,2,1,255.35,1,16,3,3,1,1,7,1,1,1,1
4,9,2,3,0.2,2,2,2,2,1,292.73,1,15,3,1,2,2,15,1,1,2,2
4,9,2,4,0.2,1,1,1,1,1,221.09,1,5,1,3,1,3,12,1,1,1,1
4,9,2,5,1.8,2,2,2,2,1,249.22,1,4,1,3,2,2,13,3,1,2,2
4,9,2,6,1.8,2,2,2,2,1,242.21,1,19,3,3,2,2,15,1,3,2,2
4,9,2,7,0.8,3,2,2,2,1,269.59,1,1,1,1,3,3,6,1,3,2,2
4,9,2,8,1.8,1,2,1,1,1,234.55,1,18,3,1,3,1,12,3,1,2,2
4,9,2,9,0.05,1,1,1,1,1,269.33,1,10,1,3,1,3,12,3,1,3,1
4,9,2,10,0.05,1,1,1,1,1,305.16,0,5,3,1,3,1,6,1,1,1,1
4,9,2,11,0.1,1,3,1,1,1,334.37,0,15,1,1,1,1,4,1,1,3,3
4,9,2,12,0.4,1,1,1,1,1,284.1,1,4,1,3,1,3,19,1,3,1,3
4,9,2,13,0.1,1,3,1,1,1,303.92,0,5,3,3,3,3,2,3,1,1,3
4,9,2,14,0.05,1,1,1,1,1,315.03,0,9,1,3,1,3,11,3,3,3,3
4,9,2,15,0.2,1,3,1,1,1,216.21,1,19,1,1,1,1,5,1,1,3,3
4,9,2,16,0.8,1,3,1,1,1,266.81,1,9,1,3,1,3,20,1,3,3,1
4,9,2,17,0.8,1,2,1,1,1,236.63,1,7,3,3,3,3,18,1,1,2,2
4,9,2,18,1.8,1,1,1,1,1,289.18,1,13,1,1,1,1,5,3,3,3,3
4,9,2,19,0.4,1,3,1,1,1,258.48,1,17,1,1,1,1,9,3,1,1,3
4,9,2,20,0.8,2,1,2,1,0,248.55,1,16,1,3,2,2,17,3,1,3,1
4,9,2,21,0.05,3,1,2,2,1,409.27,0,2,1,3,3,1,8,1,3,1,3
4,9,2,22,0.4,1,2,1,1,1,276.62,1,18,3,3,3,3,9,1,3,2,2
4,9,2,23,1.8,1,2,1,1,1,273.82,1,11,1,1,1,1,12,1,1,2,2
4,9,2,24,0.2,1,3,1,1,1,245.51,1,13,3,1,3,1,18,1,3,3,1
4,9,2,25,0.05,1,3,1,2,0,323.84,0,17,1,3,1,3,14,3,1,1,3
4,9,2,26,0.4,2,1,2,2,1,263.66,1,10,3,3,2,2,10,1,3,1,3
4,9,2,27,0.1,2,3,2,1,0,234.41,1,17,1,3,2,2,8,1,1,3,3
4,9,2,28,0.8,1,3,1,1,1,257.53,1,12,1,3,1,3,13,1,1,3,3
4,9,2,29,1.8,2,2,2,2,1,292.25,1,10,3,1,2,2,1,3,3,2,2
4,9,2,30,1.8,2,1,2,2,1,317.26,0,3,3,3,2,2,19,1,3,1,3
4,9,2,31,0.4,1,1,1,2,0,240.41,1,15,1,1,1,1,19,1,1,1,1
4,9,2,32,0.2,1,1,1,1,1,270.83,1,9,3,3,3,3,11,3,3,3,3
4,9,2,33,0.05,1,2,1,1,1,314.35,0,7,1,3,1,3,4,1,3,2,2
4,9,2,34,0.8,2,2,2,2,1,275.74,1,16,1,1,2,2,10,1,3,2,2
4,9,2,35,0.2,1,1,1,1,1,246.55,1,2,1,3,1,3,6,1,1,1,1
4,9,2,36,0.4,3,2,2,2,1,262.19,1,2,1,1,3,3,5,3,1,2,2
4,9,2,37,0.4,3,1,2,2,1,249.95,1,3,3,1,1,3,6,1,3,1,3
4,9,2,38,0.05,1,2,1,2,0,412.79,0,2,3,1,3,1,10,3,3,2,2
4,9,2,39,0.1,1,2,1,1,1,264.3,1,3,1,3,1,3,20,1,3,2,2
4,9,2,40,0.8,3,1,2,2,1,247.84,1,3,1,1,3,3,1,1,3,1,3
4,9,2,41,0.4,1,1,1,1,1,227.56,1,11,1,1,1,1,3,3,3,3,3
4,9,2,42,0.1,2,2,2,1,0,303.63,0,8,1,3,2,2,7,1,1,2,2
4,9,2,43,0.2,3,2,2,2,1,301.11,0,5,3,3,1,1,2,3,3,2,2
4,9,2,44,0.8,1,2,1,1,1,242.71,1,19,3,3,3,3,20,3,1,2,2
4,9,2,45,0.8,3,3,2,2,1,254.05,1,16,1,3,3,1,17,3,3,1,1
4,9,2,46,0.05,1,3,1,1,1,365.15,0,8,3,1,3,1,12,3,1,1,3
4,9,2,47,0.8,2,1,2,2,1,329.24,0,15,1,3,2,2,1,1,3,1,3
4,9,2,48,1.8,1,1,1,1,1,239.42,1,13,3,3,3,3,2,3,1,3,1
4,9,2,49,0.4,3,1,2,2,1,293.97,1,3,3,3,1,1,19,1,3,1,3
4,9,2,50,0.8,2,3,2,2,1,267.67,1,4,3,1,2,2,5,1,3,3,1
4,9,2,51,0.4,1,1,1,1,1,258.25,1,6,1,3,1,3,4,3,3,3,3
4,9,2,52,0.8,1,1,1,1,1,284.71,1,3,1,3,1,3,8,3,3,3,3
4,9,2,53,0.4,1,3,1,1,1,239.99,1,6,3,1,3,1,12,3,1,1,3
4,9,2,54,0.05,3,3,2,2,1,315.97,0,11,3,1,1,3,20,1,1,3,3
4,9,2,55,0.1,1,3,1,1,1,244.7,1,4,1,3,1,3,2,1,3,3,1
4,9,2,56,0.05,2,2,2,2,1,370.61,0,18,3,3,2,2,20,3,1,2,2
4,9,2,57,0.1,3,1,2,2,1,274.83,1,6,1,1,3,3,14,1,3,1,3
4,9,2,58,0.1,2,2,2,1,0,313.33,0,6,1,3,2,2,9,1,3,2,2
4,9,2,59,0.1,1,1,1,1,1,265.1,1,13,1,3,1,3,7,3,1,3,1
4,9,2,60,0.1,1,1,1,2,0,290.15,1,9,1,1,1,1,17,1,1,1,1
4,9,2,61,1.8,1,2,1,2,0,274.07,1,7,1,1,1,1,18,3,3,2,2
4,9,2,62,1.8,1,3,1,1,1,236.97,1,4,1,1,1,1,1,1,1,3,3
4,9,2,63,1.8,1,3,1,2,0,262.25,1,14,3,1,3,1,19,1,3,3,1
4,9,2,64,0.1,1,1,1,1,1,219.02,1,6,1,3,1,3,7,3,1,3,1
4,9,2,65,0.05,1,3,1,1,1,290.26,1,10,3,1,3,1,6,1,1,3,3
4,9,2,66,1.8,2,2,2,2,1,288.59,1,1,1,1,2,2,9,1,3,2,2
4,9,2,67,0.4,1,2,1,1,1,278.37,1,20,1,3,1,3,7,1,1,2,2
4,9,2,68,0.1,2,3,2,2,1,338.17,0,14,1,3,2,2,3,3,3,1,1
4,9,2,69,0.4,3,1,2,2,1,293.35,1,12,3,1,1,3,14,3,3,3,3
4,9,2,70,0.05,1,1,1,1,1,329.66,0,6,3,1,3,1,7,3,1,3,1
4,9,2,71,0.2,2,1,2,2,1,316.46,0,2,1,1,2,2,4,3,3,3,3
4,9,2,72,1.8,1,3,1,1,1,245.15,1,13,1,1,1,1,13,1,3,3,1
4,9,2,73,0.05,1,3,1,1,1,329.9,0,8,1,1,1,1,5,3,3,1,1
4,9,2,74,0.2,2,1,2,2,1,329.83,0,4,1,3,2,2,1,3,1,3,1
4,9,2,75,0.2,1,1,1,1,1,252.85,1,8,1,1,1,1,5,3,3,3,3
4,9,2,76,0.2,1,1,1,1,1,256.43,1,16,1,1,1,1,14,1,1,1,1
4,9,2,77,0.2,2,2,2,2,1,293.54,1,13,3,1,2,2,7,1,1,2,2
4,9,2,78,0.2,1,3,1,1,1,386.71,0,9,3,1,3,1,13,3,1,1,3
4,9,3,1,0.2,2,1,2,2,1,281.41,1,13,1,3,2,2,12,1,3,1,3
4,9,3,2,0.8,1,2,1,1,1,252.45,1,12,1,3,1,3,13,1,1,2,2
4,9,3,3,0.8,1,3,1,1,1,231.23,1,9,3,1,3,1,5,1,1,3,3
4,9,3,4,0.05,2,3,2,2,1,360.25,0,5,1,1,2,2,15,1,1,3,3
4,9,3,5,1.8,3,1,2,2,1,238.35,1,15,1,1,3,3,13,3,3,3,3
4,9,3,6,0.4,3,1,2,2,1,247.52,1,4,3,1,1,3,15,1,1,1,1
4,9,3,7,0.05,1,1,1,1,1,271.84,1,8,3,3,3,3,1,1,1,1,1
4,9,3,8,0.2,1,2,1,1,1,207.29,1,5,1,3,1,3,8,1,3,2,2
4,9,3,9,0.1,1,2,1,1,1,313.18,0,20,1,3,1,3,2,3,1,2,2
4,9,3,10,1.8,1,1,1,1,1,249.75,1,8,1,3,1,3,13,1,1,1,1
4,9,3,11,0.1,1,3,1,1,1,261.85,1,19,1,3,1,3,12,3,1,1,3
4,9,3,12,0.2,3,1,2,2,1,243.57,1,20,1,1,3,3,3,1,3,1,3
4,9,3,13,0.4,2,1,2,2,1,275.95,1,11,3,1,2,2,2,3,3,3,3
4,9,3,14,0.4,2,2,2,2,1,344.23,0,20,1,3,2,2,18,3,1,2,2
4,9,3,15,0.1,1,3,1,1,1,230.3,1,3,1,1,1,1,14,3,3,1,1
4,9,3,16,0.2,3,2,2,2,1,257.73,1,5,3,3,1,1,19,1,1,2,2
4,9,3,17,0.05,3,1,2,2,1,419.44,0,8,1,3,3,1,8,3,1,3,1
4,9,3,18,0.05,1,1,1,1,1,260.47,1,1,3,3,3,3,13,1,1,1,1
4,9,3,19,0.8,3,2,NaN,NaN,NaN,NaN,NaN,1,3,3,1,1,5,3,3,2,2
4,9,3,20,0.2,1,3,1,1,1,265.09,1,8,1,1,1,1,11,1,3,3,1
4,9,3,21,0.05,2,3,2,1,0,295.43,1,10,3,1,2,2,6,3,1,1,3
4,9,3,22,0.2,1,1,1,1,1,273.56,1,8,3,3,3,3,9,3,1,3,1
4,9,3,23,1.8,1,3,1,1,1,246.68,1,10,1,1,1,1,12,3,3,1,1
4,9,3,24,0.8,1,1,1,1,1,236.57,1,4,3,3,3,3,3,1,1,1,1
4,9,3,25,0.1,1,3,1,1,1,330.55,0,6,1,3,1,3,19,1,1,3,3
4,9,3,26,0.4,1,2,1,1,1,261.77,1,6,1,1,1,1,6,3,1,2,2
4,9,3,27,0.05,3,2,2,2,1,336.62,0,11,3,3,1,1,9,3,1,2,2
4,9,3,28,1.8,2,2,2,2,1,279.79,1,8,1,1,2,2,3,3,1,2,2
4,9,3,29,0.8,3,1,2,2,1,828.77,0,2,1,1,3,3,9,3,1,3,1
4,9,3,30,0.05,1,3,1,1,1,320.76,0,20,1,1,1,1,10,3,1,1,3
4,9,3,31,0.2,2,3,2,2,1,269.12,1,5,3,3,2,2,7,3,1,1,3
4,9,3,32,0.8,3,2,2,2,1,308.82,0,14,3,3,1,1,18,1,1,2,2
4,9,3,33,0.8,2,1,2,2,1,268.11,1,2,1,1,2,2,13,1,3,1,3
4,9,3,34,0.4,3,1,2,2,1,283.24,1,17,3,1,1,3,3,1,1,1,1
4,9,3,35,1.8,1,2,1,1,1,253.78,1,15,1,3,1,3,6,3,3,2,2
4,9,3,36,1.8,2,1,2,2,1,257.01,1,7,1,1,2,2,13,3,1,3,1
4,9,3,37,0.8,2,1,2,2,1,335.72,0,18,1,3,2,2,9,3,3,3,3
4,9,3,38,0.1,2,2,2,1,0,328.89,0,4,3,1,2,2,12,1,3,2,2
4,9,3,39,0.8,1,1,1,2,0,276.48,1,13,3,3,3,3,19,3,1,3,1
4,9,3,40,0.8,2,3,2,2,1,585.95,0,3,3,3,2,2,18,3,1,1,3
4,9,3,41,0.4,3,1,2,2,1,238.63,1,6,3,3,1,1,1,3,3,3,3
4,9,3,42,0.4,1,2,1,1,1,232.79,1,15,1,1,1,1,18,3,3,2,2
4,9,3,43,0.05,2,3,2,2,1,352.08,0,5,3,1,2,2,20,1,1,3,3
4,9,3,44,1.8,3,3,2,2,1,214.06,1,11,1,3,3,1,6,1,1,3,3
4,9,3,45,0.1,2,2,2,2,1,334.23,0,2,1,1,2,2,10,3,3,2,2
4,9,3,46,0.2,1,3,1,2,0,318.76,0,3,3,1,3,1,1,1,3,3,1
4,9,3,47,1.8,1,2,1,1,1,266.3,1,6,3,1,3,1,13,1,1,2,2
4,9,3,48,0.2,1,1,1,1,1,263.31,1,5,3,3,3,3,13,1,1,1,1
4,9,3,49,1.8,2,2,2,2,1,272.06,1,14,1,3,2,2,16,1,3,2,2
4,9,3,50,0.4,3,3,2,2,1,268.4,1,2,1,1,3,3,2,3,3,1,1
4,9,3,51,0.1,3,2,2,2,1,334.34,0,14,3,3,1,1,14,3,1,2,2
4,9,3,52,0.4,2,1,2,2,1,297.06,1,9,1,1,2,2,1,3,3,3,3
4,9,3,53,0.1,3,1,2,2,1,295.52,1,5,3,3,1,1,11,1,3,1,3
4,9,3,54,0.05,2,1,2,2,1,390.89,0,6,3,3,2,2,9,3,1,3,1
4,9,3,55,0.05,1,1,1,1,1,308.02,0,4,1,1,1,1,13,3,1,3,1
4,9,3,56,0.2,1,1,1,1,1,231.11,1,4,3,1,3,1,20,3,3,3,3
4,9,3,57,0.05,1,1,1,1,1,361.46,0,11,1,1,1,1,6,1,3,1,3
4,9,3,58,0.2,2,2,2,2,1,289.43,1,15,3,3,2,2,20,1,3,2,2
4,9,3,59,0.4,3,3,2,2,1,264.53,1,18,1,3,3,1,16,1,1,3,3
4,9,3,60,0.1,2,2,2,2,1,387.25,0,4,3,3,2,2,14,1,1,2,2
4,9,3,61,0.2,1,3,1,1,1,248.14,1,16,1,1,1,1,6,1,1,3,3
4,9,3,62,0.8,1,1,1,1,1,237.07,1,10,1,1,1,1,14,1,3,1,3
4,9,3,63,0.8,1,1,1,1,1,221.49,1,11,3,3,3,3,7,3,3,3,3
4,9,3,64,1.8,1,1,1,1,1,224.3,1,6,1,1,1,1,13,3,1,3,1
4,9,3,65,0.4,1,1,1,1,1,247.22,1,5,3,3,3,3,16,1,3,1,3
4,9,3,66,1.8,2,2,2,2,1,251.83,1,5,1,3,2,2,8,3,3,2,2
4,9,3,67,0.1,1,3,1,1,1,267.59,1,7,1,1,1,1,17,3,3,1,1
4,9,3,68,1.8,1,2,1,1,1,294.47,1,9,1,1,1,1,2,1,3,2,2
4,9,3,69,0.2,1,1,1,1,1,246.41,1,20,1,1,1,1,14,1,1,1,1
4,9,3,70,0.05,3,2,2,2,1,339.68,0,11,1,1,3,3,6,1,3,2,2
4,9,3,71,0.1,2,3,2,2,1,276.06,1,4,1,1,2,2,7,3,3,1,1
4,9,3,72,0.05,1,2,1,1,1,368.89,0,1,1,3,1,3,6,1,1,2,2
4,9,3,73,0.1,1,3,1,1,1,228.11,1,9,1,1,1,1,20,1,1,3,3
4,9,3,74,0.4,1,2,1,1,1,231.73,1,8,3,1,3,1,7,3,3,2,2
4,9,3,75,0.4,1,1,1,1,1,249.14,1,13,1,1,1,1,10,3,1,3,1
4,9,3,76,1.8,2,3,2,2,1,330.12,0,3,3,1,2,2,2,1,3,3,1
4,9,3,77,0.1,1,1,1,1,1,248.34,1,6,1,3,1,3,5,3,1,3,1
4,9,3,78,0.8,1,3,1,1,1,235.4,1,5,1,3,1,3,13,3,1,1,3
4,9,4,1,0.05,2,3,2,1,0,256.34,1,12,3,3,2,2,11,1,1,3,3
4,9,4,2,0.8,3,1,2,2,1,259.13,1,15,3,1,1,3,2,1,1,1,1
4,9,4,3,0.8,1,2,NaN,NaN,NaN,NaN,NaN,7,1,3,1,3,20,3,1,2,2
4,9,4,4,0.05,3,1,2,2,1,401.48,0,4,1,3,3,1,15,1,1,1,1
4,9,4,5,0.1,2,3,2,2,1,312.88,0,2,3,3,2,2,4,3,3,1,1
4,9,4,6,0.8,3,3,2,2,1,259.93,1,2,1,1,3,3,2,1,1,3,3
4,9,4,7,0.2,3,1,2,2,1,233.19,1,13,3,1,1,3,18,1,1,1,1
4,9,4,8,0.05,1,1,1,1,1,281.13,1,15,3,3,3,3,2,1,3,1,3
4,9,4,9,0.4,1,3,1,1,1,244.52,1,3,3,1,3,1,10,1,3,3,1
4,9,4,10,0.05,2,2,2,1,0,326.86,0,4,1,3,2,2,3,3,3,2,2
4,9,4,11,0.8,3,2,2,2,1,301.18,0,16,1,3,3,1,7,1,1,2,2
4,9,4,12,0.8,3,1,2,2,1,263.55,1,5,1,3,3,1,7,3,3,3,3
4,9,4,13,0.05,3,3,2,2,1,362.7,0,8,1,3,3,1,7,3,3,1,1
4,9,4,14,1.8,2,1,2,1,0,218.78,1,12,3,1,2,2,9,3,3,3,3
4,9,4,15,0.8,1,3,1,1,1,254.87,1,15,3,1,3,1,4,3,1,1,3
4,9,4,16,0.1,1,3,1,1,1,272.73,1,20,1,1,1,1,18,3,3,1,1
4,9,4,17,0.4,2,3,2,2,1,242.73,1,2,3,3,2,2,15,3,3,1,1
4,9,4,18,0.4,2,1,2,2,1,278.95,1,8,1,1,2,2,9,3,1,3,1
4,9,4,19,1.8,1,3,1,1,1,263.84,1,7,1,3,1,3,6,1,1,3,3
4,9,4,20,0.2,1,3,1,1,1,255.85,1,17,1,3,1,3,15,1,1,3,3
4,9,4,21,0.8,2,2,2,2,1,280.58,1,1,3,3,2,2,14,3,3,2,2
4,9,4,22,0.1,1,1,1,1,1,281.72,1,8,1,1,1,1,9,1,3,1,3
4,9,4,23,0.1,1,3,1,1,1,250.85,1,17,3,1,3,1,4,3,1,1,3
4,9,4,24,0.2,1,2,1,1,1,236.51,1,3,1,3,1,3,1,3,3,2,2
4,9,4,25,0.2,1,2,1,1,1,238.85,1,20,3,1,3,1,20,1,3,2,2
4,9,4,26,0.8,1,1,1,1,1,249.28,1,14,1,1,1,1,4,1,3,1,3
4,9,4,27,1.8,1,2,1,1,1,246.53,1,15,1,1,1,1,15,1,1,2,2
4,9,4,28,0.1,2,2,2,1,0,364.73,0,1,1,3,2,2,15,1,3,2,2
4,9,4,29,1.8,3,2,2,2,1,315.24,0,18,3,1,1,3,12,1,3,2,2
4,9,4,30,0.1,1,2,1,1,1,387.45,0,11,1,1,1,1,5,3,3,2,2
4,9,4,31,0.4,3,1,2,2,1,281.89,1,5,3,3,1,1,8,1,1,1,1
4,9,4,32,1.8,3,2,2,2,1,268.68,1,6,3,3,1,1,18,3,3,2,2
4,9,4,33,0.4,1,3,1,1,1,237.09,1,18,1,3,1,3,1,3,3,1,1
4,9,4,34,0.1,2,1,2,2,1,347.88,0,14,3,1,2,2,14,3,1,3,1
4,9,4,35,1.8,2,1,2,2,1,299.02,1,13,3,1,2,2,19,1,1,1,1
4,9,4,36,0.8,2,2,2,2,1,298.61,1,20,1,1,2,2,1,3,3,2,2
4,9,4,37,0.05,2,1,2,1,0,289.61,1,19,1,3,2,2,19,1,3,1,3
4,9,4,38,0.1,2,1,2,2,1,335.31,0,5,1,3,2,2,8,3,1,3,1
4,9,4,39,0.2,1,3,1,1,1,254.16,1,6,3,1,3,1,14,3,1,1,3
4,9,4,40,0.8,1,1,1,1,1,272.37,1,5,1,1,1,1,10,1,3,1,3
4,9,4,41,1.8,1,1,1,1,1,246.62,1,9,3,3,3,3,13,1,3,1,3
4,9,4,42,0.05,1,3,1,1,1,286.59,1,18,3,1,3,1,4,3,3,1,1
4,9,4,43,0.2,1,1,1,2,0,475.24,0,2,3,3,3,3,6,1,3,1,3
4,9,4,44,0.1,1,3,1,1,1,230.58,1,19,3,1,3,1,9,3,1,1,3
4,9,4,45,0.4,2,1,2,1,0,230.82,1,15,3,3,2,2,19,1,3,1,3
4,9,4,46,0.05,3,2,2,2,1,378.44,0,16,1,3,3,1,13,3,3,2,2
4,9,4,47,0.05,3,1,2,2,1,388.08,0,10,3,3,1,1,2,3,1,3,1
4,9,4,48,0.1,3,3,2,2,1,307.04,0,14,3,1,1,3,17,3,3,1,1
4,9,4,49,0.05,1,1,1,2,0,340.67,0,14,1,1,1,1,2,1,1,1,1
4,9,4,50,1.8,3,3,2,2,1,255.96,1,7,3,1,1,3,2,3,3,1,1
4,9,4,51,0.2,1,1,1,1,1,248,1,15,3,1,3,1,17,3,1,3,1
4,9,4,52,1.8,1,1,1,1,1,261.79,1,4,1,3,1,3,6,3,3,3,3
4,9,4,53,0.4,2,3,2,1,0,248.94,1,7,3,3,2,2,15,1,3,3,1
4,9,4,54,0.05,2,3,2,2,1,400.72,0,7,1,1,2,2,3,3,1,1,3
4,9,4,55,0.4,2,2,2,2,1,275.92,1,19,1,3,2,2,20,3,1,2,2
4,9,4,56,0.2,3,2,2,2,1,270.78,1,11,3,3,1,1,11,3,3,2,2
4,9,4,57,0.4,3,2,2,2,1,289.55,1,8,1,1,3,3,7,1,3,2,2
