2,3,2,10,0.05,2,2,2,1,0,291.83,1,3,1,3,2,2,4,1,3,2,2
2,3,2,11,0.2,1,1,1,1,1,218.89,1,18,3,3,3,3,5,3,1,3,1
2,3,2,12,0.8,1,2,1,1,1,275.53,1,15,3,1,3,1,17,1,1,2,2
2,3,2,13,0.8,3,3,2,2,1,210.68,1,9,3,1,1,3,3,3,1,1,3
2,3,2,14,0.8,1,1,1,1,1,252.81,1,4,1,3,1,3,10,1,3,1,3
2,3,2,15,1.8,1,2,1,1,1,218.45,1,13,3,3,3,3,19,3,3,2,2
2,3,2,16,0.2,1,3,1,1,1,207.56,1,1,1,3,1,3,15,3,1,1,3
2,3,2,17,0.05,2,2,2,1,0,359.64,0,4,3,3,2,2,15,1,3,2,2
2,3,2,18,0.4,1,3,1,1,1,239.29,1,4,1,1,1,1,11,3,3,1,1
2,3,2,19,0.8,2,1,2,1,0,216.55,1,15,1,1,2,2,11,3,1,3,1
2,3,2,20,0.05,1,1,1,2,0,368.39,0,17,3,3,3,3,10,3,1,3,1
2,3,2,21,1.8,3,3,2,2,1,215.42,1,5,3,3,1,1,6,1,3,3,1
2,3,2,22,0.4,3,1,2,2,1,252.7,1,13,3,1,1,3,13,3,3,3,3
2,3,2,23,0.8,3,3,2,2,1,234.75,1,5,1,3,3,1,1,1,3,3,1
2,3,2,24,0.1,2,2,2,2,1,453.67,0,19,3,3,2,2,20,1,1,2,2
2,3,2,25,0.05,2,1,2,1,0,256.8,1,10,1,3,2,2,2,3,1,3,1
2,3,2,26,1.8,2,3,2,2,1,191.88,1,6,3,3,2,2,8,3,3,1,1
2,3,2,27,0.8,2,2,2,1,0,208.74,1,18,3,3,2,2,19,1,3,2,2
2,3,2,28,1.8,1,1,1,1,1,195.24,1,19,3,1,3,1,13,1,3,1,3
2,3,2,29,0.2,1,3,1,1,1,265.52,1,13,3,1,3,1,1,1,1,3,3
2,3,2,30,0.2,2,1,2,2,1,324.31,0,4,1,3,2,2,6,1,1,1,1
2,3,2,31,1.8,1,1,1,1,1,203.84,1,16,3,1,3,1,20,1,3,1,3
2,3,2,32,0.2,1,3,1,2,0,312.31,0,12,1,3,1,3,12,3,3,1,1
2,3,2,33,0.05,1,2,1,1,1,292.69,1,16,3,3,3,3,10,1,1,2,2
2,3,2,34,0.8,2,3,2,2,1,235.45,1,6,1,3,2,2,1,1,3,3,1
2,3,2,35,0.8,1,2,1,1,1,208.83,1,18,1,3,1,3,17,1,1,2,2
2,3,2,36,0.2,1,2,1,1,1,205.49,1,13,3,3,3,3,5,3,1,2,2
2,3,2,37,1.8,2,1,2,1,0,204.57,1,3,3,1,2,2,5,1,3,1,3
2,3,2,38,0.1,1,1,1,1,1,303.27,0,4,3,1,3,1,11,3,3,3,3
2,3,2,39,0.8,1,1,1,1,1,211.13,1,20,3,1,3,1,5,3,3,3,3
2,3,2,40,0.4,2,1,2,1,0,222.97,1,6,1,3,2,2,15,3,3,3,3
2,3,2,41,0.1,2,2,2,2,1,208.65,1,2,1,1,2,2,13,3,1,2,2
2,3,2,42,0.1,1,1,1,2,0,264.31,1,3,1,1,1,1,3,3,3,3,3
2,3,2,43,0.8,1,1,1,1,1,200.59,1,4,1,1,1,1,1,1,1,1,1
2,3,2,44,0.1,2,1,2,1,0,261.6,1,3,1,1,2,2,9,1,3,1,3
2,3,2,45,1.8,3,3,2,2,1,194.62,1,9,3,3,1,1,9,3,3,1,1
2,3,2,46,0.4,2,2,2,2,1,181.25,1,2,1,1,2,2,3,1,1,2,2
2,3,2,47,0.1,1,3,1,1,1,308.87,0,1,1,1,1,1,13,1,1,3,3
2,3,2,48,0.05,1,1,1,1,1,287.79,1,6,3,1,3,1,14,3,3,3,3
2,3,2,49,0.05,2,2,2,1,0,248.6,1,1,1,1,2,2,9,3,3,2,2
2,3,2,50,0.05,3,3,2,1,0,273.11,1,15,3,1,1,3,16,1,3,3,1
2,3,2,51,0.4,1,1,1,1,1,204.16,1,1,3,1,3,1,19,1,3,1,3
2,3,2,52,0.4,1,3,1,1,1,215.22,1,12,1,1,1,1,11,3,3,1,1
2,3,2,53,0.2,3,2,2,2,1,287.84,1,15,1,1,3,3,4,1,3,2,2
2,3,2,54,0.05,2,1,2,2,1,280.34,1,20,1,1,2,2,20,3,1,3,1
2,3,2,55,1.8,1,3,1,1,1,191.18,1,12,1,1,1,1,4,3,1,1,3
2,3,2,56,0.2,3,2,2,2,1,266.65,1,14,3,1,1,3,14,3,3,2,2
2,3,2,57,0.1,1,1,1,1,1,279.84,1,7,1,1,1,1,8,3,3,3,3
2,3,2,58,0.1,1,1,1,1,1,208.22,1,19,1,1,1,1,4,3,3,3,3
2,3,2,59,1.8,1,1,1,1,1,199.71,1,17,1,1,1,1,11,3,1,3,1
2,3,2,60,0.8,1,2,1,1,1,211.36,1,15,3,1,3,1,13,3,1,2,2
2,3,2,61,0.8,1,3,1,1,1,206.04,1,18,1,1,1,1,16,1,1,3,3
2,3,2,62,0.1,2,3,2,2,1,272.65,1,8,3,1,2,2,6,1,3,3,1
2,3,2,63,0.05,2,1,2,2,1,424.21,0,17,1,3,2,2,14,1,3,1,3
2,3,2,64,0.4,2,3,2,2,1,225.01,1,11,3,1,2,2,17,3,1,1,3
2,3,2,65,0.05,3,3,2,2,1,273.45,1,4,1,3,3,1,2,3,1,1,3
2,3,2,66,0.4,1,1,1,1,1,230.57,1,11,1,1,1,1,14,3,1,3,1
2,3,2,67,0.2,1,1,1,1,1,254.49,1,7,1,3,1,3,8,3,1,3,1
2,3,2,68,0.1,1,1,1,1,1,302.75,0,3,3,1,3,1,19,1,3,1,3
2,3,2,69,0.2,1,1,1,1,1,243.12,1,8,1,3,1,3,16,3,3,3,3
2,3,2,70,0.05,1,1,1,2,0,405.42,0,11,3,3,3,3,7,1,3,1,3
2,3,2,71,1.8,2,2,NaN,NaN,NaN,NaN,NaN,18,3,1,2,2,19,3,1,2,2
2,3,2,72,0.4,1,2,1,1,1,196.88,1,6,1,1,1,1,19,3,3,2,2
2,3,2,73,1.8,1,1,1,1,1,197.79,1,17,3,3,3,3,16,1,3,1,3
2,3,2,74,0.05,2,1,2,2,1,320.63,0,1,1,3,2,2,18,1,3,1,3
2,3,2,75,1.8,3,1,2,2,1,194.69,1,17,3,1,1,3,19,3,1,3,1
2,3,2,76,0.2,3,2,2,2,1,249.09,1,5,1,3,3,1,6,1,3,2,2
2,3,2,77,0.8,3,1,2,2,1,223.77,1,19,1,3,3,1,18,1,1,1,1
2,3,2,78,0.4,1,3,1,2,0,233.85,1,3,1,1,1,1,18,3,3,1,1
2,3,3,1,0.05,1,1,1,1,1,280.01,1,17,3,3,3,3,13,1,1,1,1
2,3,3,2,0.8,1,1,1,1,1,229.32,1,17,1,1,1,1,8,3,3,3,3
2,3,3,3,0.2,1,3,1,2,0,347.96,0,6,1,1,1,1,6,3,3,1,1
2,3,3,4,0.8,1,1,1,1,1,184.19,1,15,3,3,3,3,8,1,1,1,1
2,3,3,5,0.8,1,2,1,1,1,199.07,1,19,1,3,1,3,7,1,1,2,2
2,3,3,6,1.8,2,3,2,2,1,195.93,1,19,1,3,2,2,15,3,1,1,3
2,3,3,7,0.05,1,1,1,1,1,258.18,1,6,1,3,1,3,16,3,1,3,1
2,3,3,8,0.2,3,2,2,1,0,255.07,1,4,1,1,3,3,1,1,1,2,2
2,3,3,9,0.1,3,1,2,2,1,251.4,1,13,3,3,1,1,3,3,1,3,1
2,3,3,10,0.2,2,1,2,1,0,250.84,1,8,3,1,2,2,20,3,3,3,3
2,3,3,11,0.8,3,2,2,2,1,220.71,1,9,1,1,3,3,1,3,3,2,2
2,3,3,12,0.1,1,3,1,2,0,302.84,0,18,3,1,3,1,16,1,3,3,1
2,3,3,13,0.05,1,3,1,2,0,238.4,1,7,1,1,1,1,2,3,3,1,1
2,3,3,14,0.05,3,2,2,2,1,247.35,1,14,3,1,1,3,20,1,1,2,2
2,3,3,15,0.05,1,2,1,2,0,240.4,1,11,1,1,1,1,5,3,3,2,2
2,3,3,16,1.8,1,3,1,1,1,199.43,1,3,1,1,1,1,18,3,3,1,1
2,3,3,17,0.2,1,1,1,1,1,236.22,1,17,1,3,1,3,3,3,3,3,3
2,3,3,18,0.4,1,1,1,1,1,203.66,1,2,3,1,3,1,14,1,3,1,3
2,3,3,19,0.05,2,1,2,2,1,304.74,0,4,1,1,2,2,3,3,3,3,3
2,3,3,20,0.1,1,2,1,2,0,264.29,1,2,1,3,1,3,19,1,3,2,2
2,3,3,21,1.8,3,1,2,2,1,184.65,1,18,1,1,3,3,11,3,1,3,1
2,3,3,22,0.2,2,2,2,2,1,258.14,1,7,1,1,2,2,14,3,1,2,2
2,3,3,23,1.8,1,2,1,1,1,196.66,1,1,1,1,1,1,10,3,3,2,2
2,3,3,24,0.8,1,1,1,1,1,237.29,1,17,1,3,1,3,7,3,3,3,3
2,3,3,25,0.2,3,1,2,2,1,278.58,1,12,3,1,1,3,6,3,1,3,1
2,3,3,26,0.4,2,2,2,1,0,222.61,1,15,3,3,2,2,2,3,3,2,2
2,3,3,27,0.05,1,1,1,1,1,234.81,1,10,3,1,3,1,11,1,1,1,1
2,3,3,28,0.4,1,1,1,1,1,220.65,1,16,1,3,1,3,20,3,3,3,3
2,3,3,29,0.1,1,1,1,1,1,286.15,1,11,1,3,1,3,1,3,3,3,3
2,3,3,30,0.1,1,3,1,2,0,340.63,0,17,1,3,1,3,20,3,3,1,1
2,3,3,31,0.8,1,3,1,1,1,196.14,1,2,1,1,1,1,13,1,3,3,1
2,3,3,32,1.8,1,1,1,1,1,186.48,1,15,1,1,1,1,17,1,1,1,1
2,3,3,33,0.4,1,3,1,1,1,208.84,1,2,1,1,1,1,17,3,1,1,3
2,3,3,34,0.8,2,1,2,1,0,195.36,1,18,3,3,2,2,11,1,3,1,3
2,3,3,35,0.4,1,3,1,1,1,220.71,1,4,3,1,3,1,18,3,3,1,1
2,3,3,36,0.05,3,2,2,2,1,274.16,1,7,3,1,1,3,8,1,1,2,2
2,3,3,37,0.05,1,3,1,2,0,309.95,0,3,1,3,1,3,15,1,3,3,1
2,3,3,38,1.8,1,1,1,1,1,197.85,1,14,3,1,3,1,2,3,1,3,1
2,3,3,39,1.8,1,3,1,1,1,212.74,1,18,3,1,3,1,6,1,1,3,3
2,3,3,40,0.4,1,1,1,1,1,238.64,1,5,3,1,3,1,5,3,3,3,3
2,3,3,41,0.1,1,2,1,1,1,268.58,1,8,3,3,3,3,18,3,1,2,2
2,3,3,42,0.8,2,3,2,2,1,239.3,1,17,3,1,2,2,15,1,3,3,1
2,3,3,43,1.8,2,1,2,2,1,202.92,1,4,1,1,2,2,17,1,3,1,3
2,3,3,44,1.8,3,2,2,2,1,197.61,1,6,1,1,3,3,7,1,3,2,2
2,3,3,45,0.05,1,1,1,2,0,298.96,1,1,1,1,1,1,13,1,1,1,1
2,3,3,46,0.2,3,2,2,2,1,263.34,1,9,1,3,3,1,14,3,3,2,2
2,3,3,47,0.4,3,3,NaN,NaN,NaN,NaN,NaN,14,3,3,1,1,2,3,1,1,3
2,3,3,48,0.8,1,2,1,1,1,213.13,1,15,1,1,1,1,18,1,1,2,2
2,3,3,49,0.8,2,1,2,1,0,226.75,1,5,3,1,2,2,19,3,1,3,1
2,3,3,50,1.8,2,2,2,2,1,224.36,1,10,3,3,2,2,13,1,1,2,2
2,3,3,51,0.1,2,1,2,2,1,291.9,1,6,1,1,2,2,15,1,1,1,1
2,3,3,52,0.2,3,1,2,2,1,261.89,1,16,3,1,1,3,2,1,1,1,1
2,3,3,53,0.1,3,3,2,2,1,237.92,1,11,3,3,1,1,5,1,1,3,3
2,3,3,54,0.05,1,3,1,2,0,316.75,0,14,3,1,3,1,19,1,1,3,3
2,3,3,55,0.1,2,1,2,2,1,253.78,1,16,3,3,2,2,19,3,3,3,3
2,3,3,56,0.1,1,2,1,1,1,276.39,1,20,1,3,1,3,11,3,1,2,2
2,3,3,57,0.1,3,2,2,2,1,237.32,1,20,3,1,1,3,11,3,3,2,2
2,3,3,58,0.4,1,3,1,1,1,246.89,1,7,1,3,1,3,13,3,3,1,1
2,3,3,59,0.8,1,2,1,1,1,198.43,1,1,3,3,3,3,20,1,1,2,2
2,3,3,60,0.2,1,2,1,1,1,255.94,1,13,3,1,3,1,18,3,3,2,2
2,3,3,61,1.8,3,2,2,2,1,208.11,1,20,1,3,3,1,12,3,1,2,2
2,3,3,62,0.8,3,2,2,2,1,255.04,1,9,1,1,3,3,18,3,3,2,2
2,3,3,63,0.1,1,2,1,1,1,285.85,1,3,1,1,1,1,8,3,1,2,2
2,3,3,64,0.2,2,1,2,1,0,266.07,1,17,3,3,2,2,1,1,3,1,3
2,3,3,65,1.8,2,2,2,1,0,216.87,1,15,1,1,2,2,20,3,3,2,2
2,3,3,66,0.1,1,3,1,2,0,313.04,0,9,1,3,1,3,18,3,1,1,3
2,3,3,67,1.8,1,3,1,1,1,210.29,1,4,1,1,1,1,10,3,3,1,1
2,3,3,68,0.4,1,2,1,1,1,207.49,1,5,3,1,3,1,14,3,1,2,2
2,3,3,69,0.4,3,1,2,2,1,223.96,1,7,3,3,1,1,18,1,3,1,3
2,3,3,70,0.2,3,3,2,2,1,287.52,1,17,3,1,1,3,11,3,1,1,3
2,3,3,71,0.8,3,3,2,2,1,202.25,1,3,1,1,3,3,19,3,3,1,1
2,3,3,72,0.2,2,3,2,2,1,300.8,0,18,1,3,2,2,18,3,3,1,1
2,3,3,73,0.05,1,2,1,2,0,296.99,1,11,1,3,1,3,2,1,1,2,2
2,3,3,74,0.4,2,3,2,2,1,471.54,0,5,1,1,2,2,2,1,1,3,3
2,3,3,75,0.2,2,2,2,1,0,281.2,1,2,3,1,2,2,1,1,3,2,2
2,3,3,76,0.4,1,3,1,1,1,244.61,1,12,3,1,3,1,16,3,3,1,1
2,3,3,77,0.05,2,2,2,2,1,526.37,0,19,3,3,2,2,18,3,3,2,2
2,3,3,78,0.4,1,2,1,1,1,235.54,1,20,1,1,1,1,13,3,3,2,2
2,3,4,1,0.4,1,3,1,1,1,204.87,1,11,3,1,3,1,17,1,1,3,3
2,3,4,2,0.05,3,1,2,2,1,321.79,0,11,1,3,3,1,7,1,3,1,3
2,3,4,3,0.1,3,3,2,1,0,181.7,1,12,3,1,1,3,12,3,1,1,3
2,3,4,4,0.1,3,3,2,2,1,226.53,1,13,3,3,1,1,19,1,3,3,1
2,3,4,5,0.4,1,1,1,1,1,273.38,1,5,3,1,3,1,19,3,1,3,1
2,3,4,6,0.05,2,2,2,2,1,234.12,1,13,3,1,2,2,1,3,1,2,2
2,3,4,7,1.8,1,2,NaN,NaN,NaN,NaN,NaN,7,3,1,3,1,16,3,3,2,2
2,3,4,8,1.8,3,3,2,2,1,186.25,1,10,3,3,1,1,15,1,3,3,1
2,3,4,9,0.2,1,3,1,1,1,261.31,1,20,3,1,3,1,9,3,1,1,3
2,3,4,10,0.1,1,3,1,1,1,273.03,1,2,1,1,1,1,14,3,1,1,3
2,3,4,11,0.2,1,1,1,1,1,253.19,1,9,1,3,1,3,2,3,3,3,3
2,3,4,12,0.8,1,2,1,1,1,211.89,1,12,1,3,1,3,10,3,3,2,2
2,3,4,13,1.8,1,2,1,1,1,221.23,1,12,3,1,3,1,4,3,1,2,2
2,3,4,14,0.05,1,1,1,1,1,294.08,1,17,1,1,1,1,16,1,1,1,1
2,3,4,15,0.1,1,3,1,2,0,262.47,1,3,1,3,1,3,12,3,1,1,3
2,3,4,16,1.8,2,3,2,2,1,187.45,1,20,3,3,2,2,7,1,1,3,3
2,3,4,17,0.4,3,3,2,2,1,287.75,1,4,3,3,1,1,13,3,1,1,3
2,3,4,18,0.2,3,1,2,2,1,243.68,1,5,3,1,1,3,1,3,1,3,1
2,3,4,19,0.1,1,2,1,1,1,265.8,1,16,3,1,3,1,11,3,1,2,2
2,3,4,20,0.4,1,3,1,1,1,240.84,1,18,3,3,3,3,1,1,1,3,3
2,3,4,21,0.8,1,1,1,1,1,238.14,1,6,3,1,3,1,2,1,1,1,1
2,3,4,22,1.8,1,1,1,1,1,240.29,1,11,1,3,1,3,14,1,1,1,1
2,3,4,23,0.2,3,1,2,2,1,328.62,0,4,1,3,3,1,10,1,3,1,3
2,3,4,24,0.05,3,3,2,2,1,269.6,1,16,1,3,3,1,9,1,3,3,1
2,3,4,25,0.4,1,1,1,1,1,213.68,1,4,1,1,1,1,9,1,1,1,1
2,3,4,26,0.2,3,3,2,2,1,180.2,1,8,1,1,3,3,15,3,3,1,1
2,3,4,27,0.4,3,3,2,2,1,206.15,1,19,1,1,3,3,17,1,1,3,3
2,3,4,28,0.05,3,2,2,2,1,294.43,1,15,3,3,1,1,11,1,1,2,2
2,3,4,29,0.8,3,2,2,2,1,224.93,1,13,1,1,3,3,11,1,3,2,2
2,3,4,30,0.05,2,2,2,1,0,350.83,0,5,3,1,2,2,10,3,3,2,2
2,3,4,31,0.1,1,1,1,2,0,213.83,1,4,3,3,3,3,1,1,3,1,3
2,3,4,32,0.2,1,3,1,1,1,186.35,1,13,1,1,1,1,17,1,3,3,1
2,3,4,33,0.4,2,3,2,1,0,301.49,0,3,1,3,2,2,1,1,1,3,3
2,3,4,34,1.8,1,1,1,1,1,207.42,1,9,1,1,1,1,12,3,3,3,3
2,3,4,35,0.4,2,3,2,1,0,276.43,1,15,1,3,2,2,11,1,1,3,3
2,3,4,36,1.8,1,3,1,1,1,213.15,1,4,1,3,1,3,1,3,1,1,3
2,3,4,37,0.2,2,2,2,1,0,230.15,1,18,1,1,2,2,4,3,3,2,2
2,3,4,38,0.1,1,3,1,1,1,271.02,1,2,3,3,3,3,4,3,1,1,3
2,3,4,39,0.4,3,1,2,2,1,215.75,1,13,3,1,1,3,13,3,1,3,1
2,3,4,40,0.8,2,3,2,2,1,190.65,1,5,3,1,2,2,5,1,3,3,1
2,3,4,41,0.4,3,2,2,2,1,232.24,1,19,3,3,1,1,18,3,3,2,2
2,3,4,42,1.8,3,3,2,2,1,208.59,1,14,1,1,3,3,6,1,3,3,1
2,3,4,43,0.8,1,1,1,1,1,240.03,1,17,1,3,1,3,16,1,3,1,3
2,3,4,44,0.1,1,2,1,2,0,349.41,0,1,3,3,3,3,4,3,1,2,2
2,3,4,45,0.1,2,2,2,2,1,331.17,0,8,3,1,2,2,14,3,1,2,2
2,3,4,46,0.8,1,1,1,1,1,210.43,1,13,1,3,1,3,15,1,3,1,3
2,3,4,47,0.2,1,3,1,1,1,284.34,1,20,1,3,1,3,7,3,1,1,3
2,3,4,48,0.8,3,2,2,2,1,224.97,1,10,1,1,3,3,13,3,3,2,2
2,3,4,49,0.1,3,1,2,2,1,267.62,1,1,1,1,3,3,9,3,1,3,1
2,3,4,50,1.8,2,3,2,1,0,259.27,1,5,1,1,2,2,5,3,1,1,3
2,3,4,51,0.05,1,2,1,2,0,350.66,0,11,3,1,3,1,16,1,3,2,2
2,3,4,52,1.8,3,1,2,2,1,189.4,1,2,1,1,3,3,2,1,3,1,3
2,3,4,53,0.2,1,3,1,2,0,240.35,1,2,3,3,3,3,16,3,3,1,1
2,3,4,54,1.8,3,2,2,2,1,236.88,1,15,3,1,1,3,13,1,1,2,2
2,3,4,55,0.05,1,3,1,2,0,275.25,1,16,1,3,1,3,3,1,3,3,1
2,3,4,56,0.05,2,1,2,1,0,280.87,1,11,3,1,2,2,1,1,3,1,3
