3,2,3,49,1.8,2,1,NaN,NaN,NaN,NaN,NaN,4,3,3,2,2,20,3,1,3,1
3,2,3,50,0.1,1,3,1,2,0,318.17,0,9,3,3,3,3,20,3,3,1,1
3,2,3,51,0.4,1,3,1,1,1,241.31,1,5,1,1,1,1,6,3,1,1,3
3,2,3,52,0.1,3,1,2,2,1,294.62,1,3,3,1,1,3,8,3,3,3,3
3,2,3,53,0.8,2,2,2,2,1,304.45,0,14,3,3,2,2,2,3,3,2,2
3,2,3,54,0.8,1,2,1,1,1,268.81,1,4,3,1,3,1,2,1,1,2,2
3,2,3,55,0.05,1,2,1,1,1,748.99,0,19,1,1,1,1,14,1,3,2,2
3,2,3,56,0.4,1,1,1,1,1,228.14,1,18,3,1,3,1,5,1,3,1,3
3,2,3,57,1.8,1,3,1,2,0,194.88,1,16,1,3,1,3,7,3,3,1,1
3,2,3,58,0.2,1,2,1,1,1,261.2,1,3,1,1,1,1,1,1,1,2,2
3,2,3,59,0.8,1,3,1,1,1,220.49,1,6,3,3,3,3,11,1,3,3,1
3,2,3,60,0.1,2,2,2,1,0,222.71,1,1,3,1,2,2,5,1,1,2,2
3,2,3,61,0.2,1,2,1,1,1,277.02,1,9,3,3,3,3,18,3,3,2,2
3,2,3,62,0.05,3,2,2,2,1,277.94,1,8,1,3,3,1,20,1,1,2,2
3,2,3,63,1.8,2,1,2,2,1,223.79,1,2,1,3,2,2,18,3,1,3,1
3,2,3,64,0.8,3,2,2,2,1,223.76,1,5,3,1,1,3,12,1,3,2,2
3,2,3,65,1.8,1,2,NaN,NaN,NaN,NaN,NaN,14,3,3,3,3,2,1,1,2,2
3,2,3,66,0.4,2,2,2,2,1,263.74,1,20,3,1,2,2,1,1,3,2,2
3,2,3,67,1.8,3,2,NaN,NaN,NaN,NaN,NaN,12,3,1,1,3,18,3,1,2,2
3,2,3,68,0.05,3,1,2,2,1,346.05,0,19,1,1,3,3,19,1,1,1,1
3,2,3,69,0.2,1,3,1,1,1,283.84,1,11,1,3,1,3,4,1,1,3,3
3,2,3,70,0.1,3,1,2,2,1,289.66,1,16,3,1,1,3,18,3,3,3,3
3,2,3,71,0.1,2,3,2,2,1,324.89,0,7,1,1,2,2,15,3,1,1,3
3,2,3,72,1.8,2,3,2,2,1,225.11,1,5,1,1,2,2,7,1,1,3,3
3,2,3,73,1.8,2,1,NaN,NaN,NaN,NaN,NaN,6,1,1,2,2,7,3,1,3,1
3,2,3,74,0.4,1,2,1,1,1,229.39,1,8,3,1,3,1,3,1,3,2,2
3,2,3,75,0.4,1,3,1,1,1,280.64,1,17,3,1,3,1,11,3,1,1,3
3,2,3,76,0.8,2,3,2,2,1,249.99,1,13,1,3,2,2,2,1,3,3,1
3,2,3,77,0.05,1,1,1,1,1,286.78,1,9,3,3,3,3,3,1,1,1,1
3,2,3,78,0.1,3,2,2,2,1,225.04,1,15,3,3,1,1,5,1,3,2,2
3,2,4,1,0.8,1,2,1,1,1,216.71,1,8,1,3,1,3,17,3,1,2,2
3,2,4,2,0.8,3,1,2,2,1,214.11,1,11,1,3,3,1,17,1,3,1,3
3,2,4,3,0.4,2,2,2,2,1,217.62,1,3,3,3,2,2,17,3,3,2,2
3,2,4,4,0.05,2,3,2,1,0,289.21,1,12,1,1,2,2,13,1,1,3,3
3,2,4,5,0.4,3,1,2,2,1,234.02,1,8,1,1,3,3,7,3,1,3,1
3,2,4,6,0.05,1,1,1,1,1,242.08,1,9,3,1,3,1,7,3,3,3,3
3,2,4,7,0.1,2,1,2,1,0,273.05,1,5,1,1,2,2,20,3,1,3,1
3,2,4,8,0.1,2,1,2,1,0,197.05,1,5,3,1,2,2,4,3,3,3,3
3,2,4,9,0.4,2,1,2,2,1,265.58,1,8,1,3,2,2,6,3,3,3,3
3,2,4,10,1.8,3,1,2,1,0,230.02,1,11,3,3,1,1,19,3,3,3,3
3,2,4,11,0.8,1,2,1,2,0,253.9,1,17,1,1,1,1,3,1,1,2,2
3,2,4,12,0.8,3,1,NaN,NaN,NaN,NaN,NaN,4,3,3,1,1,16,1,3,1,3
3,2,4,13,1.8,1,3,1,1,1,284.02,1,10,3,3,3,3,13,3,1,1,3
3,2,4,14,0.2,1,3,1,1,1,301.65,0,9,3,3,3,3,19,1,3,3,1
3,2,4,15,0.2,3,3,2,2,1,239.9,1,4,1,3,3,1,8,1,3,3,1
3,2,4,16,0.2,1,1,1,2,0,370.51,0,13,1,1,1,1,1,3,1,3,1
3,2,4,17,0.8,1,3,1,2,0,201.33,1,8,1,1,1,1,1,1,1,3,3
3,2,4,18,0.1,2,1,2,1,0,316.45,0,15,1,1,2,2,9,3,3,3,3
3,2,4,19,0.4,3,1,2,2,1,117.8,1,8,3,3,1,1,9,3,3,3,3
3,2,4,20,0.4,2,3,2,2,1,275.54,1,20,3,1,2,2,15,1,1,3,3
3,2,4,21,0.2,1,1,1,1,1,268.45,1,4,1,1,1,1,15,1,1,1,1
3,2,4,22,0.8,3,3,2,1,0,347.67,0,14,3,1,1,3,1,3,1,1,3
3,2,4,23,0.1,1,2,1,2,0,336.02,0,7,1,1,1,1,12,1,3,2,2
3,2,4,24,0.1,1,2,1,1,1,317.76,0,8,3,1,3,1,20,1,3,2,2
3,2,4,25,0.05,2,3,2,1,0,322.31,0,2,1,1,2,2,12,1,1,3,3
3,2,4,26,1.8,3,2,2,2,1,206.62,1,17,1,3,3,1,1,3,3,2,2
3,2,4,27,1.8,1,2,1,1,1,219.96,1,17,1,3,1,3,1,1,3,2,2
3,2,4,28,0.1,2,1,2,2,1,339.3,0,5,1,1,2,2,11,1,1,1,1
3,2,4,29,0.1,1,2,1,1,1,311.56,0,6,1,3,1,3,19,1,1,2,2
3,2,4,30,0.1,2,3,2,2,1,314.44,0,3,1,3,2,2,17,1,3,3,1
3,2,4,31,0.05,1,1,1,1,1,327.25,0,13,3,3,3,3,12,1,1,1,1
3,2,4,32,0.1,1,3,1,1,1,290.47,1,14,3,1,3,1,10,1,1,3,3
3,2,4,33,1.8,3,2,NaN,NaN,NaN,NaN,NaN,13,3,1,1,3,20,3,3,2,2
3,2,4,34,0.2,2,3,2,2,1,262.69,1,2,1,3,2,2,14,3,1,1,3
3,2,4,35,0.8,3,3,NaN,NaN,NaN,NaN,NaN,3,3,1,1,3,12,1,1,3,3
3,2,4,36,0.05,2,2,2,2,1,321.99,0,3,1,1,2,2,6,1,1,2,2
3,2,4,37,1.8,1,3,1,1,1,237.97,1,20,1,1,1,1,20,3,3,1,1
3,2,4,38,0.8,2,3,2,2,1,255.39,1,19,1,1,2,2,9,1,3,3,1
3,2,4,39,0.1,3,2,2,2,1,307.49,0,13,1,1,3,3,7,1,1,2,2
3,2,4,40,0.2,2,3,2,1,0,138.75,1,19,1,3,2,2,15,1,3,3,1
3,2,4,41,0.05,3,1,2,2,1,273.18,1,14,3,1,1,3,20,3,3,3,3
3,2,4,42,0.4,1,3,1,1,1,226.68,1,20,3,3,3,3,16,3,1,1,3
3,2,4,43,0.4,1,3,1,1,1,259.07,1,10,3,1,3,1,9,3,1,1,3
3,2,4,44,0.8,1,2,1,1,1,235.16,1,13,3,1,3,1,17,1,3,2,2
3,2,4,45,0.2,1,3,1,1,1,232.3,1,8,1,1,1,1,2,3,3,1,1
3,2,4,46,0.1,3,2,2,2,1,325.28,0,3,3,3,1,1,2,3,1,2,2
3,2,4,47,0.05,1,3,1,1,1,265.31,1,4,3,3,3,3,3,1,3,3,1
3,2,4,48,1.8,1,2,1,1,1,232.48,1,20,1,3,1,3,19,1,3,2,2
3,2,4,49,0.2,1,2,1,1,1,270.57,1,1,1,1,1,1,8,3,3,2,2
3,2,4,50,0.2,2,3,2,2,1,221.62,1,16,1,3,2,2,20,1,1,3,3
3,2,4,51,0.05,3,3,2,2,1,316.3,0,5,3,1,1,3,17,3,3,1,1
3,2,4,52,1.8,2,2,2,1,0,220.43,1,9,3,1,2,2,18,3,1,2,2
3,2,4,53,0.8,1,2,1,1,1,276.02,1,10,3,3,3,3,16,3,1,2,2
3,2,4,54,0.4,2,1,2,2,1,281.62,1,8,3,3,2,2,1,1,1,1,1
