4,2,1,74,0.05,2,1,2,1,0,301.73,0,14,1,1,2,2,8,1,3,1,3
4,2,1,75,0.8,3,2,2,2,1,212.07,1,13,3,3,1,1,5,1,1,2,2
4,2,1,76,1.8,1,2,1,1,1,240.65,1,11,1,3,1,3,4,1,3,2,2
4,2,1,77,1.8,2,2,2,1,0,219.41,1,18,3,3,2,2,17,3,1,2,2
4,2,1,78,1.8,1,2,1,1,1,212.7,1,11,3,1,3,1,14,1,1,2,2
4,2,2,1,0.8,1,2,1,1,1,242.25,1,9,3,1,3,1,4,1,3,2,2
4,2,2,2,0.1,1,3,1,1,1,267.49,1,18,3,3,3,3,12,1,3,3,1
4,2,2,3,1.8,1,3,1,1,1,236.1,1,14,3,1,3,1,7,3,1,1,3
4,2,2,4,1.8,1,1,1,1,1,218.43,1,4,3,1,3,1,17,3,1,3,1
4,2,2,5,0.8,1,1,1,1,1,223.14,1,20,3,3,3,3,7,3,3,3,3
4,2,2,6,0.4,2,2,2,1,0,220.65,1,9,1,1,2,2,12,3,3,2,2
4,2,2,7,0.2,1,3,1,1,1,243.08,1,1,1,3,1,3,3,1,3,3,1
4,2,2,8,0.05,3,3,2,2,1,288.51,1,9,3,1,1,3,14,1,1,3,3
4,2,2,9,0.05,3,3,2,2,1,367.27,0,17,1,3,3,1,10,3,1,1,3
4,2,2,10,0.2,3,1,2,2,1,221.91,1,19,1,3,3,1,4,3,1,3,1
4,2,2,11,0.4,1,1,1,1,1,240.19,1,9,3,3,3,3,10,3,1,3,1
4,2,2,12,0.1,1,3,1,2,0,245.13,1,13,1,1,1,1,20,3,3,1,1
4,2,2,13,0.4,1,2,1,1,1,225.26,1,6,3,3,3,3,12,1,1,2,2
4,2,2,14,0.1,2,2,2,2,1,404.49,0,19,3,3,2,2,16,3,1,2,2
4,2,2,15,1.8,1,1,1,1,1,224.6,1,4,1,1,1,1,12,3,3,3,3
4,2,2,16,1.8,1,2,1,1,1,225.94,1,19,3,3,3,3,12,1,3,2,2
4,2,2,17,0.2,2,2,2,2,1,227.27,1,12,3,1,2,2,16,3,1,2,2
4,2,2,18,0.4,1,3,1,1,1,241.92,1,12,3,3,3,3,8,3,1,1,3
4,2,2,19,1.8,2,1,2,1,0,225.21,1,7,3,3,2,2,8,1,1,1,1
4,2,2,20,1.8,2,1,2,2,1,223.58,1,14,3,1,2,2,9,1,3,1,3
4,2,2,21,1.8,2,1,2,1,0,237.37,1,14,1,3,2,2,6,3,1,3,1
4,2,2,22,0.4,3,3,2,2,1,226.07,1,12,1,3,3,1,5,1,1,3,3
4,2,2,23,0.8,1,1,1,1,1,248.17,1,1,1,3,1,3,3,1,3,1,3
4,2,2,24,0.8,1,2,1,1,1,238.26,1,11,3,3,3,3,4,1,1,2,2
4,2,2,25,0.05,3,1,2,2,1,363.68,0,6,3,3,1,1,11,3,3,3,3
4,2,2,26,0.05,3,1,2,2,1,348.19,0,11,1,3,3,1,3,1,1,1,1
4,2,2,27,0.05,2,2,2,2,1,443.71,0,3,1,1,2,2,10,1,1,2,2
4,2,2,28,0.2,1,2,1,1,1,257.4,1,3,3,1,3,1,19,3,3,2,2
4,2,2,29,0.4,2,2,2,1,0,216.06,1,6,1,3,2,2,13,3,3,2,2
4,2,2,30,0.8,1,2,1,1,1,205.12,1,6,1,1,1,1,11,1,3,2,2
4,2,2,31,0.1,3,1,2,2,1,295.69,1,2,3,3,1,1,1,3,3,3,3
4,2,2,32,1.8,2,1,2,1,0,235.39,1,11,1,3,2,2,13,3,1,3,1
4,2,2,33,0.05,1,3,1,1,1,304.86,0,1,3,1,3,1,18,3,1,1,3
4,2,2,34,0.4,3,2,2,2,1,213.49,1,7,1,3,3,1,20,3,1,2,2
4,2,2,35,1.8,1,3,1,1,1,213.98,1,10,1,3,1,3,15,1,1,3,3
4,2,2,36,0.8,1,2,1,1,1,264.57,1,9,3,3,3,3,15,3,1,2,2
4,2,2,37,0.2,1,1,1,1,1,472.57,0,14,1,1,1,1,5,3,3,3,3
4,2,2,38,0.2,2,3,2,2,1,228.85,1,9,3,1,2,2,5,3,3,1,1
4,2,2,39,0.4,2,2,2,1,0,254.21,1,15,1,1,2,2,3,1,1,2,2
4,2,2,40,0.4,1,2,1,1,1,213.35,1,7,1,3,1,3,18,1,3,2,2
4,2,2,41,0.8,2,1,2,1,0,261.94,1,1,3,1,2,2,14,1,3,1,3
4,2,2,42,0.05,1,1,1,2,0,322.89,0,1,1,3,1,3,19,1,3,1,3
4,2,2,43,0.4,2,1,2,2,1,61.583,2,6,1,1,2,2,19,3,1,3,1
4,2,2,44,0.2,2,3,2,2,1,470.65,0,15,3,1,2,2,11,1,1,3,3
4,2,2,45,0.1,2,2,2,1,0,321.06,0,13,1,3,2,2,13,3,3,2,2
4,2,2,46,0.05,1,2,1,1,1,508.69,0,20,1,1,1,1,8,3,3,2,2
4,2,2,47,0.4,2,2,2,1,0,221.17,1,3,3,1,2,2,1,3,1,2,2
4,2,2,48,0.1,1,2,1,2,0,298.38,1,8,1,3,1,3,8,1,1,2,2
4,2,2,49,1.8,1,3,1,1,1,242.1,1,7,3,1,3,1,2,3,3,1,1
4,2,2,50,0.1,1,2,1,1,1,265.48,1,11,1,1,1,1,14,3,3,2,2
4,2,2,51,0.2,2,3,2,2,1,292.58,1,13,3,3,2,2,13,3,1,1,3
4,2,2,52,0.8,3,3,2,2,1,223.98,1,2,1,1,3,3,2,1,3,3,1
4,2,2,53,0.05,1,1,1,1,1,265.14,1,14,3,1,3,1,14,3,3,3,3
4,2,2,54,0.1,3,3,2,2,1,320.14,0,17,1,1,3,3,15,3,3,1,1
4,2,2,55,0.1,1,1,1,1,1,628.19,0,9,1,1,1,1,20,1,1,1,1
4,2,2,56,0.4,1,1,1,1,1,237.71,1,2,3,1,3,1,11,3,3,3,3
4,2,2,57,0.1,3,3,2,2,1,209.16,1,17,3,3,1,1,2,3,1,1,3
4,2,2,58,0.2,2,2,2,1,0,289.98,1,2,3,1,2,2,3,3,3,2,2
4,2,2,59,1.8,2,2,2,2,1,210.12,1,5,1,3,2,2,2,3,3,2,2
4,2,2,60,0.05,1,1,1,1,1,395.48,0,19,1,3,1,3,16,3,3,3,3
4,2,2,61,0.2,3,3,2,2,1,212.37,1,7,3,3,1,1,5,1,3,3,1
4,2,2,62,1.8,3,1,NaN,NaN,NaN,NaN,NaN,18,3,3,1,1,17,3,1,3,1
4,2,2,63,0.8,1,2,1,1,1,213.68,1,3,1,3,1,3,16,3,1,2,2
4,2,2,64,0.1,2,2,2,1,0,516.28,0,15,3,1,2,2,10,1,3,2,2
4,2,2,65,0.1,1,3,1,1,1,266.99,1,11,3,3,3,3,19,1,1,3,3
4,2,2,66,0.8,2,2,2,1,0,235.46,1,9,1,1,2,2,5,1,3,2,2
4,2,2,67,0.8,1,2,1,1,1,236.67,1,6,3,1,3,1,1,3,3,2,2
4,2,2,68,0.05,2,3,2,2,1,300.87,0,5,3,3,2,2,12,3,1,1,3
4,2,2,69,0.2,1,3,1,2,0,307.03,0,11,3,1,3,1,13,3,3,1,1
4,2,2,70,0.4,2,2,2,1,0,251.95,1,12,3,3,2,2,16,3,3,2,2
4,2,2,71,0.2,1,3,1,1,1,253.67,1,20,1,1,1,1,17,3,3,1,1
4,2,2,72,0.05,1,1,1,1,1,275.96,1,12,1,1,1,1,8,1,3,1,3
4,2,2,73,1.8,2,1,2,1,0,227.99,1,16,1,3,2,2,7,1,3,1,3
4,2,2,74,0.2,1,1,1,1,1,217.54,1,12,3,3,3,3,15,3,1,3,1
4,2,2,75,0.05,3,2,2,2,1,319.39,0,4,1,1,3,3,6,1,3,2,2
4,2,2,76,0.1,1,2,1,2,0,265.04,1,1,1,3,1,3,1,1,1,2,2
4,2,2,77,0.8,1,1,1,1,1,221.11,1,4,1,3,1,3,4,3,3,3,3
4,2,2,78,0.8,1,3,1,2,0,201.08,1,12,1,3,1,3,8,3,1,1,3
4,2,3,1,0.8,3,3,2,2,1,219.4,1,12,1,1,3,3,15,1,3,3,1
4,2,3,2,0.8,2,3,2,2,1,166.45,1,3,3,1,2,2,18,3,1,1,3
4,2,3,3,1.8,3,2,2,2,1,199.77,1,18,1,3,3,1,19,1,1,2,2
4,2,3,4,0.2,3,3,2,2,1,251.68,1,4,1,1,3,3,15,3,1,1,3
4,2,3,5,0.4,2,3,2,2,1,217.45,1,8,3,3,2,2,10,1,3,3,1
4,2,3,6,0.8,3,3,2,2,1,188.19,1,15,3,3,1,1,20,1,3,3,1
4,2,3,7,1.8,1,3,1,1,1,226.64,1,8,1,3,1,3,17,1,3,3,1
4,2,3,8,0.4,3,2,2,2,1,243.63,1,19,1,3,3,1,3,3,1,2,2
4,2,3,9,1.8,1,3,1,1,1,233.12,1,8,3,1,3,1,11,1,3,3,1
4,2,3,10,0.1,2,2,2,2,1,324.94,0,10,3,3,2,2,6,1,3,2,2
4,2,3,11,0.1,1,3,1,1,1,293.41,1,15,1,1,1,1,12,1,1,3,3
4,2,3,12,0.2,1,1,1,1,1,219.54,1,17,3,1,3,1,11,1,3,1,3
4,2,3,13,0.4,1,2,1,1,1,46.356,2,17,1,3,1,3,6,1,1,2,2
4,2,3,14,0.1,3,2,2,2,1,323.14,0,18,1,3,3,1,20,3,3,2,2
4,2,3,15,0.4,1,2,1,1,1,237.72,1,4,3,1,3,1,17,3,3,2,2
4,2,3,16,0.4,1,1,1,1,1,234.73,1,6,3,1,3,1,9,3,1,3,1
4,2,3,17,0.2,1,3,1,1,1,247.81,1,16,1,1,1,1,18,3,1,1,3
4,2,3,18,0.05,1,3,1,1,1,278.93,1,15,3,1,3,1,13,1,3,3,1
4,2,3,19,0.05,1,2,1,1,1,335.12,0,6,1,3,1,3,20,1,1,2,2
4,2,3,20,0.4,2,1,2,1,0,186.4,1,8,1,1,2,2,2,3,3,3,3
4,2,3,21,0.2,1,2,1,1,1,198.87,1,10,3,1,3,1,17,3,1,2,2
4,2,3,22,0.05,3,1,2,1,0,312.14,0,12,3,3,1,1,15,3,1,3,1
4,2,3,23,0.8,1,3,1,1,1,198.78,1,9,1,1,1,1,18,1,3,3,1
4,2,3,24,0.05,3,1,2,1,0,281.62,1,12,1,1,3,3,13,3,3,3,3
4,2,3,25,0.8,2,2,2,1,0,230.13,1,20,3,1,2,2,20,1,3,2,2
4,2,3,26,0.2,3,3,2,2,1,326.5,0,8,3,1,1,3,5,1,1,3,3
4,2,3,27,0.05,2,2,2,2,1,488.78,0,14,1,1,2,2,15,1,1,2,2
4,2,3,28,0.05,3,2,2,2,1,330.7,0,2,1,1,3,3,1,3,1,2,2
4,2,3,29,1.8,1,3,1,1,1,204.24,1,12,1,1,1,1,1,1,1,3,3
4,2,3,30,1.8,2,3,NaN,NaN,NaN,NaN,NaN,3,3,3,2,2,4,1,1,3,3
4,2,3,31,1.8,1,1,NaN,NaN,NaN,NaN,NaN,1,3,3,3,3,17,1,1,1,1
4,2,3,32,0.2,1,2,1,1,1,260.93,1,2,3,3,3,3,19,3,1,2,2
4,2,3,33,0.8,1,3,1,1,1,267.16,1,9,3,1,3,1,17,1,3,3,1
4,2,3,34,0.8,1,3,1,1,1,209.27,1,12,3,3,3,3,13,3,3,1,1
4,2,3,35,0.2,1,3,1,1,1,242.34,1,10,3,3,3,3,11,3,1,1,3
4,2,3,36,0.8,2,2,2,2,1,219.57,1,19,3,1,2,2,6,3,1,2,2
4,2,3,37,0.8,1,1,1,1,1,206.39,1,5,3,1,3,1,10,3,3,3,3
4,2,3,38,0.2,1,3,1,1,1,213.8,1,2,1,3,1,3,12,3,1,1,3
4,2,3,39,0.4,2,2,2,2,1,230.67,1,7,3,1,2,2,13,1,3,2,2
4,2,3,40,0.4,3,2,2,2,1,226.11,1,16,1,1,3,3,2,3,3,2,2
4,2,3,41,0.8,1,1,1,1,1,207.98,1,12,3,1,3,1,20,1,1,1,1
4,2,3,42,0.4,1,2,1,1,1,219.56,1,18,3,1,3,1,8,1,1,2,2
4,2,3,43,0.1,3,1,2,2,1,304.57,0,17,3,3,1,1,19,3,1,3,1
4,2,3,44,0.1,2,2,2,1,0,295.53,1,11,3,3,2,2,19,1,1,2,2
4,2,3,45,1.8,1,1,1,1,1,226.62,1,3,1,1,1,1,11,1,3,1,3
4,2,3,46,0.05,2,1,2,1,0,400.06,0,13,1,3,2,2,19,1,3,1,3
4,2,3,47,0.4,1,1,1,1,1,214.84,1,15,3,1,3,1,16,1,1,1,1
4,2,3,48,1.8,2,3,2,2,1,233.96,1,11,3,3,2,2,18,3,3,1,1
4,2,3,49,0.2,2,2,2,2,1,265.82,1,20,1,1,2,2,2,3,1,2,2
4,2,3,50,0.4,3,3,2,2,1,198.66,1,18,1,3,3,1,14,1,1,3,3
4,2,3,51,0.05,1,3,1,1,1,314.87,0,2,1,1,1,1,4,3,1,1,3
4,2,3,52,0.2,2,1,2,1,0,259.16,1,10,3,3,2,2,8,3,1,3,1
4,2,3,53,0.1,3,1,2,2,1,306.63,0,5,3,3,1,1,15,3,1,3,1
4,2,3,54,0.4,1,2,1,1,1,218.43,1,12,1,3,1,3,4,3,1,2,2
4,2,3,55,0.1,3,3,2,2,1,308.94,0,15,3,1,1,3,6,1,3,3,1
4,2,3,56,1.8,1,2,1,1,1,222.85,1,16,3,1,3,1,2,1,3,2,2
4,2,3,57,0.05,2,1,2,1,0,358.44,0,4,1,3,2,2,13,1,1,1,1
4,2,3,58,0.1,1,2,1,1,1,229.32,1,12,3,1,3,1,10,1,3,2,2
4,2,3,59,0.05,1,2,1,1,1,269.65,1,6,1,1,1,1,1,3,3,2,2
4,2,3,60,0.05,1,1,1,1,1,282.41,1,13,3,3,3,3,3,1,3,1,3
4,2,3,61,0.1,3,1,2,2,1,290.27,1,7,1,3,3,1,16,1,1,1,1
4,2,3,62,0.2,1,1,1,1,1,218.22,1,18,1,3,1,3,20,3,1,3,1
4,2,3,63,1.8,1,3,1,1,1,207.4,1,2,1,3,1,3,20,3,1,1,3
4,2,3,64,0.1,1,2,1,1,1,284.26,1,14,1,1,1,1,16,3,1,2,2
4,2,3,65,0.8,3,2,2,2,1,211.74,1,16,1,1,3,3,6,1,3,2,2
4,2,3,66,0.1,2,2,2,1,0,323.79,0,1,1,1,2,2,1,3,3,2,2
4,2,3,67,0.2,3,3,2,2,1,224.87,1,6,3,3,1,1,13,1,1,3,3
4,2,3,68,0.8,1,1,1,1,1,218.08,1,7,1,3,1,3,6,3,1,3,1
4,2,3,69,0.05,2,2,2,2,1,346.25,0,18,3,3,2,2,5,3,3,2,2
4,2,3,70,0.1,1,1,1,1,1,189.83,1,7,1,1,1,1,14,1,1,1,1
4,2,3,71,0.05,1,1,1,1,1,313.58,0,4,3,1,3,1,1,3,1,3,1
4,2,3,72,1.8,1,1,1,1,1,220.19,1,7,1,3,1,3,13,1,3,1,3
4,2,3,73,1.8,3,3,2,2,1,200.54,1,6,1,3,3,1,11,1,1,3,3
4,2,3,74,0.2,1,1,1,1,1,266.33,1,9,1,1,1,1,18,1,3,1,3
4,2,3,75,1.8,1,3,1,1,1,187.5,1,15,3,3,3,3,8,3,3,1,1
4,2,3,76,0.8,2,2,2,2,1,196.44,1,4,1,1,2,2,3,1,3,2,2
4,2,3,77,0.4,1,1,1,1,1,235.6,1,1,3,3,3,3,13,3,3,3,3
4,2,3,78,0.1,1,1,1,1,1,263.35,1,20,1,1,1,1,8,1,3,1,3
4,2,4,1,0.2,3,2,2,2,1,270.99,1,3,3,3,1,1,10,3,3,2,2
4,2,4,2,0.8,1,2,1,1,1,243.06,1,7,1,3,1,3,15,3,1,2,2
4,2,4,3,0.8,2,3,2,1,0,232.72,1,9,3,1,2,2,16,1,3,3,1
4,2,4,4,0.1,1,1,1,2,0,255.55,1,4,3,3,3,3,20,3,3,3,3
4,2,4,5,0.2,1,2,1,1,1,259.18,1,18,1,1,1,1,5,1,1,2,2
4,2,4,6,0.4,1,1,1,1,1,207.13,1,16,3,3,3,3,2,3,1,3,1
4,2,4,7,0.2,2,3,2,2,1,220.81,1,3,1,1,2,2,12,3,1,1,3
4,2,4,8,1.8,2,2,2,1,0,218.51,1,9,3,1,2,2,17,3,3,2,2
4,2,4,9,0.2,1,1,1,1,1,250.72,1,2,3,3,3,3,13,1,3,1,3
4,2,4,10,1.8,3,1,NaN,NaN,NaN,NaN,NaN,17,1,3,3,1,10,3,3,3,3
4,2,4,11,0.8,3,1,2,2,1,182.93,1,14,3,3,1,1,4,1,3,1,3
4,2,4,12,1.8,3,1,2,2,1,226.41,1,16,1,3,3,1,1,1,3,1,3
4,2,4,13,0.1,1,2,1,1,1,254.17,1,1,3,1,3,1,14,3,1,2,2
4,2,4,14,0.2,1,3,1,1,1,392.73,0,10,3,3,3,3,10,1,3,3,1
4,2,4,15,0.4,1,2,1,1,1,316.11,0,15,3,1,3,1,9,3,1,2,2
4,2,4,16,0.05,1,3,1,1,1,273.6,1,3,1,1,1,1,15,1,1,3,3
4,2,4,17,1.8,3,3,2,2,1,202.81,1,3,3,3,1,1,4,3,1,1,3
4,2,4,18,0.05,1,2,1,1,1,270.77,1,13,3,1,3,1,1,1,1,2,2
4,2,4,19,0.2,1,1,1,1,1,197.42,1,19,1,1,1,1,16,1,1,1,1
4,2,4,20,0.4,1,1,1,1,1,228.49,1,17,3,1,3,1,10,3,1,3,1
4,2,4,21,0.2,2,1,2,2,1,246.33,1,9,1,3,2,2,4,3,1,3,1
4,2,4,22,0.1,2,3,2,2,1,258.43,1,1,1,1,2,2,10,3,1,1,3
4,2,4,23,0.1,2,1,2,2,1,317.75,0,3,1,1,2,2,2,3,1,3,1
4,2,4,24,0.05,1,1,1,1,1,316.86,0,19,3,1,3,1,19,3,1,3,1
4,2,4,25,0.1,2,3,2,1,0,292.05,1,17,3,1,2,2,9,1,1,3,3
4,2,4,26,0.4,1,1,1,1,1,246.56,1,4,3,3,3,3,14,1,1,1,1
4,2,4,27,0.1,2,1,2,2,1,294.84,1,13,1,3,2,2,16,1,3,1,3
4,2,4,28,0.1,3,2,2,2,1,358.85,0,12,3,3,1,1,1,3,1,2,2
4,2,4,29,0.8,1,1,1,1,1,200.6,1,8,3,3,3,3,7,3,3,3,3
4,2,4,30,1.8,2,2,2,2,1,212.97,1,5,3,3,2,2,10,1,1,2,2
4,2,4,31,0.1,2,3,2,2,1,211.28,1,11,1,1,2,2,12,1,3,3,1
4,2,4,32,0.05,3,2,2,2,1,333.3,0,3,1,3,3,1,7,3,3,2,2
4,2,4,33,0.4,1,2,1,1,1,221.47,1,12,3,1,3,1,2,1,3,2,2
4,2,4,34,0.05,1,3,1,1,1,288.05,1,11,1,3,1,3,15,1,1,3,3
4,2,4,35,0.4,2,1,2,1,0,207.21,1,3,3,1,2,2,19,3,3,3,3
4,2,4,36,0.05,2,1,2,1,0,444.06,0,14,1,3,2,2,4,3,3,3,3
4,2,4,37,1.8,3,2,2,2,1,223.72,1,2,3,1,1,3,15,3,3,2,2
4,2,4,38,1.8,1,2,1,2,0,215.17,1,7,1,1,1,1,9,3,1,2,2
4,2,4,39,1.8,3,2,2,2,1,193.66,1,2,1,1,3,3,19,1,3,2,2
4,2,4,40,0.8,2,3,2,2,1,254.31,1,7,1,1,2,2,9,1,1,3,3
4,2,4,41,0.8,1,3,1,1,1,247.32,1,3,1,3,1,3,16,1,1,3,3
4,2,4,42,0.2,1,3,1,1,1,200.05,1,9,3,1,3,1,8,3,3,1,1
4,2,4,43,0.05,1,2,1,1,1,233.96,1,20,1,3,1,3,9,1,1,2,2
4,2,4,44,1.8,3,1,2,2,1,250.54,1,16,3,1,1,3,6,3,3,3,3
4,2,4,45,0.05,3,1,2,2,1,328.26,0,18,1,3,3,1,7,1,1,1,1
4,2,4,46,0.4,2,3,2,2,1,208.37,1,7,3,3,2,2,7,1,3,3,1
4,2,4,47,0.2,3,3,2,2,1,219.42,1,5,3,1,1,3,1,3,3,1,1
4,2,4,48,1.8,1,3,NaN,NaN,NaN,NaN,NaN,16,3,1,3,1,19,3,3,1,1
4,2,4,49,0.4,2,3,2,2,1,196.51,1,1,3,3,2,2,5,1,3,3,1
4,2,4,50,0.2,1,1,1,1,1,208.62,1,5,3,1,3,1,1,1,1,1,1
4,2,4,51,0.1,2,1,2,1,0,201.36,1,11,3,1,2,2,17,3,3,3,3
4,2,4,52,0.4,2,1,2,2,1,263.54,1,14,1,1,2,2,9,3,3,3,3
4,2,4,53,0.1,1,3,1,1,1,239.53,1,13,3,3,3,3,8,1,3,3,1
4,2,4,54,0.2,1,1,1,1,1,213.54,1,6,1,1,1,1,16,3,3,3,3
4,2,4,55,0.8,3,3,2,2,1,209.1,1,10,3,1,1,3,5,1,1,3,3
4,2,4,56,0.2,1,2,1,1,1,234.15,1,10,1,1,1,1,5,3,1,2,2
