2,6,3,5,0.8,3,3,2,2,1,186.5,1,1,3,3,1,1,20,3,3,1,1
2,6,3,6,0.1,3,3,2,2,1,264.19,1,16,1,1,3,3,1,3,1,1,3
2,6,3,7,0.05,2,1,2,1,0,259.58,1,7,1,3,2,2,8,3,1,3,1
2,6,3,8,0.2,1,1,1,1,1,229.35,1,12,1,1,1,1,10,3,3,3,3
2,6,3,9,0.4,1,3,1,1,1,236.91,1,19,1,3,1,3,5,3,1,1,3
2,6,3,10,0.2,1,3,1,1,1,244.04,1,10,1,3,1,3,19,1,1,3,3
2,6,3,11,1.8,3,2,2,2,1,203.31,1,15,3,3,1,1,14,1,3,2,2
2,6,3,12,0.8,2,1,2,2,1,206.09,1,5,1,3,2,2,18,1,1,1,1
2,6,3,13,0.05,3,2,2,2,1,314.78,0,15,1,3,3,1,4,3,3,2,2
2,6,3,14,0.2,3,3,2,2,1,264.03,1,8,3,1,1,3,6,1,1,3,3
2,6,3,15,0.8,2,3,2,1,0,219.24,1,8,1,3,2,2,18,3,3,1,1
2,6,3,16,0.8,1,2,1,1,1,237.47,1,1,3,3,3,3,9,1,1,2,2
2,6,3,17,0.4,2,3,2,2,1,234.17,1,13,3,1,2,2,14,1,1,3,3
2,6,3,18,0.05,1,2,1,1,1,276.66,1,20,1,3,1,3,2,3,1,2,2
2,6,3,19,0.2,1,2,1,1,1,299.43,1,12,3,3,3,3,11,1,1,2,2
2,6,3,20,0.1,3,1,2,2,1,268.26,1,2,1,1,3,3,8,3,1,3,1
2,6,3,21,1.8,2,1,2,1,0,199.68,1,10,3,1,2,2,4,1,3,1,3
2,6,3,22,0.05,3,2,2,2,1,251.71,1,11,1,1,3,3,20,3,3,2,2
2,6,3,23,0.4,1,1,1,1,1,191.23,1,1,1,1,1,1,1,3,3,3,3
2,6,3,24,0.1,1,1,1,1,1,265.67,1,7,3,3,3,3,18,3,1,3,1
2,6,3,25,0.2,2,3,2,2,1,243.39,1,17,3,3,2,2,3,1,1,3,3
2,6,3,26,0.05,1,2,1,1,1,290.85,1,1,3,3,3,3,14,1,3,2,2
2,6,3,27,0.2,1,1,1,1,1,220.28,1,15,3,1,3,1,2,3,3,3,3
2,6,3,28,0.8,1,2,1,1,1,242.07,1,8,3,1,3,1,4,1,3,2,2
2,6,3,29,0.1,1,3,1,1,1,261.85,1,1,3,3,3,3,15,1,3,3,1
2,6,3,30,0.2,1,2,1,1,1,225.56,1,13,1,3,1,3,15,1,1,2,2
2,6,3,31,0.05,2,1,2,2,1,326.83,0,15,1,3,2,2,4,3,3,3,3
2,6,3,32,1.8,1,1,1,1,1,205.36,1,19,1,1,1,1,13,1,1,1,1
2,6,3,33,0.4,1,2,1,1,1,210.5,1,14,3,3,3,3,10,1,1,2,2
2,6,3,34,0.1,3,3,2,2,1,265.33,1,1,3,1,1,3,8,1,3,3,1
2,6,3,35,0.4,3,1,2,2,1,253.93,1,10,3,3,1,1,3,1,1,1,1
2,6,3,36,1.8,1,2,1,1,1,210.68,1,11,1,3,1,3,9,3,1,2,2
2,6,3,37,0.8,3,1,2,2,1,229.48,1,13,1,3,3,1,6,3,1,3,1
2,6,3,38,0.4,1,1,1,1,1,247.94,1,3,3,3,3,3,14,1,1,1,1
2,6,3,39,0.05,2,3,2,2,1,295.43,1,11,3,3,2,2,7,1,1,3,3
2,6,3,40,0.1,3,3,2,2,1,296.06,1,9,3,3,1,1,7,3,3,1,1
2,6,3,41,0.1,1,1,1,1,1,314.98,0,19,1,3,1,3,10,1,3,1,3
2,6,3,42,0.05,2,3,2,2,1,288.44,1,2,1,3,2,2,12,1,1,3,3
2,6,3,43,0.05,1,3,1,2,0,285.26,1,19,3,1,3,1,12,3,1,1,3
2,6,3,44,0.1,1,2,1,2,0,491.3,0,19,3,1,3,1,16,3,1,2,2
2,6,3,45,0.4,1,1,1,1,1,224.49,1,7,1,1,1,1,4,1,1,1,1
2,6,3,46,1.8,2,1,2,1,0,208.13,1,4,1,3,2,2,19,1,1,1,1
2,6,3,47,0.8,3,2,NaN,NaN,NaN,NaN,NaN,12,1,3,3,1,18,1,3,2,2
2,6,3,48,0.1,3,3,2,2,1,283.07,1,15,3,1,1,3,12,3,3,1,1
2,6,3,49,1.8,2,3,2,1,0,217.32,1,12,3,3,2,2,19,3,1,1,3
2,6,3,50,0.1,2,2,2,2,1,274.29,1,13,3,1,2,2,2,1,3,2,2
2,6,3,51,1.8,1,2,1,1,1,211.37,1,12,1,1,1,1,16,1,1,2,2
2,6,3,52,0.2,2,2,2,2,1,321.08,0,3,3,3,2,2,17,3,1,2,2
2,6,3,53,0.8,3,1,2,2,1,248.52,1,2,3,3,1,1,15,3,1,3,1
2,6,3,54,0.8,1,1,1,1,1,238.98,1,1,1,1,1,1,10,3,1,3,1
2,6,3,55,0.1,1,3,1,2,0,261.9,1,14,3,3,3,3,16,1,1,3,3
2,6,3,56,1.8,2,1,2,1,0,200.57,1,12,3,3,2,2,3,1,3,1,3
2,6,3,57,0.8,2,1,2,2,1,216.95,1,10,1,3,2,2,9,3,3,3,3
2,6,3,58,0.4,1,2,1,1,1,280.7,1,8,1,1,1,1,8,3,1,2,2
2,6,3,59,0.4,1,2,1,1,1,228.6,1,12,3,1,3,1,14,1,1,2,2
2,6,3,60,0.05,1,1,1,2,0,301.61,0,18,1,3,1,3,18,3,1,3,1
2,6,3,61,0.4,3,2,2,2,1,306.74,0,5,1,3,3,1,17,1,1,2,2
2,6,3,62,0.2,1,1,1,1,1,212.75,1,12,3,1,3,1,16,3,1,3,1
2,6,3,63,1.8,1,1,1,1,1,216.23,1,20,1,3,1,3,7,1,3,1,3
2,6,3,64,0.2,1,1,1,1,1,292.35,1,19,1,3,1,3,3,3,3,3,3
2,6,3,65,0.05,3,1,2,2,1,327.91,0,4,1,3,3,1,20,1,1,1,1
2,6,3,66,0.8,1,3,1,1,1,212.29,1,5,3,1,3,1,12,1,3,3,1
2,6,3,67,0.05,2,1,2,1,0,279.89,1,3,1,3,2,2,10,3,3,3,3
2,6,3,68,1.8,2,2,2,2,1,200.17,1,12,1,3,2,2,18,1,3,2,2
2,6,3,69,0.4,2,2,2,2,1,255.72,1,14,1,1,2,2,16,3,3,2,2
2,6,3,70,0.2,1,3,1,1,1,251.22,1,12,3,3,3,3,9,3,3,1,1
2,6,3,71,0.1,1,3,1,2,0,273.27,1,4,1,3,1,3,5,3,3,1,1
2,6,3,72,0.2,1,2,1,1,1,216.18,1,18,1,3,1,3,19,3,1,2,2
2,6,3,73,0.4,2,1,2,1,0,252.79,1,10,3,3,2,2,12,1,1,1,1
2,6,3,74,1.8,3,1,2,2,1,225.26,1,19,3,1,1,3,9,1,3,1,3
2,6,3,75,0.4,1,3,1,2,0,33.044,2,4,1,3,1,3,17,1,3,3,1
2,6,3,76,0.05,2,2,2,1,0,423.29,0,4,1,1,2,2,1,1,1,2,2
2,6,3,77,1.8,2,1,2,1,0,189.26,1,15,3,1,2,2,19,3,3,3,3
2,6,3,78,0.1,1,3,1,2,0,284.91,1,10,1,1,1,1,20,1,3,3,1
2,6,4,1,1.8,1,3,1,2,0,203.47,1,3,3,1,3,1,6,1,1,3,3
2,6,4,2,0.8,1,2,1,1,1,237.32,1,14,3,1,3,1,10,1,1,2,2
2,6,4,3,0.2,1,1,1,1,1,216.41,1,4,1,1,1,1,19,1,1,1,1
2,6,4,4,1.8,1,2,1,1,1,183.5,1,13,1,1,1,1,13,1,1,2,2
2,6,4,5,1.8,1,1,1,1,1,195.12,1,13,1,1,1,1,12,1,3,1,3
2,6,4,6,0.05,3,2,2,2,1,271.04,1,8,1,1,3,3,14,1,1,2,2
2,6,4,7,1.8,3,1,2,2,1,188.52,1,4,3,3,1,1,20,1,1,1,1
2,6,4,8,0.4,1,1,1,1,1,208.79,1,6,3,1,3,1,13,3,1,3,1
2,6,4,9,0.4,1,2,1,1,1,206.53,1,9,1,3,1,3,6,3,3,2,2
2,6,4,10,0.05,1,2,1,2,0,366.22,0,3,1,1,1,1,3,1,3,2,2
2,6,4,11,0.8,1,3,1,1,1,213.07,1,2,1,3,1,3,12,1,1,3,3
2,6,4,12,1.8,1,3,1,1,1,208.41,1,16,3,3,3,3,15,1,3,3,1
2,6,4,13,0.1,1,2,1,1,1,307.38,0,14,3,1,3,1,4,1,1,2,2
2,6,4,14,0.4,3,1,2,1,0,232.15,1,17,1,1,3,3,15,3,1,3,1
2,6,4,15,0.1,1,1,1,1,1,255.85,1,3,3,1,3,1,3,1,1,1,1
2,6,4,16,0.4,1,1,1,1,1,246.6,1,6,3,1,3,1,6,1,1,1,1
2,6,4,17,0.2,1,2,1,1,1,168.86,1,10,1,1,1,1,7,3,1,2,2
2,6,4,18,0.4,3,2,2,2,1,241.64,1,6,1,3,3,1,3,1,3,2,2
2,6,4,19,0.8,1,3,1,1,1,238.58,1,14,3,3,3,3,18,3,1,1,3
2,6,4,20,0.4,1,2,1,1,1,207.45,1,2,1,1,1,1,10,1,1,2,2
2,6,4,21,0.2,1,2,1,1,1,209.11,1,17,1,1,1,1,17,3,3,2,2
2,6,4,22,0.1,1,3,1,2,0,286.32,1,9,3,1,3,1,11,3,1,1,3
2,6,4,23,0.4,1,1,1,1,1,240.35,1,16,3,1,3,1,2,3,1,3,1
2,6,4,24,1.8,1,1,1,1,1,204.85,1,15,3,3,3,3,1,1,3,1,3
2,6,4,25,0.1,1,1,1,1,1,292.22,1,4,1,3,1,3,3,1,3,1,3
2,6,4,26,0.2,2,2,2,2,1,297.64,1,16,1,1,2,2,3,3,3,2,2
2,6,4,27,0.1,3,1,2,2,1,228.97,1,1,3,3,1,1,17,3,3,3,3
2,6,4,28,0.4,1,3,1,2,0,240.2,1,9,1,3,1,3,12,3,3,1,1
2,6,4,29,0.8,2,3,2,2,1,216.75,1,8,3,1,2,2,9,1,1,3,3
2,6,4,30,0.1,3,2,2,2,1,253.58,1,4,1,3,3,1,19,3,1,2,2
2,6,4,31,0.05,3,2,2,2,1,309.66,0,15,3,3,1,1,8,1,1,2,2
2,6,4,32,0.8,3,3,NaN,NaN,NaN,NaN,NaN,11,3,3,1,1,1,1,3,3,1
2,6,4,33,0.2,1,3,1,1,1,261.6,1,6,3,3,3,3,16,1,3,3,1
2,6,4,34,0.1,2,2,2,2,1,317.04,0,16,1,3,2,2,14,3,3,2,2
2,6,4,35,1.8,2,2,2,2,1,210.54,1,5,1,1,2,2,15,1,1,2,2
2,6,4,36,0.2,1,1,1,1,1,261.32,1,4,1,3,1,3,20,1,3,1,3
2,6,4,37,0.05,3,2,2,2,1,348.25,0,12,1,1,3,3,15,3,1,2,2
2,6,4,38,0.1,2,1,2,1,0,331.34,0,11,1,1,2,2,11,1,3,1,3
2,6,4,39,0.8,1,2,1,1,1,206,1,20,3,1,3,1,4,3,1,2,2
2,6,4,40,0.8,2,3,2,2,1,223.63,1,3,3,3,2,2,12,3,3,1,1
2,6,4,41,0.05,1,1,1,1,1,253.34,1,20,3,1,3,1,20,1,3,1,3
2,6,4,42,0.4,1,3,1,1,1,247.56,1,17,1,1,1,1,1,3,1,1,3
2,6,4,43,0.05,3,2,2,2,1,265.19,1,13,1,3,3,1,7,1,1,2,2
2,6,4,44,0.8,1,2,1,1,1,306.32,0,9,3,1,3,1,18,1,3,2,2
2,6,4,45,0.05,2,1,2,1,0,267.37,1,9,1,3,2,2,9,3,3,3,3
2,6,4,46,0.4,2,3,2,2,1,224.75,1,11,3,3,2,2,1,1,1,3,3
2,6,4,47,0.8,1,1,1,1,1,226.86,1,7,1,3,1,3,16,1,1,1,1
2,6,4,48,0.2,2,3,2,2,1,303.62,0,1,3,1,2,2,16,3,1,1,3
2,6,4,49,0.4,1,2,1,1,1,242.45,1,8,3,1,3,1,12,1,3,2,2
2,6,4,50,0.2,2,3,2,2,1,248.71,1,2,3,1,2,2,4,3,1,1,3
2,6,4,51,0.1,2,1,2,2,1,295.02,1,1,1,1,2,2,12,1,3,1,3
2,6,4,52,0.2,1,1,1,1,1,337.67,0,13,1,1,1,1,1,3,1,3,1
2,6,4,53,0.8,2,3,2,2,1,226.19,1,3,1,1,2,2,2,3,1,1,3
2,6,4,54,0.4,2,3,2,2,1,351.59,0,10,1,3,2,2,10,1,1,3,3
2,6,4,55,0.05,2,3,2,1,0,302.93,0,11,1,1,2,2,10,1,3,3,1
2,6,4,56,0.4,2,1,2,1,0,228.45,1,9,3,1,2,2,15,1,1,1,1
2,6,4,57,0.1,3,2,2,2,1,311.94,0,15,3,1,1,3,15,1,3,2,2
