4,4,2,40,1.8,1,1,1,1,1,224.45,1,3,3,3,3,3,10,3,1,3,1
4,4,2,41,0.05,1,3,1,1,1,219.19,1,19,1,1,1,1,18,1,3,3,1
4,4,2,42,0.05,3,3,2,2,1,313.87,0,18,3,1,1,3,8,1,1,3,3
4,4,2,43,0.8,1,3,1,1,1,230.28,1,1,1,1,1,1,16,1,3,3,1
4,4,2,44,0.1,3,3,2,2,1,282.96,1,3,3,1,1,3,12,1,1,3,3
4,4,2,45,0.2,1,3,1,1,1,264.5,1,17,3,3,3,3,7,1,3,3,1
4,4,2,46,0.8,1,3,1,1,1,223.7,1,15,1,3,1,3,16,1,3,3,1
4,4,2,47,0.4,3,1,2,2,1,254.89,1,2,3,3,1,1,1,3,3,3,3
4,4,2,48,1.8,2,3,2,2,1,211.85,1,13,3,3,2,2,13,1,1,3,3
4,4,2,49,0.2,3,2,2,2,1,248.2,1,2,3,1,1,3,20,3,1,2,2
4,4,2,50,0.8,1,3,1,1,1,224.81,1,17,1,3,1,3,18,3,3,1,1
4,4,2,51,0.1,1,2,1,1,1,214.35,1,6,1,1,1,1,6,1,1,2,2
4,4,2,52,0.1,2,2,2,2,1,377.05,0,8,3,3,2,2,17,1,1,2,2
4,4,2,53,0.1,1,1,1,1,1,298.7,1,12,1,1,1,1,10,1,3,1,3
4,4,2,54,0.4,3,2,2,2,1,265.84,1,15,3,3,1,1,2,3,1,2,2
4,4,2,55,0.1,2,3,2,2,1,232.85,1,5,1,3,2,2,13,3,3,1,1
4,4,2,56,1.8,2,2,2,2,1,229.93,1,18,3,1,2,2,19,3,3,2,2
4,4,2,57,0.05,2,2,2,2,1,488.2,0,15,3,1,2,2,20,1,3,2,2
4,4,2,58,0.1,1,3,1,2,0,483.98,0,16,3,1,3,1,7,1,3,3,1
4,4,2,59,0.8,2,1,2,2,1,222.1,1,18,1,1,2,2,7,1,1,1,1
4,4,2,60,0.2,1,3,1,1,1,267.21,1,9,1,3,1,3,13,1,3,3,1
4,4,2,61,0.8,1,1,1,1,1,224.27,1,15,3,1,3,1,20,3,1,3,1
4,4,2,62,1.8,3,1,2,2,1,253.54,1,6,3,1,1,3,13,3,1,3,1
4,4,2,63,0.2,3,2,2,2,1,270.42,1,14,1,1,3,3,18,1,3,2,2
4,4,2,64,0.4,1,3,1,1,1,263.22,1,17,3,3,3,3,5,3,1,1,3
4,4,2,65,0.05,2,3,2,2,1,470.01,0,17,1,3,2,2,4,3,1,1,3
4,4,2,66,0.05,3,2,2,2,1,329.29,0,1,1,1,3,3,19,3,3,2,2
4,4,2,67,1.8,2,2,2,2,1,226.87,1,14,1,3,2,2,9,3,1,2,2
4,4,2,68,0.8,3,1,2,2,1,188.45,1,11,1,1,3,3,7,3,3,3,3
4,4,2,69,0.1,1,2,1,1,1,321.81,0,5,1,1,1,1,1,3,1,2,2
4,4,2,70,0.4,1,1,1,1,1,205.07,1,11,1,1,1,1,14,3,3,3,3
4,4,2,71,0.4,3,2,2,2,1,375.68,0,9,3,1,1,3,3,3,3,2,2
4,4,2,72,0.1,1,3,1,1,1,312.22,0,14,1,1,1,1,3,1,1,3,3
4,4,2,73,0.4,2,1,2,1,0,226.9,1,12,3,1,2,2,18,1,3,1,3
4,4,2,74,0.2,1,3,1,1,1,250.32,1,20,3,3,3,3,19,3,3,1,1
4,4,2,75,0.05,3,3,2,2,1,322.29,0,1,3,3,1,1,3,3,1,1,3
4,4,2,76,0.2,1,2,1,1,1,213.29,1,17,3,3,3,3,19,1,3,2,2
4,4,2,77,1.8,1,2,1,1,1,210.34,1,13,1,1,1,1,17,1,1,2,2
4,4,2,78,0.4,2,3,2,2,1,244.23,1,8,3,3,2,2,13,1,1,3,3
4,4,3,1,0.05,1,3,1,2,0,405.21,0,18,3,3,3,3,16,3,1,1,3
4,4,3,2,0.05,1,2,1,1,1,219.03,1,4,1,3,1,3,17,3,3,2,2
4,4,3,3,0.2,2,2,2,1,0,46.653,2,10,3,3,2,2,17,1,1,2,2
4,4,3,4,0.05,1,1,1,1,1,340.42,0,3,1,3,1,3,3,3,3,3,3
4,4,3,5,0.1,1,3,1,1,1,293.26,1,1,3,1,3,1,18,1,1,3,3
4,4,3,6,0.1,3,1,2,2,1,263.63,1,2,1,1,3,3,13,3,1,3,1
4,4,3,7,0.4,1,1,1,1,1,243.48,1,8,1,1,1,1,13,1,3,1,3
4,4,3,8,0.2,2,3,2,2,1,224.89,1,13,1,3,2,2,17,1,1,3,3
4,4,3,9,0.8,1,3,1,1,1,226.71,1,12,1,1,1,1,7,3,3,1,1
4,4,3,10,0.05,2,3,2,1,0,441.33,0,7,3,1,2,2,17,3,3,1,1
4,4,3,11,0.05,1,2,1,1,1,276.41,1,14,1,1,1,1,7,1,3,2,2
4,4,3,12,0.8,2,2,2,1,0,213.67,1,15,3,1,2,2,3,3,3,2,2
4,4,3,13,0.8,1,1,1,1,1,225.15,1,15,3,3,3,3,16,1,3,1,3
4,4,3,14,0.05,1,2,1,2,0,434.89,0,9,3,1,3,1,11,1,1,2,2
4,4,3,15,0.2,2,2,2,1,0,22.814,2,11,1,3,2,2,12,1,1,2,2
4,4,3,16,1.8,1,2,1,1,1,202.83,1,10,3,1,3,1,7,1,3,2,2
4,4,3,17,1.8,1,2,1,2,0,211.08,1,20,1,3,1,3,5,3,1,2,2
4,4,3,18,0.4,3,1,2,2,1,210.54,1,16,3,1,1,3,13,1,1,1,1
4,4,3,19,0.2,3,2,2,2,1,232.4,1,14,1,1,3,3,19,1,1,2,2
4,4,3,20,0.2,1,3,1,1,1,217.23,1,12,3,1,3,1,14,3,1,1,3
4,4,3,21,1.8,3,3,2,2,1,227.29,1,17,3,1,1,3,18,1,3,3,1
4,4,3,22,1.8,2,1,2,2,1,211.89,1,9,3,3,2,2,2,1,3,1,3
4,4,3,23,0.1,1,3,1,1,1,323.5,0,2,1,3,1,3,14,1,3,3,1
4,4,3,24,1.8,3,1,2,2,1,340.52,0,14,3,3,1,1,16,1,1,1,1
4,4,3,25,0.1,3,3,2,2,1,391.54,0,18,3,3,1,1,17,1,3,3,1
4,4,3,26,0.2,3,2,2,2,1,226.14,1,14,1,3,3,1,17,1,3,2,2
4,4,3,27,0.8,1,2,1,2,0,207.72,1,13,1,1,1,1,19,3,3,2,2
4,4,3,28,0.4,3,1,2,2,1,227.14,1,12,1,3,3,1,9,1,1,1,1
4,4,3,29,1.8,2,1,2,2,1,246.21,1,18,1,3,2,2,11,3,1,3,1
4,4,3,30,0.1,2,2,2,1,0,404.55,0,16,3,1,2,2,16,1,1,2,2
4,4,3,31,1.8,1,2,1,1,1,224.43,1,10,1,3,1,3,20,1,3,2,2
4,4,3,32,0.1,2,1,2,2,1,343.28,0,7,3,3,2,2,13,1,3,1,3
4,4,3,33,0.4,1,3,1,2,0,227.63,1,19,1,1,1,1,13,1,3,3,1
4,4,3,34,0.05,2,3,2,2,1,485.24,0,4,1,3,2,2,13,3,1,1,3
4,4,3,35,0.2,2,3,2,1,0,252.9,1,16,1,3,2,2,8,1,3,3,1
4,4,3,36,0.8,2,3,2,2,1,226.92,1,6,3,1,2,2,3,3,1,1,3
4,4,3,37,0.05,3,2,2,2,1,411.47,0,9,3,1,1,3,5,1,1,2,2
4,4,3,38,0.4,2,2,2,2,1,248.09,1,18,1,3,2,2,18,3,3,2,2
4,4,3,39,0.05,1,2,1,1,1,372.42,0,2,1,3,1,3,15,1,1,2,2
4,4,3,40,0.4,3,3,2,2,1,207.49,1,9,1,3,3,1,8,3,3,1,1
4,4,3,41,0.4,2,3,2,2,1,242.22,1,9,3,1,2,2,16,3,1,1,3
4,4,3,42,0.1,1,2,1,1,1,335.71,0,11,1,3,1,3,1,3,1,2,2
4,4,3,43,0.1,1,2,1,1,1,276.5,1,13,1,3,1,3,6,3,1,2,2
4,4,3,44,1.8,1,3,1,1,1,195.87,1,14,3,1,3,1,12,3,3,1,1
4,4,3,45,0.2,1,1,1,1,1,244.59,1,10,3,1,3,1,15,1,1,1,1
4,4,3,46,0.4,2,1,2,1,0,239.88,1,8,3,1,2,2,5,3,3,3,3
4,4,3,47,0.2,3,3,2,2,1,247.78,1,17,1,3,3,1,18,1,3,3,1
4,4,3,48,0.8,1,1,1,2,0,227.22,1,13,1,1,1,1,7,3,3,3,3
4,4,3,49,0.8,1,1,1,1,1,418.88,0,11,3,3,3,3,12,1,1,1,1
4,4,3,50,0.1,3,1,2,2,1,307.67,0,18,3,3,1,1,14,3,1,3,1
4,4,3,51,0.8,1,2,1,1,1,223.78,1,20,3,3,3,3,20,1,3,2,2
4,4,3,52,0.05,3,2,2,2,1,363.35,0,8,3,3,1,1,16,3,3,2,2
4,4,3,53,1.8,2,1,2,1,0,226.93,1,4,1,1,2,2,3,1,1,1,1
4,4,3,54,0.1,2,3,2,2,1,315.68,0,14,1,1,2,2,8,1,3,3,1
4,4,3,55,0.1,3,2,2,2,1,272.36,1,13,3,3,1,1,6,1,1,2,2
4,4,3,56,0.2,1,2,1,1,1,342.34,0,5,3,1,3,1,16,1,3,2,2
4,4,3,57,0.05,3,2,2,2,1,267.88,1,15,1,3,3,1,6,1,1,2,2
4,4,3,58,1.8,1,1,1,1,1,215.38,1,11,1,3,1,3,7,1,1,1,1
4,4,3,59,0.1,2,3,2,2,1,331.48,0,8,1,1,2,2,18,3,1,1,3
4,4,3,60,0.8,1,2,1,1,1,218.14,1,18,3,3,3,3,2,3,1,2,2
4,4,3,61,0.4,3,2,2,2,1,227.09,1,9,3,3,1,1,6,1,1,2,2
4,4,3,62,0.2,1,2,1,1,1,305.61,0,3,1,1,1,1,19,3,1,2,2
4,4,3,63,1.8,1,3,1,1,1,234.11,1,6,3,3,3,3,10,3,3,1,1
4,4,3,64,0.05,1,3,1,1,1,402.27,0,6,1,1,1,1,7,1,1,3,3
4,4,3,65,0.05,3,2,2,2,1,350.91,0,17,1,1,3,3,11,1,3,2,2
4,4,3,66,0.1,2,1,2,1,0,444.32,0,1,3,1,2,2,14,1,1,1,1
4,4,3,67,0.4,1,3,1,1,1,231.43,1,1,3,3,3,3,4,3,1,1,3
4,4,3,68,0.8,3,2,2,2,1,212.12,1,10,1,3,3,1,2,1,3,2,2
4,4,3,69,0.8,3,1,2,2,1,222.65,1,19,3,3,1,1,6,3,1,3,1
4,4,3,70,1.8,1,1,1,1,1,233.68,1,14,3,1,3,1,5,3,3,3,3
4,4,3,71,0.4,1,1,1,1,1,253.51,1,10,1,3,1,3,11,1,1,1,1
4,4,3,72,0.4,1,2,1,1,1,230.42,1,6,1,1,1,1,13,3,3,2,2
4,4,3,73,0.8,1,3,1,1,1,199.84,1,13,1,3,1,3,15,1,1,3,3
4,4,3,74,0.2,2,1,2,2,1,301.26,0,3,1,1,2,2,20,3,3,3,3
4,4,3,75,1.8,2,1,2,2,1,240.23,1,12,3,3,2,2,20,3,1,3,1
4,4,3,76,0.4,1,1,1,2,0,207.66,1,16,1,1,1,1,13,1,1,1,1
4,4,3,77,0.2,1,3,1,1,1,314.8,0,9,3,3,3,3,5,3,3,1,1
4,4,3,78,0.8,2,3,2,2,1,216.52,1,9,3,1,2,2,10,1,1,3,3
4,4,4,1,0.2,1,2,1,1,1,211.9,1,13,1,1,1,1,5,1,1,2,2
4,4,4,2,0.8,1,1,1,1,1,187.34,1,3,3,1,3,1,1,3,3,3,3
4,4,4,3,0.05,1,1,1,1,1,292.94,1,3,3,1,3,1,17,3,1,3,1
4,4,4,4,0.05,1,2,1,1,1,335.51,0,17,1,3,1,3,14,1,1,2,2
4,4,4,5,0.8,3,3,2,2,1,159.6,1,16,1,1,3,3,19,1,1,3,3
4,4,4,6,0.4,3,3,2,2,1,241.04,1,11,3,1,1,3,9,1,3,3,1
4,4,4,7,0.2,1,3,1,1,1,220.18,1,5,3,3,3,3,17,3,3,1,1
4,4,4,8,0.1,2,2,2,2,1,453.44,0,2,1,3,2,2,16,3,1,2,2
4,4,4,9,0.05,1,2,1,1,1,275.18,1,10,1,1,1,1,17,1,3,2,2
4,4,4,10,1.8,1,3,1,1,1,219.25,1,13,1,3,1,3,10,3,3,1,1
4,4,4,11,0.2,2,3,2,1,0,239.3,1,17,1,3,2,2,14,3,3,1,1
4,4,4,12,1.8,1,2,1,1,1,211.91,1,20,1,1,1,1,1,1,1,2,2
4,4,4,13,0.8,2,2,2,2,1,209.83,1,12,3,3,2,2,14,3,3,2,2
4,4,4,14,0.8,1,1,1,1,1,237.17,1,8,1,1,1,1,12,3,3,3,3
4,4,4,15,0.2,3,3,2,2,1,281.97,1,20,1,3,3,1,13,1,1,3,3
4,4,4,16,0.4,3,3,2,2,1,232.26,1,9,3,1,1,3,8,3,1,1,3
4,4,4,17,0.1,3,1,2,2,1,313.43,0,8,3,1,1,3,18,1,1,1,1
4,4,4,18,0.1,1,2,1,1,1,306.53,0,20,3,1,3,1,9,3,1,2,2
4,4,4,19,0.4,2,2,2,1,0,272.94,1,10,3,3,2,2,10,1,3,2,2
4,4,4,20,0.4,3,1,2,2,1,168.69,1,18,3,3,1,1,13,1,1,1,1
4,4,4,21,0.4,1,1,1,1,1,251.57,1,9,3,3,3,3,5,3,3,3,3
4,4,4,22,0.1,2,2,2,2,1,390.43,0,7,3,3,2,2,19,1,1,2,2
4,4,4,23,1.8,1,3,1,1,1,189.55,1,5,1,1,1,1,13,1,3,3,1
4,4,4,24,0.8,2,2,2,1,0,400.45,0,3,1,3,2,2,19,3,3,2,2
4,4,4,25,0.4,2,2,2,1,0,239.55,1,17,3,1,2,2,10,1,3,2,2
4,4,4,26,1.8,2,2,2,2,1,256.06,1,1,1,3,2,2,4,3,3,2,2
4,4,4,27,0.8,2,1,2,2,1,233.98,1,8,1,1,2,2,12,3,3,3,3
4,4,4,28,0.05,1,3,1,1,1,302.69,0,3,3,1,3,1,16,3,1,1,3
4,4,4,29,0.8,1,2,1,1,1,254.19,1,9,3,3,3,3,2,3,3,2,2
4,4,4,30,0.1,1,2,1,1,1,312.07,0,7,3,3,3,3,19,1,3,2,2
4,4,4,31,1.8,1,3,NaN,NaN,NaN,NaN,NaN,17,3,1,3,1,13,1,3,3,1
4,4,4,32,0.2,1,3,1,1,1,244.86,1,14,1,3,1,3,18,1,3,3,1
4,4,4,33,1.8,1,2,NaN,NaN,NaN,NaN,NaN,11,3,1,3,1,9,1,1,2,2
4,4,4,34,0.4,1,3,1,2,0,291.25,1,6,3,1,3,1,5,3,1,1,3
4,4,4,35,0.1,1,3,1,1,1,270.95,1,19,1,3,1,3,8,3,1,1,3
4,4,4,36,0.05,2,3,2,2,1,412.33,0,18,1,1,2,2,2,1,3,3,1
4,4,4,37,1.8,2,3,2,2,1,239.83,1,17,3,1,2,2,2,3,3,1,1
4,4,4,38,0.8,2,2,2,2,1,213.86,1,2,3,1,2,2,8,3,3,2,2
4,4,4,39,0.2,1,3,1,1,1,285.67,1,12,3,3,3,3,11,3,1,1,3
4,4,4,40,0.05,1,1,1,1,1,444.06,0,12,3,3,3,3,4,3,3,3,3
4,4,4,41,0.4,1,1,1,1,1,277.76,1,11,1,3,1,3,9,3,1,3,1
4,4,4,42,1.8,1,2,1,1,1,234.18,1,15,3,1,3,1,1,3,1,2,2
4,4,4,43,1.8,1,3,1,1,1,210.34,1,13,3,1,3,1,10,1,1,3,3
4,4,4,44,1.8,2,1,2,2,1,229.69,1,8,3,1,2,2,16,3,3,3,3
4,4,4,45,0.05,2,2,2,2,1,350.4,0,6,3,3,2,2,15,3,3,2,2
4,4,4,46,0.1,3,2,2,2,1,380.2,0,18,3,3,1,1,7,3,1,2,2
4,4,4,47,0.4,2,2,2,2,1,209.46,1,18,1,3,2,2,8,1,1,2,2
4,4,4,48,0.2,1,3,1,2,0,317.63,0,5,3,1,3,1,5,1,3,3,1
4,4,4,49,0.8,1,1,1,1,1,230.94,1,11,3,1,3,1,8,3,3,3,3
4,4,4,50,0.8,1,3,1,2,0,241.5,1,13,1,3,1,3,15,1,1,3,3
4,4,4,51,0.4,3,3,2,2,1,226.76,1,8,1,3,3,1,1,1,3,3,1
4,4,4,52,0.1,1,1,1,1,1,287.33,1,11,1,3,1,3,5,3,1,3,1
4,4,4,53,0.05,3,2,2,2,1,412.62,0,12,3,3,1,1,13,1,3,2,2
4,4,4,54,0.05,3,3,2,2,1,523.41,0,11,1,3,3,1,3,1,1,3,3
4,4,4,55,0.8,1,1,1,1,1,234.27,1,11,3,3,3,3,20,1,3,1,3
4,4,4,56,0.1,2,2,2,2,1,278.63,1,3,3,3,2,2,6,1,3,2,2
4,4,4,57,0.1,2,1,2,2,1,515.41,0,9,3,3,2,2,14,3,3,3,3
