4,6,1,27,0.1,1,1,1,2,0,314.71,0,14,3,1,3,1,16,1,3,1,3
4,6,1,28,0.2,1,1,1,1,1,224.57,1,12,3,1,3,1,3,1,1,1,1
4,6,1,29,0.05,2,3,2,2,1,750.49,0,17,3,3,2,2,2,1,3,3,1
4,6,1,30,0.2,1,1,1,1,1,212.94,1,13,3,1,3,1,20,1,3,1,3
4,6,1,31,0.05,2,2,2,2,1,307.25,0,13,3,3,2,2,11,1,3,2,2
4,6,1,32,1.8,2,2,2,2,1,216.58,1,15,3,3,2,2,13,1,3,2,2
4,6,1,33,0.05,1,3,1,1,1,293.27,1,7,3,1,3,1,19,1,3,3,1
4,6,1,34,0.2,1,2,1,1,1,220.28,1,13,1,3,1,3,10,3,3,2,2
4,6,1,35,0.2,1,3,1,1,1,245.99,1,11,3,1,3,1,12,1,1,3,3
4,6,1,36,0.1,2,1,2,1,0,248.6,1,8,1,3,2,2,3,1,1,1,1
4,6,1,37,0.2,1,1,1,1,1,209,1,3,1,1,1,1,12,3,1,3,1
4,6,1,38,1.8,2,3,2,2,1,224.02,1,18,3,3,2,2,8,3,1,1,3
4,6,1,39,0.4,1,3,1,1,1,215.92,1,19,1,1,1,1,13,3,3,1,1
4,6,1,40,0.05,3,3,2,1,0,251.39,1,15,3,1,1,3,16,1,3,3,1
4,6,1,41,0.1,1,3,1,2,0,292.9,1,8,3,3,3,3,4,3,3,1,1
4,6,1,42,0.8,3,2,2,2,1,228.71,1,2,3,1,1,3,7,1,1,2,2
4,6,1,43,0.8,2,1,2,2,1,249.23,1,20,1,1,2,2,9,1,1,1,1
4,6,1,44,0.8,1,2,1,1,1,240.67,1,2,1,1,1,1,16,3,1,2,2
4,6,1,45,1.8,1,2,1,1,1,203.43,1,18,3,1,3,1,10,1,1,2,2
4,6,1,46,0.05,3,1,2,2,1,340.47,0,14,3,1,1,3,20,3,1,3,1
4,6,1,47,0.05,1,3,1,1,1,331.06,0,8,1,1,1,1,8,1,3,3,1
4,6,1,48,0.2,2,3,2,1,0,278.48,1,9,1,3,2,2,9,3,3,1,1
4,6,1,49,0.8,1,2,1,1,1,231.48,1,2,1,3,1,3,5,3,1,2,2
4,6,1,50,1.8,2,3,2,2,1,221.9,1,20,1,1,2,2,7,1,1,3,3
4,6,1,51,1.8,1,1,1,1,1,213.41,1,3,1,3,1,3,14,3,3,3,3
4,6,1,52,0.2,3,3,2,2,1,240.74,1,19,1,1,3,3,15,1,3,3,1
4,6,1,53,0.8,2,2,2,2,1,222.95,1,6,1,1,2,2,20,1,1,2,2
4,6,1,54,0.4,2,2,2,2,1,232.24,1,4,3,3,2,2,19,1,1,2,2
4,6,1,55,0.8,1,1,1,1,1,226.17,1,13,1,1,1,1,8,3,1,3,1
4,6,1,56,1.8,3,2,2,2,1,231.3,1,1,1,1,3,3,11,3,1,2,2
4,6,1,57,0.05,3,2,2,2,1,357.65,0,5,3,1,1,3,20,3,1,2,2
4,6,1,58,1.8,1,1,1,1,1,212.1,1,16,1,3,1,3,13,1,1,1,1
4,6,1,59,0.8,3,1,2,2,1,236.73,1,10,3,3,1,1,18,3,1,3,1
4,6,1,60,1.8,1,3,1,1,1,217.38,1,5,3,3,3,3,11,1,3,3,1
4,6,1,61,0.4,2,1,2,1,0,226.2,1,1,1,3,2,2,16,1,1,1,1
4,6,1,62,0.2,3,3,2,2,1,280.1,1,14,3,1,1,3,11,3,3,1,1
4,6,1,63,0.1,1,3,1,1,1,490.31,0,9,3,3,3,3,1,3,3,1,1
4,6,1,64,0.1,1,3,1,1,1,267.6,1,12,1,1,1,1,15,1,1,3,3
4,6,1,65,0.2,1,1,1,1,1,199.36,1,4,3,1,3,1,20,1,1,1,1
4,6,1,66,0.2,1,3,1,1,1,306.29,0,3,1,1,1,1,13,3,1,1,3
4,6,1,67,0.1,1,1,1,1,1,330.96,0,15,3,1,3,1,4,1,3,1,3
4,6,1,68,0.1,1,3,1,2,0,316.5,0,2,1,1,1,1,17,1,1,3,3
4,6,1,69,0.4,3,1,2,2,1,254.03,1,9,3,3,1,1,7,1,1,1,1
4,6,1,70,0.05,1,1,1,1,1,262.65,1,11,1,1,1,1,19,3,3,3,3
4,6,1,71,0.1,3,2,2,2,1,317.6,0,11,3,1,1,3,10,3,1,2,2
4,6,1,72,0.4,2,1,2,2,1,302.05,0,2,1,1,2,2,4,1,1,1,1
4,6,1,73,0.4,1,1,1,2,0,271.51,1,20,1,3,1,3,18,1,3,1,3
4,6,1,74,0.4,1,2,1,1,1,216.76,1,3,1,3,1,3,1,3,3,2,2
4,6,1,75,0.05,1,2,1,1,1,316.61,0,11,1,1,1,1,17,3,1,2,2
4,6,1,76,0.1,1,3,1,1,1,295.51,1,2,1,1,1,1,17,3,1,1,3
4,6,1,77,0.4,2,3,2,2,1,248.29,1,17,3,3,2,2,19,3,3,1,1
4,6,1,78,0.8,1,1,1,1,1,203.86,1,13,3,1,3,1,3,1,3,1,3
4,6,2,1,0.2,3,2,2,2,1,283.35,1,2,1,3,3,1,17,1,1,2,2
4,6,2,2,0.05,3,3,2,2,1,391.65,0,10,1,3,3,1,2,1,1,3,3
4,6,2,3,1.8,2,2,2,2,1,219.55,1,9,3,1,2,2,5,1,1,2,2
4,6,2,4,0.8,2,3,2,1,0,204.18,1,17,1,3,2,2,15,3,3,1,1
4,6,2,5,0.4,2,3,2,2,1,220.63,1,8,1,1,2,2,3,1,1,3,3
4,6,2,6,0.05,1,2,1,1,1,288.6,1,18,3,3,3,3,12,3,3,2,2
4,6,2,7,0.1,1,1,1,1,1,250.14,1,10,3,3,3,3,15,3,1,3,1
4,6,2,8,0.8,3,3,2,2,1,196.62,1,6,1,1,3,3,2,1,1,3,3
4,6,2,9,0.05,1,2,1,1,1,297.98,1,14,1,3,1,3,20,1,3,2,2
4,6,2,10,0.8,1,1,NaN,NaN,NaN,NaN,NaN,14,1,3,1,3,9,3,1,3,1
4,6,2,11,0.1,1,3,1,1,1,261.55,1,7,3,1,3,1,2,3,3,1,1
4,6,2,12,0.4,1,2,1,1,1,237.77,1,4,1,3,1,3,7,1,3,2,2
4,6,2,13,0.1,1,2,1,1,1,270.49,1,3,1,1,1,1,5,1,3,2,2
4,6,2,14,0.05,3,3,2,2,1,496.43,0,13,1,3,3,1,11,3,1,1,3
4,6,2,15,0.1,1,2,1,1,1,259.81,1,18,3,1,3,1,9,3,3,2,2
4,6,2,16,1.8,2,1,NaN,NaN,NaN,NaN,NaN,3,3,1,2,2,13,1,1,1,1
4,6,2,17,0.8,1,2,1,1,1,255.68,1,14,1,1,1,1,13,3,3,2,2
4,6,2,18,0.4,1,2,1,1,1,228.11,1,15,1,1,1,1,12,3,3,2,2
4,6,2,19,0.8,2,3,2,2,1,241.8,1,18,1,1,2,2,7,3,3,1,1
4,6,2,20,0.1,2,2,2,1,0,481.54,0,17,1,1,2,2,10,1,1,2,2
4,6,2,21,0.2,2,1,2,1,0,268.21,1,6,3,1,2,2,8,3,3,3,3
4,6,2,22,0.1,1,3,1,1,1,245.1,1,6,3,3,3,3,14,1,3,3,1
4,6,2,23,0.2,1,3,1,1,1,205.61,1,2,1,1,1,1,3,1,3,3,1
4,6,2,24,1.8,3,2,2,2,1,216.33,1,4,3,3,1,1,18,3,1,2,2
4,6,2,25,0.05,3,3,2,2,1,346.26,0,18,3,1,1,3,19,1,1,3,3
4,6,2,26,1.8,1,3,1,1,1,237.91,1,9,3,3,3,3,5,1,1,3,3
4,6,2,27,0.4,3,3,2,2,1,261.4,1,4,3,3,1,1,16,1,3,3,1
4,6,2,28,0.4,1,1,1,1,1,253.01,1,1,3,3,3,3,13,3,3,3,3
4,6,2,29,0.05,3,2,2,2,1,316.17,0,1,1,3,3,1,7,3,3,2,2
4,6,2,30,0.4,3,1,2,2,1,254.55,1,20,3,3,1,1,12,3,3,3,3
4,6,2,31,0.4,2,2,2,1,0,259.51,1,19,3,1,2,2,14,1,1,2,2
4,6,2,32,1.8,2,3,NaN,NaN,NaN,NaN,NaN,6,3,3,2,2,18,3,3,1,1
4,6,2,33,0.1,1,1,1,2,0,468.75,0,15,1,3,1,3,3,1,1,1,1
4,6,2,34,0.05,1,3,1,1,1,324.87,0,13,1,1,1,1,17,1,1,3,3
4,6,2,35,1.8,1,1,1,2,0,240.89,1,2,3,1,3,1,12,1,3,1,3
4,6,2,36,0.05,3,3,2,2,1,496.26,0,7,1,3,3,1,14,3,1,1,3
4,6,2,37,0.2,3,2,2,2,1,274.81,1,11,3,1,1,3,18,3,3,2,2
4,6,2,38,0.1,1,3,1,2,0,327.27,0,9,1,3,1,3,4,1,1,3,3
4,6,2,39,0.2,1,3,1,1,1,217.24,1,4,3,3,3,3,5,3,3,1,1
4,6,2,40,0.1,3,1,2,2,1,395.19,0,1,3,3,1,1,9,1,1,1,1
4,6,2,41,0.8,1,1,1,1,1,266.47,1,16,1,1,1,1,7,1,3,1,3
4,6,2,42,0.4,1,1,1,2,0,249.21,1,4,1,1,1,1,13,1,1,1,1
4,6,2,43,0.1,1,1,1,1,1,300.84,0,7,3,3,3,3,9,3,3,3,3
4,6,2,44,0.8,1,3,1,1,1,201.19,1,12,3,1,3,1,2,1,3,3,1
4,6,2,45,0.2,2,1,2,1,0,280.89,1,15,3,1,2,2,8,1,1,1,1
4,6,2,46,1.8,3,2,2,2,1,234.57,1,13,1,1,3,3,7,1,1,2,2
4,6,2,47,1.8,2,3,2,2,1,193.61,1,1,3,3,2,2,12,3,3,1,1
4,6,2,48,0.4,1,2,1,1,1,256.56,1,13,1,3,1,3,12,3,1,2,2
4,6,2,49,0.4,3,1,2,2,1,268.78,1,17,1,3,3,1,18,3,3,3,3
4,6,2,50,0.1,1,2,1,1,1,285.1,1,16,3,3,3,3,8,1,1,2,2
4,6,2,51,0.05,3,3,2,2,1,398.91,0,14,1,1,3,3,2,3,3,1,1
4,6,2,52,0.8,2,3,2,1,0,236.71,1,6,1,3,2,2,5,3,3,1,1
4,6,2,53,0.2,3,3,2,2,1,265.31,1,14,3,3,1,1,12,3,3,1,1
4,6,2,54,0.8,2,1,2,1,0,244.47,1,12,1,3,2,2,7,1,3,1,3
4,6,2,55,0.2,3,3,2,2,1,294.29,1,20,1,1,3,3,13,3,1,1,3
4,6,2,56,0.05,1,1,1,1,1,312.03,0,13,3,1,3,1,8,3,3,3,3
4,6,2,57,0.2,1,1,1,1,1,293.25,1,7,3,3,3,3,20,1,3,1,3
4,6,2,58,0.05,1,2,1,1,1,313.15,0,20,3,3,3,3,9,1,3,2,2
4,6,2,59,0.05,3,1,2,2,1,521.71,0,7,1,1,3,3,20,3,1,3,1
4,6,2,60,1.8,2,1,2,1,0,224.71,1,9,1,3,2,2,7,3,1,3,1
4,6,2,61,0.2,1,3,1,1,1,192.15,1,18,3,1,3,1,5,1,3,3,1
4,6,2,62,0.4,1,2,1,1,1,204.29,1,8,3,1,3,1,18,1,3,2,2
4,6,2,63,1.8,1,3,1,1,1,186.59,1,13,1,3,1,3,7,3,3,1,1
4,6,2,64,0.2,3,3,2,2,1,207.3,1,19,3,1,1,3,6,1,1,3,3
4,6,2,65,0.1,1,2,1,1,1,206.13,1,14,1,1,1,1,3,1,1,2,2
4,6,2,66,1.8,1,3,1,1,1,189.79,1,18,3,3,3,3,8,3,1,1,3
4,6,2,67,0.8,1,2,1,1,1,234.19,1,6,3,3,3,3,1,1,1,2,2
4,6,2,68,0.1,1,2,1,1,1,302.74,0,16,1,3,1,3,2,3,3,2,2
4,6,2,69,0.05,2,2,2,1,0,261.22,1,4,1,3,2,2,14,1,3,2,2
4,6,2,70,0.4,2,1,2,2,1,399.15,0,11,3,1,2,2,2,1,3,1,3
4,6,2,71,0.8,1,1,1,1,1,207.01,1,10,3,3,3,3,19,3,3,3,3
4,6,2,72,0.4,3,3,2,2,1,237,1,16,3,3,1,1,11,1,3,3,1
4,6,2,73,1.8,1,1,1,1,1,196.86,1,6,1,1,1,1,3,1,1,1,1
4,6,2,74,0.2,3,1,2,2,1,275.66,1,15,1,3,3,1,8,3,1,3,1
4,6,2,75,0.8,2,3,2,2,1,243.89,1,11,1,3,2,2,12,3,3,1,1
4,6,2,76,0.8,3,1,2,2,1,232.04,1,15,1,3,3,1,6,3,3,3,3
4,6,2,77,0.2,1,2,1,1,1,269.62,1,13,3,3,3,3,9,3,3,2,2
4,6,2,78,1.8,2,2,2,2,1,198.58,1,11,3,1,2,2,3,1,1,2,2
4,6,3,1,0.8,1,2,1,1,1,158.29,1,14,3,3,3,3,11,3,3,2,2
4,6,3,2,0.1,3,1,2,2,1,304.2,0,17,1,1,3,3,8,3,3,3,3
4,6,3,3,0.8,1,2,NaN,NaN,NaN,NaN,NaN,5,3,1,3,1,16,1,1,2,2
4,6,3,4,0.05,1,3,1,1,1,298.28,1,15,1,1,1,1,20,1,3,3,1
4,6,3,5,0.8,3,2,2,2,1,301.61,0,20,1,1,3,3,1,3,1,2,2
4,6,3,6,0.1,2,1,2,2,1,315.67,0,3,3,3,2,2,17,1,1,1,1
4,6,3,7,0.05,3,1,2,2,1,319.89,0,2,3,3,1,1,10,1,3,1,3
4,6,3,8,0.8,1,2,1,1,1,223.96,1,8,3,3,3,3,7,1,1,2,2
4,6,3,9,1.8,1,1,1,1,1,219.83,1,12,1,1,1,1,7,1,3,1,3
4,6,3,10,0.4,1,1,1,1,1,222.31,1,8,1,3,1,3,4,1,3,1,3
4,6,3,11,0.4,3,1,2,2,1,240.53,1,17,1,3,3,1,15,3,3,3,3
4,6,3,12,0.05,2,1,2,1,0,355.25,0,4,3,1,2,2,10,3,1,3,1
4,6,3,13,0.2,2,3,2,2,1,472.1,0,5,1,1,2,2,2,1,1,3,3
4,6,3,14,0.4,2,3,2,2,1,231.14,1,11,1,1,2,2,7,1,1,3,3
4,6,3,15,1.8,1,2,1,1,1,200.28,1,14,3,3,3,3,12,1,3,2,2
4,6,3,16,0.1,1,1,1,1,1,258.41,1,12,1,1,1,1,1,3,3,3,3
4,6,3,17,0.4,1,3,1,1,1,239.41,1,4,1,3,1,3,5,1,1,3,3
4,6,3,18,0.4,1,2,1,1,1,193.27,1,5,3,1,3,1,13,3,3,2,2
4,6,3,19,0.4,2,1,2,2,1,244.2,1,19,1,1,2,2,3,3,1,3,1
4,6,3,20,1.8,1,2,1,1,1,230.89,1,10,1,1,1,1,14,1,1,2,2
4,6,3,21,0.4,1,3,NaN,NaN,NaN,NaN,NaN,19,3,3,3,3,8,3,3,1,1
4,6,3,22,0.4,1,1,1,1,1,236.26,1,17,3,1,3,1,9,3,1,3,1
4,6,3,23,1.8,3,3,2,2,1,230.4,1,4,3,1,1,3,10,3,1,1,3
4,6,3,24,1.8,1,1,1,2,0,278.68,1,19,1,1,1,1,4,1,1,1,1
4,6,3,25,0.2,1,3,1,1,1,229.93,1,3,1,1,1,1,20,3,3,1,1
4,6,3,26,0.8,1,1,1,1,1,208.69,1,2,3,3,3,3,9,1,1,1,1
4,6,3,27,0.05,1,1,1,1,1,303.73,0,16,3,1,3,1,19,1,1,1,1
4,6,3,28,0.4,1,1,1,1,1,235.23,1,4,3,3,3,3,11,1,3,1,3
4,6,3,29,0.05,1,1,1,1,1,271.84,1,10,1,1,1,1,16,1,3,1,3
4,6,3,30,0.05,3,3,2,2,1,406.58,0,4,1,1,3,3,11,3,3,1,1
4,6,3,31,0.2,2,3,2,1,0,222.03,1,12,1,1,2,2,19,1,1,3,3
4,6,3,32,0.8,1,2,1,1,1,222.2,1,16,1,1,1,1,6,3,1,2,2
4,6,3,33,0.4,1,1,1,1,1,218.78,1,16,1,3,1,3,12,1,1,1,1
4,6,3,34,0.2,2,2,2,2,1,267.26,1,14,1,3,2,2,10,1,1,2,2
4,6,3,35,1.8,2,2,2,2,1,236.26,1,19,1,3,2,2,5,1,3,2,2
4,6,3,36,0.05,1,2,1,1,1,462.25,0,10,3,3,3,3,9,3,3,2,2
4,6,3,37,0.2,1,2,1,1,1,199.49,1,6,1,3,1,3,13,1,3,2,2
4,6,3,38,0.8,3,1,2,2,1,243.98,1,20,1,1,3,3,19,3,3,3,3
4,6,3,39,0.2,1,1,1,1,1,223.79,1,3,3,1,3,1,11,1,1,1,1
4,6,3,40,0.8,2,1,2,2,1,260.46,1,15,1,3,2,2,20,1,1,1,1
4,6,3,41,0.4,2,1,2,2,1,271.78,1,17,1,1,2,2,19,3,3,3,3
4,6,3,42,0.2,2,3,2,2,1,294.47,1,7,1,1,2,2,2,3,1,1,3
4,6,3,43,0.05,2,3,2,2,1,478.62,0,18,3,3,2,2,3,3,1,1,3
4,6,3,44,0.1,3,2,2,2,1,335.49,0,7,3,1,1,3,3,3,1,2,2
4,6,3,45,1.8,1,2,1,1,1,216.89,1,16,1,3,1,3,4,1,3,2,2
4,6,3,46,0.1,3,2,2,2,1,305.83,0,4,1,1,3,3,15,3,3,2,2
4,6,3,47,0.4,1,2,1,1,1,91.443,2,4,1,1,1,1,11,3,1,2,2
4,6,3,48,1.8,1,1,1,1,1,200.98,1,11,3,1,3,1,10,3,3,3,3
4,6,3,49,0.8,3,2,2,2,1,258.13,1,4,1,3,3,1,19,3,3,2,2
4,6,3,50,0.4,2,2,2,1,0,271.43,1,9,1,3,2,2,3,1,3,2,2
4,6,3,51,0.2,3,3,2,2,1,285.32,1,8,1,3,3,1,11,3,1,1,3
4,6,3,52,0.1,2,1,2,2,1,354.61,0,10,1,3,2,2,6,1,1,1,1
4,6,3,53,0.1,1,3,1,1,1,344.87,0,9,1,3,1,3,1,1,3,3,1
4,6,3,54,0.05,1,2,1,1,1,294.62,1,20,3,1,3,1,13,1,3,2,2
4,6,3,55,1.8,3,1,2,2,1,232.72,1,18,3,1,1,3,4,1,1,1,1
4,6,3,56,0.1,1,1,1,1,1,265.93,1,14,1,1,1,1,18,1,1,1,1
4,6,3,57,0.8,1,1,1,1,1,219.42,1,11,1,1,1,1,1,3,3,3,3
4,6,3,58,0.2,2,1,2,2,1,499.21,0,6,3,1,2,2,20,1,3,1,3
4,6,3,59,0.8,1,2,1,1,1,225.27,1,4,3,3,3,3,6,1,1,2,2
4,6,3,60,0.05,2,2,2,1,0,320.2,0,12,3,1,2,2,3,3,1,2,2
4,6,3,61,0.1,1,2,1,1,1,232.91,1,3,3,3,3,3,19,3,1,2,2
4,6,3,62,0.2,3,3,2,2,1,318.21,0,18,3,3,1,1,7,1,3,3,1
4,6,3,63,0.1,3,3,2,2,1,592.68,0,15,1,1,3,3,1,3,1,1,3
4,6,3,64,1.8,2,1,2,2,1,233,1,16,3,3,2,2,13,3,3,3,3
4,6,3,65,0.8,3,1,2,2,1,233.86,1,18,3,1,1,3,17,3,1,3,1
4,6,3,66,1.8,2,1,2,2,1,229.48,1,8,3,1,2,2,19,1,1,1,1
4,6,3,67,1.8,1,3,1,1,1,236.1,1,11,3,1,3,1,16,3,1,1,3
4,6,3,68,0.2,3,2,2,2,1,272.6,1,8,1,3,3,1,5,1,3,2,2
4,6,3,69,1.8,1,1,1,1,1,222.15,1,17,1,1,1,1,15,1,1,1,1
4,6,3,70,0.05,1,2,1,1,1,278.8,1,9,1,3,1,3,3,1,1,2,2
4,6,3,71,0.8,1,2,1,1,1,256.29,1,7,1,3,1,3,2,1,3,2,2
4,6,3,72,0.05,1,3,1,1,1,349.95,0,15,3,3,3,3,13,3,3,1,1
4,6,3,73,0.2,3,3,2,2,1,455.26,0,15,1,1,3,3,1,3,1,1,3
4,6,3,74,0.1,3,1,2,2,1,371.41,0,8,3,3,1,1,15,3,3,3,3
4,6,3,75,0.1,1,1,1,1,1,286.34,1,20,3,3,3,3,13,3,3,3,3
4,6,3,76,0.1,2,2,2,1,0,376.09,0,15,3,3,2,2,6,3,3,2,2
4,6,3,77,0.2,1,3,1,2,0,266.21,1,14,3,1,3,1,13,1,1,3,3
4,6,3,78,0.05,1,1,1,1,1,302.26,0,12,3,3,3,3,16,1,3,1,3
4,6,4,1,0.4,1,3,1,1,1,222.34,1,2,1,3,1,3,7,1,1,3,3
4,6,4,2,1.8,1,2,1,1,1,192.87,1,14,3,1,3,1,18,1,1,2,2
4,6,4,3,0.4,1,3,1,1,1,238.77,1,17,3,1,3,1,18,3,1,1,3
4,6,4,4,0.05,1,3,1,1,1,451.53,0,4,3,3,3,3,19,1,3,3,1
4,6,4,5,0.8,1,1,1,1,1,215.59,1,11,1,1,1,1,20,1,1,1,1
4,6,4,6,0.05,3,3,2,2,1,368.27,0,14,3,3,1,1,6,3,3,1,1
4,6,4,7,0.2,1,3,1,1,1,243.06,1,17,3,3,3,3,9,1,3,3,1
4,6,4,8,0.2,2,2,2,2,1,377.78,0,10,3,1,2,2,13,3,3,2,2
4,6,4,9,0.1,2,3,2,1,0,289.68,1,19,3,1,2,2,7,1,3,3,1
4,6,4,10,0.2,1,2,1,1,1,226.37,1,5,3,3,3,3,3,1,1,2,2
4,6,4,11,0.05,1,2,1,1,1,282.64,1,4,1,3,1,3,13,1,1,2,2
4,6,4,12,0.1,1,1,1,1,1,307.48,0,20,1,3,1,3,15,1,3,1,3
4,6,4,13,0.1,3,1,2,2,1,339.64,0,14,1,1,3,3,4,1,1,1,1
4,6,4,14,0.4,1,1,1,1,1,267.03,1,12,1,3,1,3,2,3,1,3,1
4,6,4,15,1.8,1,1,1,1,1,261.32,1,8,3,3,3,3,3,3,3,3,3
4,6,4,16,0.2,3,3,2,2,1,236.93,1,11,1,1,3,3,13,1,3,3,1
4,6,4,17,0.8,2,2,2,2,1,245.25,1,12,1,1,2,2,15,1,1,2,2
4,6,4,18,0.2,3,1,2,2,1,268.17,1,20,3,3,1,1,3,1,3,1,3
4,6,4,19,0.05,1,1,1,1,1,293.65,1,3,1,3,1,3,3,3,1,3,1
4,6,4,20,0.1,1,2,1,1,1,258.31,1,10,3,3,3,3,5,3,3,2,2
4,6,4,21,0.2,2,1,2,2,1,401.02,0,11,1,3,2,2,16,1,1,1,1
4,6,4,22,1.8,1,1,1,1,1,201.4,1,4,1,1,1,1,3,1,1,1,1
4,6,4,23,1.8,1,3,1,1,1,208.14,1,8,3,3,3,3,3,1,1,3,3
4,6,4,24,0.2,1,1,1,1,1,231.9,1,11,3,3,3,3,1,1,1,1,1
4,6,4,25,0.05,1,1,1,1,1,276.24,1,19,3,3,3,3,5,3,1,3,1
4,6,4,26,0.8,2,1,2,2,1,273.85,1,9,3,3,2,2,13,3,1,3,1
4,6,4,27,0.8,1,3,1,1,1,224.24,1,2,3,3,3,3,17,3,3,1,1
4,6,4,28,0.4,1,1,1,1,1,228.94,1,3,3,3,3,3,9,3,1,3,1
4,6,4,29,0.1,1,2,1,1,1,284.59,1,4,3,3,3,3,2,3,3,2,2
4,6,4,30,0.8,1,1,1,1,1,211.21,1,8,1,1,1,1,10,1,3,1,3
4,6,4,31,0.8,1,2,1,1,1,221.56,1,5,3,1,3,1,17,1,1,2,2
4,6,4,32,0.4,1,1,1,1,1,236.45,1,7,1,3,1,3,6,1,3,1,3
4,6,4,33,0.8,1,3,1,1,1,235.22,1,12,3,1,3,1,11,3,1,1,3
4,6,4,34,0.05,3,1,2,2,1,459.89,0,15,3,1,1,3,9,1,1,1,1
4,6,4,35,0.8,1,2,1,1,1,216.6,1,14,3,1,3,1,11,3,3,2,2
4,6,4,36,0.8,2,1,2,1,0,231.46,1,20,1,3,2,2,15,3,1,3,1
4,6,4,37,0.2,1,2,1,1,1,254.77,1,7,3,1,3,1,7,3,3,2,2
4,6,4,38,1.8,1,3,1,1,1,207.28,1,8,1,3,1,3,15,3,3,1,1
4,6,4,39,0.2,3,2,2,2,1,249.9,1,14,1,3,3,1,1,3,1,2,2
4,6,4,40,0.8,3,1,2,2,1,236.77,1,3,3,1,1,3,8,3,1,3,1
4,6,4,41,0.1,3,1,2,2,1,310.19,0,19,1,3,3,1,11,3,1,3,1
4,6,4,42,0.05,2,1,2,2,1,395.02,0,20,1,1,2,2,5,1,3,1,3
4,6,4,43,0.4,1,2,1,1,1,233.57,1,5,3,3,3,3,12,3,1,2,2
4,6,4,44,0.8,3,1,2,2,1,271.62,1,4,3,3,1,1,20,3,3,3,3
4,6,4,45,0.1,2,1,2,2,1,447.12,0,13,3,1,2,2,16,3,3,3,3
4,6,4,46,0.05,3,1,2,2,1,364.89,0,11,1,1,3,3,3,1,3,1,3
4,6,4,47,0.2,1,2,1,1,1,186.37,1,9,1,1,1,1,20,3,3,2,2
4,6,4,48,0.4,2,1,2,2,1,273.42,1,14,3,3,2,2,15,1,1,1,1
4,6,4,49,0.8,3,1,2,2,1,259.36,1,2,1,1,3,3,6,1,3,1,3
4,6,4,50,0.05,1,2,1,1,1,306.5,0,12,1,3,1,3,11,1,3,2,2
4,6,4,51,1.8,3,2,2,2,1,238.07,1,8,3,1,1,3,10,1,1,2,2
4,6,4,52,0.05,2,1,2,1,0,284.7,1,8,3,1,2,2,4,3,3,3,3
4,6,4,53,0.1,2,2,2,2,1,337.18,0,11,1,1,2,2,9,3,1,2,2
4,6,4,54,0.4,1,3,1,1,1,238.68,1,6,3,3,3,3,16,3,3,1,1
4,6,4,55,1.8,1,2,1,1,1,202.65,1,8,3,1,3,1,7,1,1,2,2
4,6,4,56,0.2,1,2,1,1,1,254.68,1,20,1,3,1,3,7,3,3,2,2
