4,8,1,23,0.1,1,2,1,1,1,319.65,0,3,1,1,1,1,4,1,1,2,2
4,8,1,24,0.4,1,1,1,1,1,218.43,1,3,3,1,3,1,7,1,1,1,1
4,8,1,25,0.4,3,3,2,2,1,233.64,1,8,3,1,1,3,1,3,1,1,3
4,8,1,26,0.8,2,1,2,2,1,233,1,1,1,1,2,2,20,3,3,3,3
4,8,1,27,1.8,1,3,1,1,1,234.06,1,5,3,1,3,1,4,1,1,3,3
4,8,1,28,1.8,1,2,1,1,1,204.35,1,11,1,3,1,3,18,3,1,2,2
4,8,1,29,0.4,2,1,2,2,1,248.23,1,16,1,1,2,2,11,3,3,3,3
4,8,1,30,0.1,2,1,2,2,1,373.32,0,20,1,1,2,2,7,3,3,3,3
4,8,1,31,0.4,2,3,2,2,1,220.94,1,18,3,3,2,2,8,3,3,1,1
4,8,1,32,0.1,3,1,2,2,1,366.56,0,7,1,3,3,1,2,1,1,1,1
4,8,1,33,0.05,1,2,1,1,1,333.36,0,19,1,1,1,1,9,1,1,2,2
4,8,1,34,1.8,1,2,1,1,1,218.91,1,3,3,3,3,3,8,3,3,2,2
4,8,1,35,0.2,2,1,2,1,0,251.54,1,20,1,3,2,2,8,3,3,3,3
4,8,1,36,0.4,3,2,2,2,1,226.52,1,13,3,3,1,1,18,3,3,2,2
4,8,1,37,0.05,1,3,1,1,1,261.88,1,11,3,1,3,1,3,3,3,1,1
4,8,1,38,0.1,3,3,2,2,1,276.78,1,4,3,1,1,3,11,3,1,1,3
4,8,1,39,0.8,3,3,2,2,1,214.4,1,18,3,3,1,1,20,1,3,3,1
4,8,1,40,0.4,2,1,2,2,1,194.06,1,17,1,3,2,2,14,3,1,3,1
4,8,1,41,0.1,1,3,1,1,1,251.84,1,18,1,3,1,3,2,3,3,1,1
4,8,1,42,0.1,1,3,1,1,1,237.29,1,20,1,1,1,1,18,3,1,1,3
4,8,1,43,0.2,1,3,1,1,1,223.23,1,6,1,1,1,1,10,1,1,3,3
4,8,1,44,0.2,2,2,2,2,1,251.12,1,8,1,3,2,2,2,3,3,2,2
4,8,1,45,1.8,3,3,2,2,1,224.27,1,4,3,3,1,1,11,3,1,1,3
4,8,1,46,0.2,1,3,1,2,0,268.64,1,9,3,3,3,3,8,3,3,1,1
4,8,1,47,1.8,1,1,1,1,1,242.72,1,9,3,1,3,1,9,1,3,1,3
4,8,1,48,1.8,3,3,2,2,1,208.2,1,3,1,3,3,1,2,3,3,1,1
4,8,1,49,0.2,1,2,1,1,1,243.45,1,2,1,3,1,3,3,1,1,2,2
4,8,1,50,0.2,1,1,1,1,1,202.69,1,18,3,1,3,1,1,1,1,1,1
4,8,1,51,0.8,1,1,1,1,1,250.84,1,16,1,3,1,3,3,1,3,1,3
4,8,1,52,0.8,3,2,2,2,1,292.02,1,15,1,3,3,1,16,3,1,2,2
4,8,1,53,1.8,2,2,2,2,1,228.95,1,9,1,3,2,2,5,1,1,2,2
4,8,1,54,0.05,2,1,2,1,0,323.69,0,4,3,1,2,2,14,3,3,3,3
4,8,1,55,0.8,2,1,2,1,0,247.24,1,7,3,3,2,2,13,1,3,1,3
4,8,1,56,1.8,1,1,1,1,1,252.57,1,10,1,1,1,1,15,3,1,3,1
4,8,1,57,0.1,2,3,2,2,1,290.06,1,9,3,1,2,2,7,3,3,1,1
4,8,1,58,0.8,2,3,2,2,1,230.7,1,2,1,1,2,2,13,1,1,3,3
4,8,1,59,0.4,3,1,2,2,1,239.18,1,16,1,3,3,1,10,1,3,1,3
4,8,1,60,0.4,2,2,2,1,0,213.17,1,11,1,3,2,2,19,1,3,2,2
4,8,1,61,0.1,1,1,1,1,1,244.2,1,20,3,3,3,3,9,1,3,1,3
4,8,1,62,0.4,2,2,2,1,0,238.01,1,1,3,1,2,2,18,1,3,2,2
4,8,1,63,0.2,3,2,2,1,0,241.95,1,12,1,3,3,1,14,3,1,2,2
4,8,1,64,0.4,1,3,NaN,NaN,NaN,NaN,NaN,2,3,3,3,3,6,3,1,1,3
4,8,1,65,0.2,1,3,1,2,0,284.72,1,9,3,3,3,3,17,1,3,3,1
4,8,1,66,0.05,2,1,2,2,1,536.16,0,13,1,3,2,2,6,3,1,3,1
4,8,1,67,0.05,1,2,1,1,1,275.22,1,18,3,3,3,3,5,1,1,2,2
4,8,1,68,0.2,1,1,1,1,1,192.59,1,5,3,1,3,1,2,1,1,1,1
4,8,1,69,0.05,1,3,1,1,1,363.91,0,16,3,1,3,1,13,1,3,3,1
4,8,1,70,0.4,1,2,1,1,1,238.28,1,17,1,3,1,3,11,1,3,2,2
4,8,1,71,0.2,3,1,2,2,1,229.19,1,2,3,3,1,1,18,1,1,1,1
4,8,1,72,0.05,1,3,1,1,1,317.18,0,10,1,1,1,1,20,1,3,3,1
4,8,1,73,1.8,3,3,2,2,1,264.19,1,11,1,1,3,3,7,3,1,1,3
4,8,1,74,0.8,3,1,2,2,1,254.97,1,7,1,3,3,1,17,3,3,3,3
4,8,1,75,0.2,1,1,1,1,1,236.31,1,20,1,3,1,3,14,3,1,3,1
4,8,1,76,0.1,1,2,1,1,1,287.24,1,3,1,1,1,1,13,1,1,2,2
4,8,1,77,0.8,1,1,1,1,1,202.16,1,14,3,1,3,1,19,3,3,3,3
4,8,1,78,0.05,3,3,2,2,1,491.99,0,16,1,3,3,1,5,1,3,3,1
4,8,2,1,0.4,1,2,1,1,1,238.37,1,5,3,1,3,1,14,3,1,2,2
4,8,2,2,1.8,1,3,1,1,1,211.18,1,9,1,3,1,3,10,1,1,3,3
4,8,2,3,0.1,1,2,1,1,1,277.36,1,20,1,1,1,1,16,3,1,2,2
4,8,2,4,0.2,3,3,2,2,1,242.66,1,11,3,3,1,1,14,3,3,1,1
4,8,2,5,1.8,2,3,2,2,1,322.13,0,8,3,3,2,2,17,3,3,1,1
4,8,2,6,0.05,1,3,1,1,1,300.36,0,17,1,3,1,3,12,3,1,1,3
4,8,2,7,0.2,2,1,2,1,0,235.8,1,12,1,3,2,2,3,1,1,1,1
4,8,2,8,0.05,3,3,2,2,1,347.02,0,19,3,3,1,1,10,3,3,1,1
4,8,2,9,1.8,1,3,1,1,1,228.89,1,12,3,3,3,3,16,3,1,1,3
4,8,2,10,0.1,1,2,1,1,1,355.37,0,14,1,3,1,3,13,1,1,2,2
4,8,2,11,0.8,1,1,1,1,1,180.28,1,11,3,1,3,1,14,3,3,3,3
4,8,2,12,0.2,1,1,1,1,1,204.1,1,13,1,3,1,3,15,3,3,3,3
4,8,2,13,0.4,3,2,2,2,1,256.5,1,18,1,1,3,3,8,1,3,2,2
4,8,2,14,0.05,1,3,1,1,1,284.58,1,16,1,1,1,1,3,1,1,3,3
4,8,2,15,0.8,3,1,2,2,1,252.21,1,1,1,3,3,1,5,1,1,1,1
4,8,2,16,0.4,3,2,2,2,1,316.58,0,6,3,3,1,1,19,1,1,2,2
4,8,2,17,1.8,2,2,2,1,0,241.26,1,10,3,1,2,2,9,1,1,2,2
4,8,2,18,0.8,1,3,1,1,1,240.63,1,5,3,1,3,1,18,1,3,3,1
4,8,2,19,0.8,1,1,1,1,1,222.28,1,6,1,3,1,3,11,3,1,3,1
4,8,2,20,0.05,3,1,2,2,1,414.18,0,9,1,3,3,1,10,1,1,1,1
4,8,2,21,0.1,1,1,1,1,1,310.3,0,15,1,3,1,3,13,1,3,1,3
4,8,2,22,0.2,1,2,1,1,1,242.07,1,2,1,3,1,3,11,1,3,2,2
4,8,2,23,0.2,2,2,2,1,0,219.98,1,14,3,3,2,2,6,3,1,2,2
4,8,2,24,0.8,1,2,1,1,1,247.47,1,12,3,1,3,1,10,1,1,2,2
4,8,2,25,1.8,1,3,1,2,0,242.27,1,19,1,3,1,3,10,3,1,1,3
4,8,2,26,0.8,1,2,1,1,1,204.28,1,7,1,3,1,3,18,3,3,2,2
4,8,2,27,0.05,3,3,2,2,1,364.08,0,10,3,1,1,3,13,3,3,1,1
4,8,2,28,1.8,1,2,1,1,1,210.87,1,17,1,3,1,3,14,1,1,2,2
4,8,2,29,0.2,1,3,1,1,1,311.17,0,1,1,1,1,1,14,1,1,3,3
4,8,2,30,0.4,1,1,1,1,1,204.94,1,5,3,3,3,3,18,3,1,3,1
4,8,2,31,0.1,1,3,1,1,1,475.38,0,12,3,3,3,3,13,3,3,1,1
4,8,2,32,0.05,1,1,1,1,1,277.71,1,11,3,3,3,3,2,3,1,3,1
4,8,2,33,0.4,3,2,2,2,1,243.46,1,14,1,1,3,3,1,1,1,2,2
4,8,2,34,0.8,2,2,2,2,1,266.77,1,10,1,3,2,2,9,1,1,2,2
4,8,2,35,0.8,1,1,1,1,1,240.08,1,18,1,3,1,3,12,1,1,1,1
4,8,2,36,0.4,3,3,2,2,1,304.16,0,12,3,3,1,1,8,1,1,3,3
4,8,2,37,1.8,2,3,2,2,1,245.97,1,20,1,3,2,2,19,3,3,1,1
4,8,2,38,0.4,3,1,2,2,1,264.25,1,10,1,3,3,1,12,3,3,3,3
4,8,2,39,0.2,1,3,1,1,1,240.52,1,3,3,3,3,3,9,3,3,1,1
4,8,2,40,1.8,1,2,1,1,1,220.22,1,15,1,1,1,1,5,1,3,2,2
4,8,2,41,0.8,1,3,1,1,1,243.61,1,11,1,3,1,3,19,1,3,3,1
4,8,2,42,0.1,1,3,1,1,1,285.57,1,10,3,1,3,1,9,3,1,1,3
4,8,2,43,0.1,1,2,1,1,1,41.079,2,14,3,1,3,1,15,3,1,2,2
4,8,2,44,0.2,1,3,1,1,1,271.92,1,6,1,3,1,3,15,3,3,1,1
4,8,2,45,0.2,3,2,2,2,1,283.8,1,1,1,3,3,1,6,1,1,2,2
4,8,2,46,0.8,3,2,2,2,1,264.93,1,12,3,3,1,1,10,1,1,2,2
4,8,2,47,0.1,3,3,2,2,1,331.24,0,13,3,1,1,3,7,3,3,1,1
4,8,2,48,1.8,1,1,1,1,1,248.87,1,9,1,1,1,1,19,1,3,1,3
4,8,2,49,0.1,2,2,2,1,0,277.26,1,4,1,3,2,2,16,1,1,2,2
4,8,2,50,0.8,2,1,2,2,1,410.13,0,5,3,1,2,2,1,1,3,1,3
4,8,2,51,0.1,1,3,1,1,1,317.88,0,9,1,3,1,3,17,3,3,1,1
4,8,2,52,0.1,1,3,1,1,1,280.14,1,20,3,3,3,3,9,1,3,3,1
4,8,2,53,0.4,2,3,2,2,1,268.35,1,3,3,1,2,2,19,3,1,1,3
4,8,2,54,0.8,1,2,1,1,1,222.88,1,2,1,1,1,1,20,1,3,2,2
4,8,2,55,0.2,1,3,1,1,1,219,1,4,3,3,3,3,20,1,1,3,3
4,8,2,56,0.05,1,2,1,1,1,252.83,1,1,1,1,1,1,7,1,1,2,2
4,8,2,57,0.05,1,3,1,1,1,248.33,1,10,3,1,3,1,14,1,3,3,1
4,8,2,58,1.8,3,3,2,2,1,242.69,1,15,1,3,3,1,6,1,3,3,1
4,8,2,59,1.8,1,2,1,1,1,255.02,1,4,1,3,1,3,13,3,1,2,2
4,8,2,60,0.4,1,2,1,1,1,221.2,1,16,3,3,3,3,10,3,3,2,2
4,8,2,61,0.05,1,3,1,1,1,318.74,0,19,1,3,1,3,7,1,3,3,1
4,8,2,62,0.1,1,2,1,1,1,256.5,1,16,3,3,3,3,11,1,1,2,2
4,8,2,63,0.4,1,2,1,2,0,247.47,1,19,1,1,1,1,5,3,1,2,2
4,8,2,64,1.8,3,3,2,2,1,220.28,1,2,3,1,1,3,11,3,3,1,1
4,8,2,65,0.2,3,2,2,2,1,257.2,1,18,3,3,1,1,9,3,3,2,2
4,8,2,66,0.2,2,3,2,2,1,256.23,1,8,1,3,2,2,5,1,1,3,3
4,8,2,67,0.1,3,2,2,2,1,346.15,0,12,3,1,1,3,11,1,1,2,2
4,8,2,68,1.8,1,1,1,1,1,229.03,1,15,3,3,3,3,4,1,3,1,3
4,8,2,69,0.4,3,3,2,2,1,232.02,1,2,1,3,3,1,20,3,3,1,1
4,8,2,70,0.1,1,2,1,1,1,251.54,1,11,3,1,3,1,7,1,1,2,2
4,8,2,71,0.05,1,2,1,1,1,283.77,1,7,3,3,3,3,11,1,3,2,2
4,8,2,72,0.4,1,2,1,1,1,247.55,1,11,1,1,1,1,15,3,1,2,2
4,8,2,73,0.05,1,3,1,1,1,369.86,0,4,3,3,3,3,2,3,3,1,1
4,8,2,74,0.4,1,2,1,1,1,267.21,1,4,3,3,3,3,11,3,1,2,2
4,8,2,75,0.05,1,3,1,1,1,393.84,0,8,3,3,3,3,2,1,3,3,1
4,8,2,76,0.05,2,2,2,2,1,796.4,0,10,3,1,2,2,15,1,3,2,2
4,8,2,77,0.8,3,3,2,2,1,240.92,1,19,1,1,3,3,18,3,1,1,3
4,8,2,78,0.2,1,2,1,1,1,213.43,1,15,1,1,1,1,13,1,1,2,2
4,8,3,1,1.8,1,2,1,1,1,227.61,1,8,1,1,1,1,19,1,3,2,2
4,8,3,2,0.05,1,3,1,1,1,282.24,1,1,1,3,1,3,3,1,3,3,1
4,8,3,3,0.05,3,3,2,2,1,318.9,0,8,3,1,1,3,13,3,1,1,3
4,8,3,4,0.8,1,1,1,1,1,228.85,1,15,3,3,3,3,10,3,1,3,1
4,8,3,5,0.1,3,1,2,2,1,303.91,0,5,3,3,1,1,18,3,3,3,3
4,8,3,6,0.05,3,3,2,2,1,295.71,1,11,1,1,3,3,6,1,3,3,1
4,8,3,7,0.2,1,2,1,1,1,180.12,1,8,3,1,3,1,10,1,1,2,2
4,8,3,8,0.1,2,3,2,1,0,226.12,1,12,1,3,2,2,1,1,1,3,3
4,8,3,9,0.1,1,1,1,1,1,198.84,1,19,1,1,1,1,3,3,3,3,3
4,8,3,10,0.4,2,2,2,2,1,238.75,1,16,1,3,2,2,9,3,3,2,2
4,8,3,11,0.8,1,1,1,1,1,240.98,1,6,1,3,1,3,5,3,1,3,1
4,8,3,12,0.4,1,1,1,1,1,228.62,1,17,3,3,3,3,1,1,3,1,3
4,8,3,13,0.2,3,3,2,2,1,231.21,1,19,3,1,1,3,4,1,3,3,1
4,8,3,14,0.8,1,3,1,1,1,212.35,1,18,1,1,1,1,14,1,3,3,1
4,8,3,15,1.8,1,2,1,1,1,227.68,1,1,1,1,1,1,16,1,3,2,2
4,8,3,16,0.1,2,2,2,2,1,242.62,1,3,1,3,2,2,14,1,3,2,2
4,8,3,17,0.2,3,3,2,2,1,255.87,1,8,3,1,1,3,13,3,1,1,3
4,8,3,18,0.8,3,1,NaN,NaN,NaN,NaN,NaN,7,1,1,3,3,13,3,1,3,1
4,8,3,19,0.05,2,3,2,1,0,308.84,0,19,3,1,2,2,14,3,3,1,1
4,8,3,20,0.1,1,1,1,1,1,375.36,0,13,1,1,1,1,16,1,1,1,1
4,8,3,21,0.4,2,3,2,2,1,242.72,1,12,3,1,2,2,14,1,3,3,1
4,8,3,22,0.1,3,2,2,1,0,263.73,1,20,3,1,1,3,6,1,3,2,2
4,8,3,23,0.05,3,3,2,2,1,302.29,0,17,1,3,3,1,20,3,3,1,1
4,8,3,24,1.8,1,3,1,1,1,232.53,1,6,3,3,3,3,4,1,3,3,1
4,8,3,25,0.05,1,3,1,1,1,528.39,0,17,1,3,1,3,19,1,1,3,3
4,8,3,26,1.8,2,3,2,2,1,227.76,1,6,3,1,2,2,10,3,1,1,3
4,8,3,27,0.4,2,2,2,2,1,278.99,1,13,1,3,2,2,12,1,3,2,2
4,8,3,28,1.8,3,2,NaN,NaN,NaN,NaN,NaN,19,1,1,3,3,6,3,1,2,2
4,8,3,29,1.8,1,3,1,1,1,260.84,1,15,3,1,3,1,16,1,3,3,1
4,8,3,30,0.2,2,1,2,1,0,283.98,1,12,1,3,2,2,20,1,3,1,3
4,8,3,31,0.05,3,2,2,2,1,383.78,0,1,1,3,3,1,15,1,1,2,2
4,8,3,32,0.2,3,2,2,1,0,227.26,1,12,1,1,3,3,12,1,1,2,2
4,8,3,33,0.1,1,3,1,1,1,304.75,0,13,1,1,1,1,1,1,3,3,1
4,8,3,34,0.8,2,2,2,2,1,252.2,1,10,1,1,2,2,4,3,3,2,2
4,8,3,35,0.4,1,2,1,1,1,266.48,1,6,1,3,1,3,19,1,1,2,2
4,8,3,36,0.2,1,3,1,1,1,255.04,1,5,1,3,1,3,19,1,3,3,1
4,8,3,37,1.8,1,1,1,1,1,211.7,1,15,3,1,3,1,12,1,3,1,3
4,8,3,38,0.8,3,3,2,2,1,249.04,1,9,1,3,3,1,15,3,1,1,3
4,8,3,39,0.1,2,3,2,1,0,291.81,1,8,1,3,2,2,4,3,1,1,3
4,8,3,40,0.4,3,3,2,1,0,367.84,0,12,3,3,1,1,16,3,1,1,3
4,8,3,41,0.8,3,3,2,2,1,239.6,1,4,1,3,3,1,9,1,1,3,3
4,8,3,42,0.2,3,2,2,2,1,244.47,1,18,3,1,1,3,11,1,3,2,2
4,8,3,43,0.4,1,1,1,2,0,357.73,0,12,3,1,3,1,5,1,1,1,1
4,8,3,44,0.05,1,2,1,1,1,315.05,0,15,3,1,3,1,14,3,3,2,2
4,8,3,45,0.05,1,1,1,1,1,257.48,1,3,3,3,3,3,9,1,3,1,3
4,8,3,46,1.8,3,1,2,2,1,234.37,1,19,1,3,3,1,20,1,1,1,1
4,8,3,47,0.4,1,3,1,2,0,305.11,0,12,1,3,1,3,11,3,3,1,1
4,8,3,48,0.8,2,3,2,2,1,233,1,19,1,1,2,2,17,3,1,1,3
4,8,3,49,0.2,1,1,1,1,1,285,1,5,1,1,1,1,11,3,3,3,3
4,8,3,50,0.4,2,3,2,2,1,238.92,1,11,3,3,2,2,5,3,3,1,1
4,8,3,51,0.1,1,2,1,1,1,234.21,1,10,3,1,3,1,3,1,1,2,2
4,8,3,52,1.8,1,3,1,1,1,245.23,1,17,3,1,3,1,20,1,3,3,1
4,8,3,53,0.2,2,3,2,2,1,330.14,0,16,3,1,2,2,15,3,1,1,3
4,8,3,54,1.8,1,3,1,1,1,230.49,1,18,3,3,3,3,7,1,1,3,3
4,8,3,55,0.1,1,1,1,1,1,255.46,1,13,3,1,3,1,8,3,1,3,1
4,8,3,56,0.8,3,3,2,2,1,266.61,1,8,1,1,3,3,8,1,3,3,1
4,8,3,57,0.1,1,2,1,1,1,304.07,0,18,1,1,1,1,20,3,1,2,2
4,8,3,58,0.8,1,1,1,1,1,264.78,1,15,1,1,1,1,12,3,3,3,3
4,8,3,59,0.2,2,3,2,1,0,162.19,1,20,1,3,2,2,19,1,1,3,3
4,8,3,60,0.05,2,1,2,2,1,435.9,0,12,3,1,2,2,5,3,3,3,3
4,8,3,61,0.8,1,3,1,1,1,230.22,1,10,3,3,3,3,7,3,3,1,1
4,8,3,62,0.1,1,2,1,1,1,226.99,1,11,1,1,1,1,9,1,1,2,2
4,8,3,63,0.05,1,2,1,1,1,374.45,0,5,3,1,3,1,19,3,1,2,2
4,8,3,64,1.8,3,1,2,2,1,233.29,1,13,3,1,1,3,8,3,3,3,3
4,8,3,65,0.4,3,2,2,2,1,275.24,1,20,3,1,1,3,12,3,1,2,2
4,8,3,66,0.4,2,2,2,2,1,261.49,1,10,1,3,2,2,14,1,3,2,2
4,8,3,67,0.8,2,1,2,2,1,267.28,1,6,1,1,2,2,10,3,1,3,1
4,8,3,68,1.8,1,2,1,1,1,224.66,1,17,3,3,3,3,2,1,1,2,2
4,8,3,69,0.1,1,2,1,1,1,302.3,0,8,3,3,3,3,18,1,1,2,2
4,8,3,70,0.4,1,3,1,2,0,339.83,0,13,1,1,1,1,20,3,3,1,1
4,8,3,71,0.2,1,3,1,1,1,161.13,1,18,3,1,3,1,4,1,1,3,3
4,8,3,72,0.4,1,2,1,1,1,230.18,1,4,3,3,3,3,16,3,1,2,2
4,8,3,73,1.8,1,2,1,1,1,278.49,1,3,3,1,3,1,18,3,1,2,2
4,8,3,74,0.2,3,2,2,2,1,272.03,1,3,1,1,3,3,19,1,1,2,2
4,8,3,75,0.8,3,1,2,2,1,230.81,1,10,3,3,1,1,19,3,3,3,3
4,8,3,76,0.05,2,1,2,2,1,450.01,0,11,1,1,2,2,6,3,1,3,1
4,8,3,77,0.05,1,2,1,1,1,404.69,0,10,1,3,1,3,11,3,1,2,2
4,8,3,78,0.2,3,3,2,2,1,242.29,1,2,1,1,3,3,13,1,1,3,3
4,8,4,1,0.05,3,2,2,2,1,388.43,0,13,3,3,1,1,1,1,1,2,2
4,8,4,2,0.1,3,1,2,2,1,285.42,1,18,3,1,1,3,17,1,3,1,3
4,8,4,3,0.2,1,1,1,1,1,215.17,1,9,3,1,3,1,3,3,3,3,3
4,8,4,4,0.4,3,2,2,2,1,263.03,1,11,1,1,3,3,5,3,1,2,2
4,8,4,5,0.8,1,3,1,1,1,242.33,1,15,3,1,3,1,3,1,3,3,1
4,8,4,6,1.8,3,1,2,2,1,198.38,1,18,3,1,1,3,2,3,3,3,3
4,8,4,7,1.8,1,1,1,1,1,217.58,1,13,3,3,3,3,1,3,1,3,1
4,8,4,8,0.05,2,2,2,1,0,347.64,0,15,3,1,2,2,11,1,1,2,2
4,8,4,9,0.4,2,2,2,2,1,259.54,1,13,1,1,2,2,19,3,3,2,2
4,8,4,10,0.05,2,2,2,1,0,267.25,1,19,3,1,2,2,9,1,1,2,2
4,8,4,11,0.1,1,1,1,1,1,251.43,1,11,3,1,3,1,13,3,1,3,1
4,8,4,12,0.8,1,3,1,1,1,246.68,1,13,3,3,3,3,5,3,3,1,1
4,8,4,13,0.8,1,1,1,1,1,251.9,1,10,1,3,1,3,6,1,3,1,3
4,8,4,14,1.8,1,2,1,1,1,226.74,1,18,1,1,1,1,19,3,1,2,2
4,8,4,15,1.8,1,1,1,1,1,229.31,1,2,1,1,1,1,8,1,3,1,3
4,8,4,16,0.05,1,1,1,1,1,281.88,1,18,1,3,1,3,11,3,3,3,3
4,8,4,17,0.4,1,2,1,1,1,233.39,1,10,1,3,1,3,3,3,1,2,2
4,8,4,18,0.05,1,1,1,1,1,272.52,1,13,3,3,3,3,12,3,3,3,3
4,8,4,19,0.1,1,1,1,1,1,221.11,1,1,1,1,1,1,19,3,3,3,3
4,8,4,20,0.05,2,1,2,2,1,391.09,0,17,3,1,2,2,6,1,3,1,3
4,8,4,21,0.8,1,1,1,1,1,205.94,1,2,1,3,1,3,20,1,3,1,3
4,8,4,22,0.4,3,3,2,2,1,300.36,0,2,3,3,1,1,5,3,1,1,3
4,8,4,23,0.2,1,2,1,1,1,230.79,1,17,3,1,3,1,1,3,1,2,2
4,8,4,24,0.8,2,2,2,2,1,239.04,1,20,3,3,2,2,2,1,3,2,2
4,8,4,25,0.4,1,1,1,1,1,249.71,1,2,3,3,3,3,15,1,1,1,1
4,8,4,26,0.4,2,3,2,1,0,234.99,1,12,1,3,2,2,16,1,3,3,1
4,8,4,27,1.8,1,1,1,1,1,227.06,1,2,3,3,3,3,17,1,3,1,3
4,8,4,28,0.05,1,3,1,1,1,268.93,1,20,3,1,3,1,9,1,3,3,1
4,8,4,29,0.1,1,2,1,1,1,278.82,1,14,3,1,3,1,19,3,1,2,2
4,8,4,30,0.8,1,1,1,1,1,232.84,1,9,1,3,1,3,20,3,1,3,1
4,8,4,31,0.2,1,1,1,1,1,218.92,1,13,3,1,3,1,6,1,1,1,1
4,8,4,32,0.1,1,2,1,1,1,267.87,1,12,3,3,3,3,3,3,3,2,2
4,8,4,33,0.05,3,3,2,2,1,304.71,0,5,3,1,1,3,6,1,1,3,3
4,8,4,34,0.2,3,2,2,2,1,242.68,1,5,1,3,3,1,19,1,3,2,2
4,8,4,35,0.05,3,3,2,2,1,283.76,1,4,1,3,3,1,17,1,1,3,3
4,8,4,36,0.1,1,1,1,1,1,229.19,1,3,3,3,3,3,17,3,1,3,1
4,8,4,37,0.1,2,3,2,2,1,351.83,0,16,1,1,2,2,2,3,1,1,3
4,8,4,38,0.8,3,1,2,2,1,242.07,1,2,3,1,1,3,1,3,3,3,3
4,8,4,39,0.05,3,1,2,2,1,327.56,0,4,1,1,3,3,5,1,3,1,3
4,8,4,40,0.05,2,3,2,2,1,327.06,0,5,1,3,2,2,18,3,1,1,3
4,8,4,41,0.4,3,1,2,2,1,265.51,1,9,1,1,3,3,14,1,1,1,1
4,8,4,42,0.1,3,1,2,2,1,367.1,0,5,3,3,1,1,6,1,1,1,1
4,8,4,43,0.2,3,3,2,2,1,280.9,1,15,3,1,1,3,1,1,3,3,1
4,8,4,44,0.2,2,3,2,1,0,244.23,1,12,1,1,2,2,6,3,3,1,1
4,8,4,45,0.2,1,2,1,2,0,296.48,1,5,3,1,3,1,7,3,1,2,2
4,8,4,46,1.8,3,2,2,2,1,219.2,1,11,1,1,3,3,11,3,3,2,2
4,8,4,47,1.8,1,1,1,1,1,237.19,1,5,1,1,1,1,11,1,1,1,1
4,8,4,48,0.4,1,2,1,1,1,205.62,1,6,1,1,1,1,1,3,1,2,2
4,8,4,49,0.1,3,3,2,2,1,308.64,0,1,3,3,1,1,6,3,1,1,3
4,8,4,50,0.4,1,1,1,1,1,228.62,1,7,1,3,1,3,8,1,3,1,3
4,8,4,51,1.8,1,3,1,1,1,216.23,1,2,3,3,3,3,13,1,3,3,1
4,8,4,52,1.8,3,1,2,2,1,216.34,1,5,3,3,1,1,12,3,1,3,1
4,8,4,53,0.1,3,2,2,2,1,321.89,0,6,3,1,1,3,10,1,1,2,2
4,8,4,54,0.1,1,2,1,1,1,311.67,0,19,3,3,3,3,1,3,1,2,2
4,8,4,55,0.8,3,3,2,2,1,236.06,1,20,3,3,1,1,15,3,3,1,1
4,8,4,56,0.8,2,2,2,1,0,210.27,1,13,3,3,2,2,7,3,1,2,2
4,8,4,57,0.8,3,2,2,2,1,252.16,1,2,3,3,1,1,2,1,3,2,2
