2,2,2,14,0.8,3,3,2,2,1,201.71,1,7,1,3,3,1,1,3,1,1,3
2,2,2,15,0.4,1,2,1,1,1,210.67,1,3,1,1,1,1,4,1,3,2,2
2,2,2,16,1.8,2,3,2,1,0,189.88,1,7,1,3,2,2,4,1,3,3,1
2,2,2,17,0.4,2,3,2,2,1,235.33,1,14,3,3,2,2,18,1,3,3,1
2,2,2,18,0.8,1,3,1,1,1,189.84,1,6,1,3,1,3,3,3,1,1,3
2,2,2,19,0.4,3,1,2,2,1,230.55,1,8,3,1,1,3,1,3,1,3,1
2,2,2,20,0.1,1,1,1,1,1,278.5,1,19,1,3,1,3,14,1,1,1,1
2,2,2,21,0.05,2,1,2,1,0,296.11,1,6,3,3,2,2,14,3,1,3,1
2,2,2,22,0.1,3,2,2,2,1,297.21,1,5,1,1,3,3,9,1,3,2,2
2,2,2,23,0.4,2,2,2,1,0,182.33,1,8,1,1,2,2,5,1,3,2,2
2,2,2,24,0.2,2,1,2,1,0,191.69,1,2,3,1,2,2,9,3,1,3,1
2,2,2,25,0.1,1,2,1,1,1,204.25,1,14,3,3,3,3,9,1,3,2,2
2,2,2,26,0.1,2,2,2,1,0,193.08,1,20,1,1,2,2,6,3,3,2,2
2,2,2,27,1.8,1,2,1,1,1,229.15,1,9,3,3,3,3,7,3,3,2,2
2,2,2,28,0.2,2,2,2,2,1,285.18,1,1,3,3,2,2,18,1,1,2,2
2,2,2,29,1.8,3,2,2,2,1,199.4,1,5,1,3,3,1,9,1,3,2,2
2,2,2,30,0.1,1,1,1,1,1,300.15,0,11,1,1,1,1,17,1,1,1,1
2,2,2,31,1.8,2,2,2,1,0,245.08,1,7,3,3,2,2,16,1,1,2,2
2,2,2,32,0.4,1,2,1,1,1,255.15,1,16,3,3,3,3,18,3,1,2,2
2,2,2,33,0.4,1,1,1,1,1,208.43,1,14,1,3,1,3,6,3,1,3,1
2,2,2,34,0.8,2,2,2,1,0,202.14,1,13,3,3,2,2,20,1,1,2,2
2,2,2,35,0.1,3,3,2,2,1,368.48,0,3,3,1,1,3,5,1,3,3,1
2,2,2,36,1.8,3,2,2,2,1,145.63,1,14,3,3,1,1,18,1,3,2,2
2,2,2,37,0.05,2,3,2,2,1,330.33,0,13,1,3,2,2,11,1,1,3,3
2,2,2,38,0.05,3,2,2,2,1,323.11,0,6,3,3,1,1,14,3,1,2,2
2,2,2,39,0.05,1,3,1,1,1,275.13,1,18,1,3,1,3,3,3,1,1,3
2,2,2,40,1.8,1,3,1,1,1,202.55,1,8,1,3,1,3,15,3,1,1,3
2,2,2,41,0.05,1,3,1,1,1,286.1,1,17,3,3,3,3,8,1,3,3,1
2,2,2,42,1.8,3,1,2,2,1,205.28,1,18,3,1,1,3,6,1,1,1,1
2,2,2,43,0.8,1,3,1,1,1,207.64,1,13,3,1,3,1,1,1,1,3,3
2,2,2,44,0.8,1,1,1,1,1,264.57,1,11,1,3,1,3,6,3,3,3,3
2,2,2,45,1.8,1,1,1,1,1,201.11,1,9,3,1,3,1,17,3,1,3,1
2,2,2,46,0.4,3,1,2,1,0,267.53,1,4,1,1,3,3,10,1,3,1,3
2,2,2,47,0.2,1,1,1,1,1,236.72,1,9,3,3,3,3,18,3,3,3,3
2,2,2,48,0.2,1,3,1,2,0,251.05,1,19,3,1,3,1,1,1,1,3,3
2,2,2,49,0.1,2,3,2,2,1,385.04,0,8,1,3,2,2,5,1,1,3,3
2,2,2,50,1.8,3,2,2,1,0,213.75,1,4,3,3,1,1,7,3,3,2,2
2,2,2,51,0.8,1,2,1,1,1,194.07,1,1,1,3,1,3,6,3,1,2,2
2,2,2,52,0.2,1,1,1,1,1,240.38,1,19,1,3,1,3,1,3,3,3,3
2,2,2,53,0.05,1,2,1,1,1,262.9,1,20,1,3,1,3,14,3,3,2,2
2,2,2,54,1.8,1,3,1,1,1,181.52,1,9,3,3,3,3,14,1,1,3,3
2,2,2,55,0.2,2,1,2,1,0,32.84,2,14,3,1,2,2,7,3,1,3,1
2,2,2,56,0.8,1,2,1,1,1,205.86,1,15,3,1,3,1,20,3,1,2,2
2,2,2,57,0.2,2,1,2,1,0,197.89,1,17,3,1,2,2,12,1,3,1,3
2,2,2,58,0.2,2,2,2,2,1,131.1,1,3,3,1,2,2,14,3,3,2,2
2,2,2,59,1.8,3,1,2,2,1,215.23,1,9,1,1,3,3,18,3,1,3,1
2,2,2,60,0.8,1,1,1,1,1,268.77,1,10,1,1,1,1,16,3,3,3,3
2,2,2,61,0.2,1,2,1,1,1,282.97,1,6,1,1,1,1,19,1,3,2,2
2,2,2,62,0.8,2,3,2,1,0,201.41,1,1,3,1,2,2,15,3,1,1,3
2,2,2,63,0.8,1,2,1,1,1,183.98,1,20,1,1,1,1,5,3,3,2,2
2,2,2,64,0.2,1,1,1,1,1,213.73,1,2,1,3,1,3,17,1,1,1,1
2,2,2,65,0.2,2,3,2,1,0,253.78,1,10,3,3,2,2,16,3,3,1,1
2,2,2,66,0.05,3,1,2,2,1,429.46,0,18,1,3,3,1,13,1,1,1,1
2,2,2,67,0.8,2,2,2,2,1,226.41,1,1,3,3,2,2,6,1,1,2,2
2,2,2,68,0.8,1,3,1,2,0,223.5,1,4,3,3,3,3,1,3,1,1,3
2,2,2,69,1.8,2,1,2,1,0,186.08,1,16,1,1,2,2,4,3,1,3,1
2,2,2,70,0.05,3,3,2,2,1,277.99,1,12,1,3,3,1,5,1,3,3,1
2,2,2,71,0.2,3,1,2,2,1,199.86,1,18,1,1,3,3,15,1,1,1,1
2,2,2,72,0.05,1,2,1,1,1,281.07,1,14,1,1,1,1,15,1,1,2,2
2,2,2,73,0.4,1,3,1,1,1,212.19,1,20,1,3,1,3,9,1,3,3,1
2,2,2,74,0.1,1,2,1,1,1,257.62,1,8,1,1,1,1,17,1,3,2,2
2,2,2,75,0.1,2,2,2,1,0,215.48,1,19,3,1,2,2,20,3,1,2,2
2,2,2,76,0.1,2,2,2,2,1,138.96,1,14,1,3,2,2,4,1,1,2,2
2,2,2,77,1.8,1,1,1,2,0,241.5,1,10,1,3,1,3,9,1,1,1,1
2,2,2,78,0.4,1,3,1,1,1,263.27,1,6,3,1,3,1,19,3,1,1,3
2,2,3,1,0.05,3,2,2,2,1,302.62,0,9,3,1,1,3,15,3,3,2,2
2,2,3,2,1.8,2,3,2,2,1,206.18,1,2,1,1,2,2,13,1,1,3,3
2,2,3,3,0.05,1,1,1,1,1,252.19,1,1,3,3,3,3,8,1,3,1,3
2,2,3,4,0.05,2,2,2,1,0,196.68,1,5,1,3,2,2,16,1,1,2,2
2,2,3,5,0.4,1,1,NaN,NaN,NaN,NaN,NaN,6,1,1,1,1,17,1,1,1,1
2,2,3,6,0.4,1,1,1,1,1,223.29,1,2,3,3,3,3,18,1,3,1,3
2,2,3,7,0.2,1,3,1,1,1,234.36,1,6,1,1,1,1,9,3,3,1,1
2,2,3,8,0.1,2,2,2,2,1,239.33,1,19,3,3,2,2,6,3,3,2,2
2,2,3,9,0.1,2,2,2,2,1,260.93,1,16,1,1,2,2,10,3,3,2,2
2,2,3,10,0.4,1,2,NaN,NaN,NaN,NaN,NaN,5,1,1,1,1,15,3,1,2,2
2,2,3,11,0.05,2,2,2,2,1,312.73,0,16,3,3,2,2,18,3,3,2,2
2,2,3,12,0.4,2,2,2,1,0,244.07,1,3,1,1,2,2,2,3,3,2,2
2,2,3,13,0.05,3,3,2,2,1,251.65,1,13,1,3,3,1,18,1,1,3,3
2,2,3,14,0.2,2,1,2,1,0,177.81,1,16,3,1,2,2,1,1,1,1,1
2,2,3,15,1.8,3,3,2,2,1,222.69,1,19,1,1,3,3,2,3,1,1,3
2,2,3,16,0.4,1,3,1,1,1,237.3,1,13,3,1,3,1,6,1,1,3,3
2,2,3,17,0.2,2,2,2,2,1,324.12,0,7,3,3,2,2,8,3,3,2,2
2,2,3,18,1.8,1,3,1,1,1,204.68,1,1,3,3,3,3,4,3,3,1,1
2,2,3,19,0.8,2,2,2,1,0,241.6,1,14,1,1,2,2,9,1,3,2,2
2,2,3,20,0.8,3,1,2,2,1,194.83,1,4,1,3,3,1,16,1,3,1,3
2,2,3,21,0.4,3,3,2,2,1,253.2,1,4,3,1,1,3,13,1,1,3,3
2,2,3,22,0.8,1,2,1,1,1,235.92,1,19,3,1,3,1,10,1,3,2,2
2,2,3,23,0.2,1,3,1,1,1,252.25,1,9,3,3,3,3,19,1,1,3,3
2,2,3,24,0.1,1,1,1,1,1,262.62,1,18,3,1,3,1,9,3,3,3,3
2,2,3,25,0.8,2,3,NaN,NaN,NaN,NaN,NaN,13,3,1,2,2,19,1,3,3,1
2,2,3,26,1.8,3,2,2,2,1,187.18,1,10,3,1,1,3,7,3,1,2,2
2,2,3,27,0.1,3,2,2,2,1,338.56,0,1,1,3,3,1,17,1,1,2,2
2,2,3,28,0.1,1,1,1,1,1,267.24,1,4,3,3,3,3,13,3,3,3,3
2,2,3,29,1.8,2,2,2,2,1,232.69,1,12,1,3,2,2,19,3,1,2,2
2,2,3,30,1.8,1,3,1,1,1,247.92,1,2,3,1,3,1,2,1,1,3,3
2,2,3,31,0.4,1,2,1,1,1,250.91,1,5,3,3,3,3,15,1,3,2,2
2,2,3,32,0.4,1,1,1,1,1,257.96,1,17,1,1,1,1,8,1,1,1,1
2,2,3,33,0.05,1,3,1,1,1,442.03,0,2,3,3,3,3,8,1,1,3,3
2,2,3,34,0.2,1,1,1,1,1,264.32,1,13,3,1,3,1,19,1,1,1,1
2,2,3,35,1.8,1,3,1,1,1,262.51,1,14,1,1,1,1,10,1,3,3,1
2,2,3,36,0.8,3,2,2,2,1,232.65,1,14,3,1,1,3,20,3,3,2,2
2,2,3,37,1.8,3,1,2,2,1,219.86,1,3,3,1,1,3,8,3,3,3,3
2,2,3,38,0.4,3,2,2,2,1,244.8,1,9,1,1,3,3,6,1,1,2,2
2,2,3,39,0.05,1,1,1,1,1,367.91,0,8,3,1,3,1,11,1,3,1,3
2,2,3,40,0.05,1,3,1,1,1,369.25,0,13,3,3,3,3,19,3,3,1,1
2,2,3,41,0.2,3,1,2,2,1,287.88,1,7,1,1,3,3,6,1,3,1,3
2,2,3,42,0.8,3,3,2,2,1,218.75,1,19,3,3,1,1,9,3,1,1,3
2,2,3,43,0.2,2,3,2,1,0,270.79,1,17,3,1,2,2,9,3,1,1,3
2,2,3,44,0.4,2,2,2,1,0,212.05,1,11,3,3,2,2,20,1,3,2,2
2,2,3,45,0.05,1,3,1,2,0,307.71,0,6,3,3,3,3,12,3,1,1,3
2,2,3,46,0.8,1,2,NaN,NaN,NaN,NaN,NaN,13,1,1,1,1,16,1,3,2,2
2,2,3,47,0.2,3,3,2,2,1,307.79,0,2,3,3,1,1,2,1,1,3,3
2,2,3,48,0.1,2,3,2,1,0,251.26,1,15,3,3,2,2,14,1,3,3,1
2,2,3,49,1.8,3,1,2,2,1,214.7,1,2,1,3,3,1,13,1,3,1,3
2,2,3,50,0.05,1,1,1,1,1,248.97,1,11,1,1,1,1,11,3,1,3,1
2,2,3,51,0.1,1,2,1,1,1,274.18,1,18,1,1,1,1,6,3,1,2,2
2,2,3,52,1.8,2,3,2,2,1,191.15,1,12,1,1,2,2,6,3,3,1,1
2,2,3,53,0.2,3,3,2,2,1,277.02,1,5,3,3,1,1,1,1,1,3,3
2,2,3,54,0.4,2,1,2,2,1,143.39,1,16,1,3,2,2,17,3,1,3,1
2,2,3,55,0.2,2,3,2,1,0,252.71,1,1,1,1,2,2,8,1,3,3,1
2,2,3,56,0.1,3,2,2,2,1,279.9,1,20,1,3,3,1,17,1,3,2,2
2,2,3,57,0.05,1,3,1,1,1,306.05,0,18,1,3,1,3,1,1,1,3,3
2,2,3,58,0.8,1,2,1,1,1,212.03,1,16,3,1,3,1,12,3,1,2,2
2,2,3,59,0.1,1,3,1,1,1,204.37,1,5,3,3,3,3,18,1,3,3,1
2,2,3,60,1.8,1,1,1,1,1,211.67,1,9,3,3,3,3,7,3,3,3,3
2,2,3,61,0.8,2,1,2,1,0,193.66,1,9,3,3,2,2,10,3,1,3,1
2,2,3,62,0.4,1,3,1,1,1,233.15,1,9,1,1,1,1,2,1,1,3,3
2,2,3,63,0.2,2,1,2,1,0,393.51,0,5,1,3,2,2,18,3,1,3,1
2,2,3,64,1.8,1,1,1,1,1,197.67,1,16,1,3,1,3,11,1,1,1,1
2,2,3,65,0.05,3,3,2,2,1,396.1,0,4,3,1,1,3,12,3,3,1,1
2,2,3,66,0.1,2,3,2,2,1,347.06,0,3,1,1,2,2,4,3,1,1,3
2,2,3,67,0.2,3,2,2,2,1,223.9,1,11,1,3,3,1,12,1,1,2,2
2,2,3,68,1.8,3,1,2,2,1,192.7,1,20,3,1,1,3,12,3,1,3,1
2,2,3,69,0.8,1,3,1,2,0,274.37,1,5,1,3,1,3,13,1,1,3,3
2,2,3,70,0.4,1,2,1,1,1,223.37,1,20,3,1,3,1,3,1,1,2,2
2,2,3,71,0.8,2,3,2,1,0,210.97,1,17,3,1,2,2,10,1,3,3,1
2,2,3,72,0.8,1,2,1,1,1,200.3,1,1,3,1,3,1,8,1,1,2,2
2,2,3,73,0.1,1,3,1,2,0,296.7,1,15,3,3,3,3,19,3,3,1,1
2,2,3,74,0.05,3,3,2,2,1,258.95,1,3,1,3,3,1,3,3,1,1,3
2,2,3,75,0.1,1,2,1,1,1,244.92,1,8,3,1,3,1,16,3,3,2,2
2,2,3,76,0.1,2,2,2,2,1,296.82,1,16,1,3,2,2,6,3,3,2,2
2,2,3,77,0.2,2,3,2,2,1,73.665,2,8,3,1,2,2,6,1,1,3,3
2,2,3,78,0.8,2,3,2,1,0,236.84,1,16,1,1,2,2,6,3,3,1,1
2,2,4,1,0.05,2,2,2,1,0,255.93,1,1,3,3,2,2,17,3,3,2,2
2,2,4,2,0.8,1,1,1,1,1,214.79,1,3,1,3,1,3,3,3,3,3,3
2,2,4,3,0.2,2,1,2,2,1,310.03,0,6,3,3,2,2,11,1,3,1,3
2,2,4,4,1.8,1,3,NaN,NaN,NaN,NaN,NaN,3,1,1,1,1,11,3,3,1,1
2,2,4,5,0.05,1,2,1,1,1,250.71,1,13,1,1,1,1,16,1,1,2,2
2,2,4,6,0.1,1,1,1,1,1,236.26,1,12,3,3,3,3,7,3,1,3,1
2,2,4,7,0.05,3,2,2,2,1,345.33,0,8,3,1,1,3,16,1,1,2,2
2,2,4,8,0.8,1,3,1,1,1,206.52,1,20,3,1,3,1,4,1,1,3,3
2,2,4,9,0.1,1,3,1,1,1,235.75,1,10,3,1,3,1,1,3,1,1,3
2,2,4,10,0.4,3,2,NaN,NaN,NaN,NaN,NaN,2,3,1,1,3,19,1,3,2,2
2,2,4,11,0.4,2,2,2,2,1,199.09,1,19,3,3,2,2,18,1,1,2,2
2,2,4,12,0.8,3,1,2,2,1,202.59,1,14,1,1,3,3,19,1,3,1,3
2,2,4,13,0.1,3,3,2,1,0,295.43,1,8,3,1,1,3,17,1,1,3,3
2,2,4,14,0.4,3,3,2,2,1,206.53,1,4,1,3,3,1,7,1,1,3,3
2,2,4,15,0.4,2,3,2,1,0,248.12,1,3,1,3,2,2,18,1,1,3,3
2,2,4,16,0.4,1,1,1,1,1,210.08,1,17,3,1,3,1,11,3,1,3,1
2,2,4,17,0.05,1,3,1,1,1,285.27,1,10,1,3,1,3,3,3,1,1,3
2,2,4,18,0.2,1,3,1,1,1,318.56,0,6,3,1,3,1,20,1,3,3,1
2,2,4,19,0.1,1,2,1,1,1,210.45,1,4,1,3,1,3,9,3,3,2,2
2,2,4,20,0.8,2,1,2,1,0,163.11,1,2,1,1,2,2,8,1,3,1,3
2,2,4,21,0.2,3,3,2,2,1,247.81,1,10,3,1,1,3,6,3,3,1,1
2,2,4,22,0.2,2,3,2,1,0,203.96,1,7,1,3,2,2,18,1,3,3,1
2,2,4,23,0.8,1,1,1,1,1,224.2,1,18,1,1,1,1,19,1,1,1,1
2,2,4,24,1.8,3,2,2,2,1,202.94,1,6,3,1,1,3,10,3,3,2,2
2,2,4,25,1.8,1,1,1,1,1,207.48,1,8,3,1,3,1,10,1,1,1,1
2,2,4,26,0.2,2,2,2,2,1,420.47,0,15,3,3,2,2,19,1,1,2,2
2,2,4,27,0.1,1,1,1,1,1,218.43,1,4,3,1,3,1,17,1,1,1,1
2,2,4,28,1.8,2,3,2,1,0,265.89,1,4,1,3,2,2,6,1,1,3,3
2,2,4,29,0.2,2,3,2,2,1,225.59,1,9,1,1,2,2,12,3,1,1,3
2,2,4,30,0.8,1,1,1,1,1,252.99,1,10,3,3,3,3,14,1,1,1,1
2,2,4,31,1.8,3,3,2,2,1,229.09,1,13,1,1,3,3,7,1,3,3,1
2,2,4,32,0.1,1,1,1,1,1,274.32,1,8,1,3,1,3,7,3,3,3,3
2,2,4,33,1.8,3,2,2,2,1,211.26,1,5,1,1,3,3,14,3,3,2,2
2,2,4,34,0.8,3,1,2,1,0,251.15,1,1,3,3,1,1,13,3,3,3,3
2,2,4,35,1.8,2,3,2,1,0,219.47,1,10,1,1,2,2,10,3,3,1,1
2,2,4,36,0.05,2,1,2,1,0,325.6,0,19,1,1,2,2,20,1,3,1,3
2,2,4,37,0.8,1,3,1,2,0,232.32,1,15,1,3,1,3,8,3,1,1,3
2,2,4,38,0.2,1,2,1,1,1,245.02,1,16,3,1,3,1,9,3,3,2,2
2,2,4,39,0.1,1,3,1,2,0,451.32,0,11,1,1,1,1,16,3,3,1,1
2,2,4,40,0.4,3,2,2,2,1,224.4,1,18,1,1,3,3,11,1,1,2,2
2,2,4,41,0.2,3,1,2,1,0,291.51,1,19,1,1,3,3,3,1,3,1,3
2,2,4,42,0.2,2,3,2,1,0,216.86,1,15,1,1,2,2,9,1,3,3,1
2,2,4,43,0.8,3,1,2,2,1,233.74,1,16,1,1,3,3,6,1,3,1,3
2,2,4,44,0.1,3,3,2,2,1,289.23,1,8,1,3,3,1,17,3,3,1,1
2,2,4,45,0.05,3,1,2,2,1,324.22,0,9,3,3,1,1,15,3,1,3,1
2,2,4,46,0.05,1,1,1,1,1,352.67,0,2,3,1,3,1,20,1,1,1,1
2,2,4,47,0.05,3,1,2,2,1,341.85,0,20,3,3,1,1,14,3,1,3,1
2,2,4,48,1.8,3,3,2,2,1,187.48,1,5,3,1,1,3,2,1,3,3,1
2,2,4,49,0.1,2,1,2,2,1,249.95,1,19,1,1,2,2,18,1,3,1,3
2,2,4,50,0.2,2,2,2,1,0,304.22,0,16,3,3,2,2,11,1,1,2,2
2,2,4,51,0.2,1,3,1,1,1,260.37,1,20,3,3,3,3,1,1,3,3,1
2,2,4,52,0.05,3,1,2,1,0,274.03,1,13,1,1,3,3,13,1,3,1,3
2,2,4,53,0.05,1,1,1,1,1,236.75,1,13,1,1,1,1,9,3,3,3,3
2,2,4,54,1.8,1,1,NaN,NaN,NaN,NaN,NaN,8,1,1,1,1,17,3,1,3,1
2,2,4,55,0.8,1,2,1,1,1,224.61,1,12,3,3,3,3,10,3,1,2,2
2,2,4,56,0.8,3,1,2,2,1,188.29,1,13,3,3,1,1,4,1,1,1,1
